seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,RHOTA___5,RHOTA___10,RHOTA___15,RHOTA___20,RHOTA___25,RHOTA___30,RHOTA___35,RHOTA___40,RHOTA___45,RHOTA___50,RHOTA___55,RHOTA___60,RHOTA___65,RHOTA___70,RHOTA___75,RHOTA___80,RHOTA___85,RHOTA___90,RHOTA___95,RHOTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,IDF1,IDR,IDP,IDTP,IDFN,IDFP,STDA,ATA,FDA,SFDA,VACE_IDs,VACE_GT_IDs,num_non_empty_timesteps,Dets,GT_Dets,IDs,GT_IDs
v_00HRwkvvjtQ_c001,0.7478020485906047,0.9790853456592945,0.7321620272290608,0.7478020485906047,0.7464041364625886,0.745320391848169,0.7423607042075603,0.7360179899247333,0.7329324452968035,0.7289811174791898,0.7260082626668133,0.7240796367950327,0.7226340221295315,0.7210349602586564,0.7206417421603404,0.720223296048949,0.7200351863335044,0.7195453232149817,0.7195453232149817,0.7195453232149817,0.7195453232149817,0.7195453232149817,0.7280106608567045,0.999290780141844,0.9959288432604655,0.9932826586529963,0.9866102889358703,0.9737440924207946,0.9672016748080949,0.9598505257669245,0.9539074683763645,0.9501902455897613,0.9471593852529787,0.94363526674136,0.942630717546731,0.941961594764488,0.9416272061988807,0.9407917383820998,0.9407917383820998,0.9407917383820998,0.9407917383820998,0.9407917383820998,0.9579462863351607,0.5596047867037546,0.5593965258648094,0.5592592215976391,0.55857862150003,0.5563294152019814,0.5554063680414294,0.5536419008747292,0.5525567363023537,0.5517751027804025,0.5513326881089067,0.5509452987175169,0.5509310389284496,0.5506823198044548,0.5505901551540585,0.5503295267568258,0.5503295267568258,0.5503295267568258,0.5503295267568258,0.5503295267568258,0.5532988322823498,0.9996452642781128,0.9979602695991486,0.9966300106420717,0.9932600212841434,0.9866974104292302,0.9833274210713019,0.9795140120610145,0.9764100744945016,0.974459028024122,0.9728627172756297,0.9710003547357219,0.9704682511528911,0.9701135154310039,0.9699361475700603,0.9694927279177014,0.9694927279177014,0.9694927279177014,0.9694927279177014,0.9694927279177014,0.9784077967177609,0.9996452642781128,0.9979602695991486,0.9966300106420717,0.9932600212841434,0.9866974104292302,0.9833274210713019,0.9795140120610145,0.9764100744945016,0.974459028024122,0.9728627172756297,0.9710003547357219,0.9704682511528911,0.9701135154310039,0.9699361475700603,0.9694927279177014,0.9694927279177014,0.9694927279177014,0.9694927279177014,0.9694927279177014,0.9784077967177609,0.6461748964297371,0.6460566092117825,0.6460320922829218,0.6454850174158858,0.6434947408689472,0.6427602634627071,0.6410900540662249,0.6399758160710838,0.6392114729720819,0.6387929519886499,0.6383928120749507,0.6383931482939482,0.6381568191612812,0.6380636538676793,0.6378068993527518,0.6378068993527518,0.6378068993527518,0.6378068993527518,0.6378068993527518,0.6405849918385074,0.7000925825687097,0.7000860053431451,0.7000712063017889,0.6995827043393235,0.6976768859474953,0.6969489669011893,0.6953306458668765,0.6943257779895583,0.6936568606073861,0.6932808112749228,0.6928633847084276,0.692863516138116,0.6926239931288374,0.6925179269225746,0.6922403172966036,0.6922403172966036,0.6922403172966036,0.6922403172966036,0.6922403172966036,0.6949012028695457,0.9790853456592945,0.980610327532112,0.981754231844643,0.9844655019032271,0.9895251306878462,0.9919575489934559,0.9945350293930808,0.9965067687414675,0.9976646918757951,0.9985294160992636,0.9994335361613527,0.9996743624201693,0.999812875090274,0.9998747141373304,1.0,1.0,1.0,1.0,1.0,0.9943910252915427,0.7479346728797721,0.7471649802853934,0.7465751964621726,0.7448582505953648,0.740897289322483,0.7390171253311774,0.7364102114792356,0.7345215885564017,0.7332681844613886,0.7323735502300094,0.731415121866295,0.7312052255384517,0.7309065337997739,0.7307785533115551,0.7304385491943403,0.7304385491943403,0.7304385491943403,0.7304385491943403,0.7304385491943403,0.7357641700047989,11272.0,11253.0,11238.0,11200.0,11126.0,11088.0,11045.0,11010.0,10988.0,10970.0,10949.0,10943.0,10939.0,10937.0,10932.0,10932.0,10932.0,10932.0,10932.0,11032.526315789473,4.0,23.0,38.0,76.0,150.0,188.0,231.0,266.0,288.0,306.0,327.0,333.0,337.0,339.0,344.0,344.0,344.0,344.0,344.0,243.47368421052633,4.0,23.0,38.0,76.0,150.0,188.0,231.0,266.0,288.0,306.0,327.0,333.0,337.0,339.0,344.0,344.0,344.0,344.0,344.0,243.47368421052633,0.9971621142249024,0.9996800706451386,1.0,1.0,1.0,1.0,0.0,0.0,0.9968421848700411,1.0,0.0,0.999866517383973,11272.392476594583,11276,0,0,32,10,0,0,8.0,1162,0.7461865909897126,0.7461865909897126,0.7461865909897126,8414,2862,2862,7.348216503695505,0.6680196821541368,1162.0,1.0,12,10,1162,11276,11276,12,10
v_00HRwkvvjtQ_c003,0.9360003581059657,0.9999280448148922,0.9359330080269372,0.9360003581059657,0.9360003581059657,0.9360003581059657,0.9360003581059657,0.9360003581059657,0.9360003581059657,0.9360003581059657,0.9360003581059657,0.9360003581059657,0.9360003581059657,0.9360003581059657,0.9357729528877542,0.9357729528877542,0.9357729528877542,0.9357729528877542,0.9357729528877542,0.9357729528877542,0.9357729528877542,0.9357729528877542,0.9359046085404029,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996423781850693,0.9996423781850693,0.9996423781850693,0.9996423781850693,0.9996423781850693,0.9996423781850693,0.9996423781850693,0.9996423781850693,0.9998494223937133,0.8760966703744961,0.8760966703744961,0.8760966703744961,0.8760966703744961,0.8760966703744961,0.8760966703744961,0.8760966703744961,0.8760966703744961,0.8760966703744961,0.8760966703744961,0.8760966703744961,0.8759842904480679,0.8759842904480679,0.8759842904480679,0.8759842904480679,0.8759842904480679,0.8759842904480679,0.8759842904480679,0.8759842904480679,0.8760493525107369,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.99992469773199,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.99992469773199,0.8921378029330164,0.8921378029330164,0.8921378029330164,0.8921378029330164,0.8921378029330164,0.8921378029330164,0.8921378029330164,0.8921378029330164,0.8921378029330164,0.8921378029330164,0.8921378029330164,0.8921160480321075,0.8921160480321075,0.8921160480321075,0.8921160480321075,0.8921160480321075,0.8921160480321075,0.8921160480321075,0.8921160480321075,0.8921286429747389,0.9577267781990507,0.9577267781990507,0.9577267781990507,0.9577267781990507,0.9577267781990507,0.9577267781990507,0.9577267781990507,0.9577267781990507,0.9577267781990507,0.9577267781990507,0.9577267781990507,0.9577164284510256,0.9577164284510256,0.9577164284510256,0.9577164284510256,0.9577164284510256,0.9577164284510256,0.9577164284510256,0.9577164284510256,0.9577224204104086,0.9999280448148922,0.9999280448148922,0.9999280448148922,0.9999280448148922,0.9999280448148922,0.9999280448148922,0.9999280448148922,0.9999280448148922,0.9999280448148922,0.9999280448148922,0.9999280448148922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999583417349376,0.9360003581059657,0.9360003581059657,0.9360003581059657,0.9360003581059657,0.9360003581059657,0.9360003581059657,0.9360003581059657,0.9360003581059657,0.9360003581059657,0.9360003581059657,0.9360003581059657,0.9358566273147904,0.9358566273147904,0.9358566273147904,0.9358566273147904,0.9358566273147904,0.9358566273147904,0.9358566273147904,0.9358566273147904,0.9359398398781025,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11181.0,11181.0,11181.0,11181.0,11181.0,11181.0,11181.0,11181.0,11182.157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.8421052631578947,0.9986586783510686,0.9999280448148922,1.0,1.0,1.0,1.0,0.0,0.0,0.9985867231659608,1.0,0.0,0.9998948322222072,11182.19532516494,11183,0,0,15,10,0,0,6.0,1161,0.9311454886881875,0.9311454886881875,0.9311454886881875,10413,770,770,9.242149636913004,0.8401954215375458,1161.0,1.0,12,10,1161,11183,11183,12,10
v_00HRwkvvjtQ_c005,0.8003932766105892,0.9830525103991365,0.7868286198786303,0.8003932766105892,0.8003932766105892,0.7996019305969128,0.7968169997379428,0.7951080428986835,0.7926324237925445,0.789860939492512,0.7851017117604457,0.7821839010020692,0.7805427423446799,0.7790081846983016,0.7769895468439321,0.7746195073765929,0.7733190453136376,0.772877512059175,0.7727317903991696,0.7725868228306125,0.7719884143824285,0.7719884143824285,0.7836181306912237,1.0,1.0,0.9985310319500551,0.9941370465371931,0.991218441273326,0.9868565169769989,0.9817916970138383,0.9731689630166788,0.9671064521959154,0.9632034632034632,0.9593159315931593,0.9533381191672649,0.9470483005366727,0.9442658092175777,0.9428775437343806,0.9425307870783509,0.9421841541755889,0.9407988587731811,0.9407988587731811,0.966798525011412,0.6406293972434353,0.6406293972434353,0.6403038332876669,0.638661775338661,0.6377976574669559,0.6366337440540885,0.6354507841465277,0.6333789107890179,0.6326207974289005,0.6325215760756235,0.6325900903356482,0.6332619495295945,0.6335847716197028,0.6333199190388132,0.6335283437560134,0.6335224568572837,0.6335177641931151,0.6334681493107323,0.6334681493107323,0.6352047087908392,1.0,1.0,0.9992649761117236,0.9970599044468945,0.9955898566703418,0.9933847850055126,0.9908122013965454,0.9864020580668872,0.9832782065417126,0.9812568908489526,0.9792355751561925,0.9761117236310181,0.9728041161337744,0.9713340683572216,0.9705990444689453,0.9704152884968762,0.9702315325248071,0.9694965086365307,0.9694965086365307,0.9829880655331826,1.0,1.0,0.9992649761117236,0.9970599044468945,0.9955898566703418,0.9933847850055126,0.9908122013965454,0.9864020580668872,0.9832782065417126,0.9812568908489526,0.9792355751561925,0.9761117236310181,0.9728041161337744,0.9713340683572216,0.9705990444689453,0.9704152884968762,0.9702315325248071,0.9694965086365307,0.9694965086365307,0.9829880655331826,0.7108578664029351,0.7108578664029351,0.7107077993711083,0.709605775204844,0.7090698829980975,0.7083750519000063,0.7077095634685685,0.7064715327500601,0.7062465797386418,0.7064358042837011,0.7067460030036978,0.7075708775947253,0.707942737556601,0.7075982686672996,0.7078653311163968,0.7078807793200629,0.7078970111738402,0.7078433278979407,0.7078433278979407,0.7081855466710212,0.7965721653756003,0.7965721653756003,0.7963683880067749,0.7955052131272915,0.7946508629035784,0.7932440048121876,0.7914443036020823,0.7887967363927966,0.7859761578006993,0.7839239710138003,0.7825334161930951,0.7824120373135874,0.7822665502094357,0.782031053091175,0.7819801312254974,0.7818258273990404,0.7816734483067762,0.7814926376756787,0.7814926376756787,0.7874085109210726,0.9830525103991365,0.9830525103991365,0.9836807422793893,0.9854885927089673,0.986592160652075,0.9881818129280149,0.9899148722947062,0.9926812931717917,0.9944526563611733,0.9955404191571378,0.9965288335823701,0.9978732814929395,0.9991364994363694,0.9996337629894512,0.9998303671193725,0.9998739215927288,0.999907825328393,1.0,1.0,0.9934432664154291,0.8003932766105892,0.8003932766105892,0.7998957398776703,0.7979874990831932,0.7968593843221063,0.7952498192168453,0.7934811846032532,0.790421571782078,0.7886965469157814,0.78782368277099,0.787054458692622,0.786215246014265,0.7850820809006689,0.7843246862949277,0.7841568753084934,0.7840789996807789,0.7840018566526329,0.7836741408833134,0.7836741408833134,0.7901823403739006,5442.0,5442.0,5438.0,5426.0,5418.0,5406.0,5392.0,5368.0,5351.0,5340.0,5329.0,5312.0,5294.0,5286.0,5282.0,5281.0,5280.0,5276.0,5276.0,5349.421052631579,0.0,0.0,4.0,16.0,24.0,36.0,50.0,74.0,91.0,102.0,113.0,130.0,148.0,156.0,160.0,161.0,162.0,166.0,166.0,92.57894736842105,0.0,0.0,4.0,16.0,24.0,36.0,50.0,74.0,91.0,102.0,113.0,130.0,148.0,156.0,160.0,161.0,162.0,166.0,166.0,92.57894736842105,0.9944873208379272,0.9952406618376521,0.9977949283351709,0.9988974641675854,0.9988974641675854,1.0,0.0,0.0,0.989733230016442,0.9988974641675854,0.010101010101010102,0.997564264515784,5410.128237749477,5436,6,6,18,10,0,0,6.0,594,0.7761852260198456,0.7761852260198456,0.7761852260198456,4224,1218,1218,7.5131895092771765,0.683017228116107,594.0,1.0,12,10,594,5442,5442,12,10
v_00HRwkvvjtQ_c007,0.8748910756285486,0.9897347351134843,0.865910086990373,0.8748910756285486,0.8738587356032869,0.8738587356032869,0.8720829649427195,0.8691590028617028,0.8657081236712386,0.8634420054368648,0.8612030175480185,0.8600935807690947,0.8584418677232966,0.8562625711323909,0.8518692028594979,0.8457610516817485,0.8430664498906748,0.8407812982576286,0.8402731049483414,0.8396436313751627,0.8390159791162345,0.8390159791162345,0.8562330725350511,0.9993808049535604,0.9981435643564357,0.9981435643564357,0.99629057187017,0.9932098765432099,0.9895255699322243,0.9870769230769231,0.9846342962507683,0.9834152334152334,0.9815894446149126,0.9791602819491265,0.9743197798838276,0.967702620353443,0.9647094615150593,0.962321482831966,0.9617253948967193,0.9611296689948375,0.9605343047965998,0.9605343047965998,0.9791340604941079,0.7659086410510428,0.7650493546812915,0.7650493546812915,0.763360328017228,0.760601953420752,0.7573837181809348,0.7552928037552098,0.7532447734736664,0.752236636716659,0.7507440552698321,0.7487901666750268,0.744807971431107,0.739185511640505,0.736761758110082,0.7345915103333713,0.7341585182695012,0.7335133337899872,0.7328710798740703,0.7328710798740703,0.7487590815392436,0.9996903065964695,0.9990709197894085,0.9990709197894085,0.998141839578817,0.9965933725611644,0.9947352121399814,0.9934964385258594,0.9922576649117374,0.9916382781046764,0.9907091978940848,0.9894704242799628,0.9869928770517188,0.9835862496128832,0.9820377825952307,0.9807990089811087,0.9804893155775782,0.9801796221740476,0.9798699287705172,0.9798699287705172,0.9894052256686932,0.9996903065964695,0.9990709197894085,0.9990709197894085,0.998141839578817,0.9965933725611644,0.9947352121399814,0.9934964385258594,0.9922576649117374,0.9916382781046764,0.9907091978940848,0.9894704242799628,0.9869928770517188,0.9835862496128832,0.9820377825952307,0.9807990089811087,0.9804893155775782,0.9801796221740476,0.9798699287705172,0.9798699287705172,0.9894052256686932,0.8048756778304537,0.8044514604705865,0.8044514604705865,0.8034284101730115,0.8017382476779986,0.7997347801965093,0.798414191653509,0.7971057008980033,0.7964560063588001,0.7954871691022258,0.7942060645867244,0.7916275706962037,0.7880443874882712,0.786452571559584,0.7851132527227137,0.7848096492618698,0.7844451500805731,0.784081330912259,0.784081330912259,0.7941581270027442,0.905879917273182,0.9055230348061689,0.9055230348061689,0.9046258925436841,0.9031457199908846,0.9013944777781898,0.900242183928257,0.8991021039820821,0.8985366585271323,0.8976942496500316,0.89658181880084,0.8943288036498858,0.891174645727411,0.8897828105755347,0.8885893006410688,0.8883282006623204,0.8879942164939602,0.8876609347594944,0.8876609347594944,0.8965141547029362,0.9897347351134843,0.9903002804359409,0.9903002804359409,0.9910589913661296,0.9922274681527075,0.9935736102948785,0.9944238783206902,0.9951877541197984,0.9955410576966474,0.9960167147961417,0.9965989698933448,0.9976644131117821,0.9989615212879358,0.9994849266478251,0.9998292835310161,0.9999075356226381,0.9999556546889798,1.0,1.0,0.9958298460797831,0.8750265391387866,0.8742645837878436,0.8742645837878436,0.872892823930066,0.8706381946228852,0.8679840168897581,0.8662451792506621,0.864530450611169,0.8636820266515686,0.8624204547783685,0.8607588070514312,0.8573914873462662,0.8526738562678374,0.8506044222994544,0.8488148357214937,0.8484306589836981,0.8479238305260065,0.8474186290341847,0.8474186290341847,0.8607044215638688,6456.0,6452.0,6452.0,6446.0,6436.0,6424.0,6416.0,6408.0,6404.0,6398.0,6390.0,6374.0,6352.0,6342.0,6334.0,6332.0,6330.0,6328.0,6328.0,6389.578947368421,2.0,6.0,6.0,12.0,22.0,34.0,42.0,50.0,54.0,60.0,68.0,84.0,106.0,116.0,124.0,126.0,128.0,130.0,130.0,68.42105263157895,2.0,6.0,6.0,12.0,22.0,34.0,42.0,50.0,54.0,60.0,68.0,84.0,106.0,116.0,124.0,126.0,128.0,130.0,130.0,68.42105263157895,0.9972127593682255,0.9991588852367563,1.0,1.0,1.0,1.0,0.0,0.0,0.9963716446049817,1.0,0.0,0.999805625192768,6452.568080858972,6458,0,0,18,10,0,0,7.0,707,0.8528956333230102,0.8528956333230102,0.8528956333230102,5508,950,950,8.233315605582625,0.686109633798552,707.0,1.0,14,10,707,6458,6458,14,10
v_00HRwkvvjtQ_c008,0.9330804981911306,0.9949104022217089,0.9283314937605702,0.9330804981911306,0.9330804981911306,0.9330804981911306,0.9330804981911306,0.9330804981911306,0.9330804981911306,0.932821608999956,0.9291033493038795,0.9240490794206714,0.9208020680233754,0.9197328178621469,0.9190235791919414,0.918670033142758,0.9179650790949226,0.9165636758197323,0.9162150870293757,0.9162150870293757,0.9162150870293757,0.9162150870293757,0.9243197172696668,1.0,1.0,1.0,1.0,1.0,1.0,0.99958071278826,0.9953974895397489,0.9895702962035878,0.9858421819696024,0.9846025801081981,0.9837770382695508,0.983364524849241,0.9825400124714196,0.9808930425752855,0.9804817275747508,0.9804817275747508,0.9804817275747508,0.9804817275747508,0.9898681467933631,0.8706392161046085,0.8706392161046085,0.8706392161046085,0.8706392161046085,0.8706392161046085,0.8706392161046085,0.870521152604103,0.8672244432591724,0.8628661394283819,0.8600529212314314,0.8591369485947193,0.8585322753582592,0.8582317222841673,0.8576341683207116,0.8564531864010044,0.8561608667370578,0.8561608667370578,0.8561608667370578,0.8561608667370578,0.863112195845149,1.0,1.0,1.0,1.0,1.0,1.0,0.9997903124344726,0.997693436779199,0.9947578108618159,0.9928706227720696,0.9922415600754875,0.9918221849444327,0.9916124973789054,0.9911931222478507,0.9903543719857413,0.9901446844202139,0.9901446844202139,0.9901446844202139,0.9901446844202139,0.9948902451137281,1.0,1.0,1.0,1.0,1.0,1.0,0.9997903124344726,0.997693436779199,0.9947578108618159,0.9928706227720696,0.9922415600754875,0.9918221849444327,0.9916124973789054,0.9911931222478507,0.9903543719857413,0.9901446844202139,0.9901446844202139,0.9901446844202139,0.9901446844202139,0.9948902451137281,0.9095977862967879,0.9095977862967879,0.9095977862967879,0.9095977862967879,0.9095977862967879,0.9095977862967879,0.9095788261009609,0.9076238501400874,0.9050668704491398,0.9033453307151169,0.9027779804684358,0.9024015568482509,0.9022138886903331,0.9018396408289465,0.9010955053768025,0.9009103812500983,0.9009103812500983,0.9009103812500983,0.9009103812500983,0.9051142995999576,0.9094164573984963,0.9094164573984963,0.9094164573984963,0.9094164573984963,0.9094164573984963,0.9094164573984963,0.9094039300202791,0.9074416749423722,0.9048826421840591,0.9031552694902601,0.9025859828942748,0.9022082705951685,0.9020199587648196,0.9016444248940414,0.9008977227729125,0.9007119580951559,0.9007119580951559,0.9007119580951559,0.9007119580951559,0.904925602806831,0.9949104022217089,0.9949104022217089,0.9949104022217089,0.9949104022217089,0.9949104022217089,0.9949104022217089,0.995048052040737,0.9963440887176612,0.9980144106496378,0.9990017076477158,0.9993081320500203,0.9994929575796255,0.9995755302135134,0.9997140864126518,0.999949116540198,1.0,1.0,1.0,1.0,0.9976794997464218,0.9330804981911306,0.9330804981911306,0.9330804981911306,0.9330804981911306,0.9330804981911306,0.9330804981911306,0.9329194044197352,0.9301742499414672,0.9264679335651955,0.924078611114871,0.9232937702552304,0.9227737302237987,0.9225146619235937,0.9219984213892369,0.9209734836320499,0.9207188122376456,0.9207188122376456,0.9207188122376456,0.9207188122376456,0.9266606581348708,9538.0,9538.0,9538.0,9538.0,9538.0,9538.0,9536.0,9516.0,9488.0,9470.0,9464.0,9460.0,9458.0,9454.0,9446.0,9444.0,9444.0,9444.0,9444.0,9489.263157894737,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,50.0,68.0,74.0,78.0,80.0,84.0,92.0,94.0,94.0,94.0,94.0,48.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,50.0,68.0,74.0,78.0,80.0,84.0,92.0,94.0,94.0,94.0,94.0,48.73684210526316,0.99800796812749,0.9992121420876943,1.0,1.0,1.0,1.0,0.0,0.0,0.9972201102151843,1.0,0.0,0.9998659306352534,9530.485411232428,9538,0,0,19,10,0,0,0.0,972,0.9422310756972112,0.9422310756972112,0.9422310756972112,8987,551,551,9.367913945116198,0.9367913945116199,972.0,1.0,10,10,972,9538,9538,10,10
