seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,RHOTA___5,RHOTA___10,RHOTA___15,RHOTA___20,RHOTA___25,RHOTA___30,RHOTA___35,RHOTA___40,RHOTA___45,RHOTA___50,RHOTA___55,RHOTA___60,RHOTA___65,RHOTA___70,RHOTA___75,RHOTA___80,RHOTA___85,RHOTA___90,RHOTA___95,RHOTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,IDF1,IDR,IDP,IDTP,IDFN,IDFP,STDA,ATA,FDA,SFDA,VACE_IDs,VACE_GT_IDs,num_non_empty_timesteps,Dets,GT_Dets,IDs,GT_IDs
v_00HRwkvvjtQ_c001,0.6970530398296269,0.9997634105372968,0.6968881244254579,0.6970530398296269,0.6970530398296269,0.6970530398296269,0.6970530398296269,0.6970530398296269,0.6970530398296269,0.6969240481430775,0.6969240481430775,0.6969240481430775,0.6969240481430775,0.6969240481430775,0.6967953815306311,0.6967953815306311,0.6967953815306311,0.696667039274453,0.696667039274453,0.696667039274453,0.696667039274453,0.696667039274453,0.6968768326661742,0.9989357928343384,0.9989357928343384,0.9989357928343384,0.9989357928343384,0.9989357928343384,0.9989357928343384,0.9985813087426849,0.9985813087426849,0.9985813087426849,0.9985813087426849,0.9985813087426849,0.99822695035461,0.99822695035461,0.99822695035461,0.9978727176032618,0.9978727176032618,0.9978727176032618,0.9978727176032618,0.9978727176032618,0.9984508284105049,0.48640057130909237,0.48640057130909237,0.48640057130909237,0.48640057130909237,0.48640057130909237,0.48640057130909237,0.4863931706189094,0.4863931706189094,0.4863931706189094,0.4863931706189094,0.4863931706189094,0.48638619058515753,0.48638619058515753,0.48638619058515753,0.48637963043739363,0.48637963043739363,0.48637963043739363,0.48637963043739363,0.48637963043739363,0.48639084236271285,0.9989357928343384,0.9989357928343384,0.9989357928343384,0.9989357928343384,0.9989357928343384,0.9989357928343384,0.9987584249733948,0.9987584249733948,0.9987584249733948,0.9987584249733948,0.9987584249733948,0.9985810571124513,0.9985810571124513,0.9985810571124513,0.9984036892515076,0.9984036892515076,0.9984036892515076,0.9984036892515076,0.9984036892515076,0.9986930789193629,1.0,1.0,1.0,1.0,1.0,1.0,0.9998224431818182,0.9998224431818182,0.9998224431818182,0.9998224431818182,0.9998224431818182,0.9996448863636364,0.9996448863636364,0.9996448863636364,0.9994673295454546,0.9994673295454546,0.9994673295454546,0.9994673295454546,0.9994673295454546,0.9997570275119616,0.5045692478511594,0.5045692478511594,0.5045692478511594,0.5045692478511594,0.5045692478511594,0.5045692478511594,0.5045692951468195,0.5045692951468195,0.5045692951468195,0.5045692951468195,0.5045692951468195,0.504569648173383,0.504569648173383,0.504569648173383,0.5045703070937909,0.5045703070937909,0.5045703070937909,0.5045703070937909,0.5045703070937909,0.504569602254219,0.9092179573260633,0.9092179573260633,0.9092179573260633,0.9092179573260633,0.9092179573260633,0.9092179573260633,0.9090851312736733,0.9090851312736733,0.9090851312736733,0.9090851312736733,0.9090851312736733,0.9089880132907735,0.9089880132907735,0.9089880132907735,0.9089266224081344,0.9089266224081344,0.9089266224081344,0.9089266224081344,0.9089266224081344,0.9090700290651442,0.9997634105372968,0.9997634105372968,0.9997634105372968,0.9997634105372968,0.9997634105372968,0.9997634105372968,0.9998812504438827,0.9998812504438827,0.9998812504438827,0.9998812504438827,0.9998812504438827,0.9999544728357402,0.9999544728357402,0.9999544728357402,1.0,1.0,1.0,1.0,1.0,0.999886849155285,0.6970530398296269,0.6970530398296269,0.6970530398296269,0.6970530398296269,0.6970530398296269,0.6970530398296269,0.6969858513665522,0.6969858513665522,0.6969858513665522,0.6969858513665522,0.6969858513665522,0.6969189596785446,0.6969189596785446,0.6969189596785446,0.6968523641385445,0.6968523641385445,0.6968523641385445,0.6968523641385445,0.6968523641385445,0.6969613787125727,11264.0,11264.0,11264.0,11264.0,11264.0,11264.0,11262.0,11262.0,11262.0,11262.0,11262.0,11260.0,11260.0,11260.0,11258.0,11258.0,11258.0,11258.0,11258.0,11261.263157894737,12.0,12.0,12.0,12.0,12.0,12.0,14.0,14.0,14.0,14.0,14.0,16.0,16.0,16.0,18.0,18.0,18.0,18.0,18.0,14.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,2.736842105263158,0.993437389145087,0.999881271528676,0.9989357928343384,0.9989357928343384,1.0,1.0,0.0,0.0,0.9933187870254528,0.9994676131322094,0.0,0.9987768364943688,11262.662642499006,11264,12,0,62,10,0,0,12.0,1162,0.6277728482697427,0.6274388080879745,0.6281072443181818,7075,4201,4189,6.287093604363512,0.1849145177753974,1161.2216386554621,0.9993301537482462,58,10,1162,11264,11276,58,10
v_00HRwkvvjtQ_c003,0.789526872168099,1.0,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.7895268721680991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6233526818755417,0.6233526818755417,0.6233526818755417,0.6233526818755417,0.6233526818755417,0.6233526818755417,0.6233526818755417,0.6233526818755417,0.6233526818755417,0.6233526818755417,0.6233526818755417,0.6233526818755417,0.6233526818755417,0.6233526818755417,0.6233526818755417,0.6233526818755417,0.6233526818755417,0.6233526818755417,0.6233526818755417,0.6233526818755417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6237706816595983,0.6237706816595983,0.6237706816595983,0.6237706816595983,0.6237706816595983,0.6237706816595983,0.6237706816595983,0.6237706816595983,0.6237706816595983,0.6237706816595983,0.6237706816595983,0.6237706816595983,0.6237706816595983,0.6237706816595983,0.6237706816595983,0.6237706816595983,0.6237706816595983,0.6237706816595983,0.6237706816595983,0.6237706816595983,0.9835958976049272,0.9835958976049272,0.9835958976049272,0.9835958976049272,0.9835958976049272,0.9835958976049272,0.9835958976049272,0.9835958976049272,0.9835958976049272,0.9835958976049272,0.9835958976049272,0.9835958976049272,0.9835958976049272,0.9835958976049272,0.9835958976049272,0.9835958976049272,0.9835958976049272,0.9835958976049272,0.9835958976049272,0.9835958976049273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.789526872168099,0.7895268721680991,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9967808280425646,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9967808280425646,1.0,0.0,0.999860833184229,11183.0,11183,0,0,36,10,0,0,6.0,1161,0.749530537422874,0.749530537422874,0.749530537422874,8382,2801,2801,7.502291941033866,0.32618660613190725,1161.0,1.0,36,10,1161,11183,11183,36,10
v_00HRwkvvjtQ_c005,0.6207953003552721,0.9835707289310378,0.6105960860873976,0.6207953003552721,0.6202262661829498,0.6193679544997848,0.6168296943953032,0.6153121560409465,0.614177613849806,0.6121580726754691,0.6093300366489075,0.6060889487477383,0.6036210907717139,0.6019237615275477,0.5998086830671904,0.5980801594243812,0.5970888911206055,0.5966572868108502,0.596247190568388,0.5959912211918402,0.5954865362677738,0.5954865362677738,0.6060356526533811,0.9992652461425422,0.9985310319500551,0.9970642201834863,0.9926766752105456,0.989762340036563,0.9872192806280811,0.9825136612021858,0.9763936807699292,0.9699547511312218,0.9642663779101245,0.9603746397694525,0.9536887452880991,0.9480937891533918,0.9449606862044317,0.9435714285714286,0.9425307870783509,0.9418376449598572,0.9411449973247726,0.9411449973247726,0.9671049989915418,0.38567017759388605,0.38524653611614995,0.3847461931696354,0.3832857982757618,0.3825252124239964,0.3820976238574403,0.38140691650355574,0.3802596236282336,0.37872262944814616,0.3778607546330876,0.37726133082652913,0.37724095839477945,0.37728321943391735,0.3772803981207173,0.37728984486470796,0.37718737375434147,0.37714094105134277,0.3767795779440593,0.3767795779440593,0.3797928783149656,0.9996324880558618,0.9992649761117236,0.9985299522234473,0.9963248805586181,0.9948548327820654,0.9935685409775817,0.9911797133406836,0.988055861815509,0.9847482543182653,0.9818081587651599,0.9797868430723998,0.976295479603087,0.9733553840499817,0.9717015803013598,0.9709665564130834,0.9704152884968762,0.970047776552738,0.9696802646085998,0.9696802646085998,0.9831524787713495,0.9996324880558618,0.9992649761117236,0.9985299522234473,0.9963248805586181,0.9948548327820654,0.9935685409775817,0.9911797133406836,0.988055861815509,0.9847482543182653,0.9818081587651599,0.9797868430723998,0.976295479603087,0.9733553840499817,0.9717015803013598,0.9709665564130834,0.9704152884968762,0.970047776552738,0.9696802646085998,0.9696802646085998,0.9831524787713495,0.39822941072331863,0.39793361154987245,0.39760309679084316,0.3966115841779592,0.39610276503447245,0.39581815225468303,0.395395309890423,0.39462718418979575,0.39357184741945517,0.39301501861007365,0.392579108852819,0.3926855125683163,0.3928584066480241,0.3929517572754342,0.39298307934659854,0.39290857412492763,0.39287948210160045,0.39262113341758587,0.39262113341758587,0.39442085096809404,0.9255557926105359,0.9251788336893219,0.9245006899607588,0.9228242326574186,0.9216581983446853,0.9208262491516622,0.919968964187536,0.9177738476982493,0.9151003472062702,0.9136188501986565,0.9123363433733489,0.9120764086576076,0.9122479988650054,0.912336422684603,0.9123351822549884,0.9122486418475544,0.9122972735202202,0.9119177607990617,0.9119177607990617,0.9166694630792916,0.9835707289310378,0.9839007034212961,0.98452967199041,0.9863192903259572,0.987435347272284,0.9883553562515314,0.9899592704778726,0.9919150978234242,0.993810201949487,0.9953998876180952,0.9963874560024037,0.9979055479255882,0.9990329008811591,0.9995757700153748,0.9997722558295965,0.9998956898728748,0.9999552527993102,1.0,1.0,0.9935642331256684,0.6209093647201034,0.6204541648737874,0.6198230375549373,0.6179621163039956,0.6168930671040151,0.616149477519082,0.6148518505836575,0.6129581960767272,0.61069341589695,0.6090868343478831,0.607976716942201,0.6068761343156933,0.605995588224629,0.6054782895122063,0.6052568227107498,0.6050028050506859,0.6048509992666478,0.6044466236483681,0.6044466236483681,0.6110585330684571,5440.0,5438.0,5434.0,5422.0,5414.0,5407.0,5394.0,5377.0,5359.0,5343.0,5332.0,5313.0,5297.0,5288.0,5284.0,5281.0,5279.0,5277.0,5277.0,5350.315789473684,2.0,4.0,8.0,20.0,28.0,35.0,48.0,65.0,83.0,99.0,110.0,129.0,145.0,154.0,158.0,161.0,163.0,165.0,165.0,91.6842105263158,2.0,4.0,8.0,20.0,28.0,35.0,48.0,65.0,83.0,99.0,110.0,129.0,145.0,154.0,158.0,161.0,163.0,165.0,165.0,91.6842105263158,0.9858507901506799,0.9959058624955955,0.9981624402793091,0.9990812201396545,0.9990812201396545,1.0,0.0,0.0,0.9817604142573599,0.9990812201396545,0.008417508417508417,0.997826888128868,5414.740174388553,5437,5,5,67,10,0,0,5.0,594,0.5053289231900037,0.5053289231900037,0.5053289231900037,2750,2692,2692,5.062988915103448,0.1446568261458128,594.0,1.0,60,10,594,5442,5442,60,10
v_00HRwkvvjtQ_c007,0.6243081594386658,0.9966708188682191,0.6222297244938457,0.6243081594386658,0.6234777663418888,0.6232463808987804,0.6227870906732661,0.6223324105025305,0.6221067877079626,0.6216589539260247,0.6216589539260247,0.6216589539260247,0.6216589539260247,0.6216589539260247,0.6215490748272059,0.6213312698734688,0.6213312698734688,0.6212233390596824,0.6212233390596824,0.6211160527336452,0.6210094084432397,0.6210094084432397,0.6219129751319394,0.9998451532982348,0.9979888613861386,0.9973708629755645,0.9961360123647605,0.994902687673772,0.9942865966646078,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9924406047516199,0.9912118408880666,0.9912118408880666,0.9905980271270037,0.9905980271270037,0.9899845916795069,0.9893715341959335,0.9893715341959335,0.9931892606838941,0.38982104044408594,0.389507879459455,0.38945999499580747,0.38936827450752265,0.3892819206946246,0.3892407446812524,0.3891623714649055,0.3891623714649055,0.3891623714649055,0.3891623714649055,0.3891623714649055,0.38926586696363713,0.3894753179872198,0.3894753179872198,0.3895812695203187,0.3895812695203187,0.3896880357591633,0.3897956147368279,0.3897956147368279,0.3894289483852005,0.9998451532982348,0.9989160730876432,0.9986063796841127,0.9979869928770517,0.9973676060699908,0.9970579126664602,0.9964385258593992,0.9964385258593992,0.9964385258593992,0.9964385258593992,0.9964385258593992,0.9961288324558687,0.9955094456488077,0.9955094456488077,0.9951997522452771,0.9951997522452771,0.9948900588417466,0.9945803654382162,0.9945803654382162,0.9965037244706688,1.0,0.9990707759021217,0.9987610345361623,0.9981415518042435,0.9975220690723247,0.9972123277063651,0.9965928449744463,0.9965928449744463,0.9965928449744463,0.9965928449744463,0.9965928449744463,0.9962831036084869,0.995663620876568,0.995663620876568,0.9953538795106086,0.9953538795106086,0.9950441381446492,0.9947343967786898,0.9947343967786898,0.9966580536830694,0.4031003159097681,0.4029339686775913,0.4029196421620497,0.40289364412529427,0.40287119157700524,0.4028612969258875,0.4028441750083944,0.4028441750083944,0.4028441750083944,0.4028441750083944,0.4028441750083944,0.40294791724354645,0.40315828369603296,0.40315828369603296,0.40326490970703927,0.40326490970703927,0.4033724987721966,0.40348105179113525,0.40348105179113525,0.4030489389907224,0.9161844330077744,0.9156376864231917,0.915380474785768,0.914961760900396,0.9146708576596454,0.9145734094664618,0.9144746691292782,0.9144746691292782,0.9144746691292782,0.9144746691292782,0.9144746691292782,0.9145482557861576,0.9147214654075189,0.9147214654075189,0.9148211045763311,0.9148211045763311,0.9149294441369316,0.9150464922167297,0.9150464922167297,0.914865146958625,0.9966708188682191,0.9975318226704423,0.9978035803346175,0.9983220571737218,0.9988021631334195,0.9990242065837475,0.9994565354785337,0.9994565354785337,0.9994565354785337,0.9994565354785337,0.9994565354785337,0.9995898640493899,0.9998277161309955,0.9998277161309955,0.9999089023747542,0.9999089023747542,0.9999563103784035,1.0,1.0,0.999181933557691,0.6243081594386658,0.6237673295278727,0.6236322920075226,0.6233654412922559,0.6231028625592453,0.622973165085486,0.6227169338812285,0.6227169338812285,0.6227169338812285,0.6227169338812285,0.6227169338812285,0.6227029416771767,0.6226767683986213,0.6226767683986213,0.6226645829867166,0.6226645829867166,0.6226529955170526,0.6226420038442383,0.6226420038442383,0.62295034563003,6457.0,6451.0,6449.0,6445.0,6441.0,6439.0,6435.0,6435.0,6435.0,6435.0,6435.0,6433.0,6429.0,6429.0,6427.0,6427.0,6425.0,6423.0,6423.0,6435.421052631579,1.0,7.0,9.0,13.0,17.0,19.0,23.0,23.0,23.0,23.0,23.0,25.0,29.0,29.0,31.0,31.0,33.0,35.0,35.0,22.57894736842105,0.0,6.0,8.0,12.0,16.0,18.0,22.0,22.0,22.0,22.0,22.0,24.0,28.0,28.0,30.0,30.0,32.0,34.0,34.0,21.57894736842105,0.97847630845463,0.9978984110595471,0.9998451532982348,0.9998451532982348,1.0,1.0,0.0,0.0,0.976375044938293,0.9999225706542779,0.0,0.9995138000795291,6443.430040211496,6457,1,0,138,10,0,0,8.0,707,0.5539295392953929,0.5538866522143079,0.5539724330184296,3577,2881,2880,5.654605478554273,0.10188478339737428,706.9230769230769,0.9998911979109999,101,10,707,6457,6458,101,10
v_00HRwkvvjtQ_c008,0.6751527444701331,0.9975000612746732,0.6734649039787215,0.6751527444701331,0.6751527444701331,0.6751527444701331,0.6749073353127375,0.6746624902587256,0.6746624902587256,0.6744182080922237,0.6732051982511649,0.6727238923456427,0.6722150130908926,0.6703162957284603,0.6700814107669283,0.6700814107669283,0.6700814107669283,0.6700814107669283,0.6700814107669283,0.6700814107669283,0.6698724957238962,0.6698724957238962,0.672252769094649,0.99958071278826,0.99958071278826,0.99958071278826,0.9991616013414378,0.998742665549036,0.998742665549036,0.9983239053006495,0.996232733361239,0.9953974895397489,0.9945629443747386,0.9912317327766179,0.9908161135462326,0.9908161135462326,0.9908161135462326,0.9908161135462326,0.9908161135462326,0.9908161135462326,0.9904006677796328,0.9904006677796328,0.9945703101575759,0.45602243273986715,0.45602243273986715,0.45602243273986715,0.4558821222186706,0.45574249650372745,0.45574249650372745,0.4556035541083723,0.45491904027615976,0.45464996655951484,0.4543433136943105,0.45329857939524154,0.45317096776751764,0.45317096776751764,0.45317096776751764,0.45317096776751764,0.45317096776751764,0.45317096776751764,0.45307841071367794,0.45307841071367794,0.4543911313427257,0.9997903124344726,0.9997903124344726,0.9997903124344726,0.9995806248689453,0.9993709373034179,0.9993709373034179,0.9991612497378906,0.9981128119102537,0.997693436779199,0.9972740616481442,0.9955965611239254,0.9953868735583979,0.9953868735583979,0.9953868735583979,0.9953868735583979,0.9953868735583979,0.9953868735583979,0.9951771859928706,0.9951771859928706,0.9972740616481441,0.9997903124344726,0.9997903124344726,0.9997903124344726,0.9995806248689453,0.9993709373034179,0.9993709373034179,0.9991612497378906,0.9981128119102537,0.997693436779199,0.9972740616481442,0.9955965611239254,0.9953868735583979,0.9953868735583979,0.9953868735583979,0.9953868735583979,0.9953868735583979,0.9953868735583979,0.9951771859928706,0.9951771859928706,0.9972740616481441,0.49376346782151936,0.49376346782151936,0.49376346782151936,0.49363782162435316,0.4935125596602902,0.4935125596602902,0.49338768217123996,0.4927690703322475,0.49252432541136243,0.49226433249842905,0.4913034940478233,0.4911851357171415,0.4911851357171415,0.4911851357171415,0.4911851357171415,0.4911851357171415,0.4911851357171415,0.4910598162724651,0.4910598162724651,0.4922859313535985,0.8689105812753811,0.8689105812753811,0.8689105812753811,0.8688368509199761,0.8687635672229755,0.8687635672229755,0.8686907304655915,0.8683332606318838,0.8681934111446253,0.8680025089245202,0.8674643871487974,0.8673991521920533,0.8673991521920533,0.8673991521920533,0.8673991521920533,0.8673991521920533,0.8673991521920533,0.8673503731396991,0.8673503731396991,0.8680460887862741,0.9975000612746732,0.9975000612746732,0.9975000612746732,0.9976696416539647,0.9978280640556656,0.9978280640556656,0.9979695041028714,0.9986213127035244,0.9988702860887485,0.9990942066065799,0.9998811992482182,0.9999741467901123,0.9999741467901123,0.9999741467901123,0.9999741467901123,0.9999741467901123,0.9999741467901123,1.0,1.0,0.9989530180568383,0.6752235263274822,0.6752235263274822,0.6752235263274822,0.6750488401544881,0.6748746593997509,0.6748746593997509,0.674700983034667,0.6738401312489126,0.6734992855737193,0.6731305979010328,0.6717905230116477,0.6716252175086511,0.6716252175086511,0.6716252175086511,0.6716252175086511,0.6716252175086511,0.6716252175086511,0.6714858880186241,0.6714858880186241,0.6731659652523985,9536.0,9536.0,9536.0,9534.0,9532.0,9532.0,9530.0,9520.0,9516.0,9512.0,9496.0,9494.0,9494.0,9494.0,9494.0,9494.0,9494.0,9492.0,9492.0,9512.0,2.0,2.0,2.0,4.0,6.0,6.0,8.0,18.0,22.0,26.0,42.0,44.0,44.0,44.0,44.0,44.0,44.0,46.0,46.0,26.0,2.0,2.0,2.0,4.0,6.0,6.0,8.0,18.0,22.0,26.0,42.0,44.0,44.0,44.0,44.0,44.0,44.0,46.0,46.0,26.0,0.9960159362549801,0.9996718233517401,1.0,1.0,1.0,1.0,0.0,0.0,0.9956877596067202,1.0,0.0,0.9998343695117827,9534.869851128897,9538,0,0,38,10,0,0,0.0,972,0.5977144055357517,0.5977144055357517,0.5977144055357517,5701,3837,3837,5.966009779928614,0.2711822627240279,972.0,1.0,34,10,972,9538,9538,34,10
