seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,RHOTA___5,RHOTA___10,RHOTA___15,RHOTA___20,RHOTA___25,RHOTA___30,RHOTA___35,RHOTA___40,RHOTA___45,RHOTA___50,RHOTA___55,RHOTA___60,RHOTA___65,RHOTA___70,RHOTA___75,RHOTA___80,RHOTA___85,RHOTA___90,RHOTA___95,RHOTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,IDF1,IDR,IDP,IDTP,IDFN,IDFP,STDA,ATA,FDA,SFDA,VACE_IDs,VACE_GT_IDs,num_non_empty_timesteps,Dets,GT_Dets,IDs,GT_IDs
v_00HRwkvvjtQ_c001,0.8058244657885302,0.9954221583802271,0.8021355290108122,0.8058244657885302,0.8051015584705908,0.8048116870938148,0.803948481471358,0.8035247867091494,0.8033451937784692,0.8030847569172674,0.8013843533254233,0.8005988384283861,0.7993550136562567,0.7982590490997576,0.797417802030484,0.7971383596640469,0.7969267965097395,0.7967159417959209,0.7967159417959209,0.7967159417959209,0.7967159417959209,0.7967159417959209,0.8002263606275198,1.0,0.999290780141844,0.9989363588016309,0.9975199291408325,0.9968124667965291,0.9966356795042054,0.9957522123893805,0.992050172246268,0.9906434813310971,0.9887125220458554,0.9871354304343996,0.9860854249229415,0.9857356696310645,0.9853860375033013,0.9850365284746061,0.9850365284746061,0.9850365284746061,0.9850365284746061,0.9850365284746061,0.9908357266980199,0.64935306966337,0.6486485538871551,0.6484115288984263,0.6479400982161745,0.6477167013479732,0.6475420393217451,0.6476964035513146,0.6473633085518805,0.647012282593981,0.6462631185607254,0.6455218704785369,0.6448479360140822,0.6446247041924661,0.6445111812264217,0.6443987340192582,0.6443987340192582,0.6443987340192582,0.6443987340192582,0.6443987340192582,0.6462866561368708,1.0,0.9996452642781128,0.9994678964171692,0.9987584249733948,0.9984036892515076,0.9983150053210358,0.9978715856686768,0.996009223128769,0.9952997516849946,0.994324228449805,0.9935260730755587,0.9929939694927279,0.9928166016317843,0.9926392337708407,0.9924618659098972,0.9924618659098972,0.9924618659098972,0.9924618659098972,0.9924618659098972,0.9953884356154663,1.0,0.9996452642781128,0.9994678964171692,0.9987584249733948,0.9984036892515076,0.9983150053210358,0.9978715856686768,0.996009223128769,0.9952997516849946,0.994324228449805,0.9935260730755587,0.9929939694927279,0.9928166016317843,0.9926392337708407,0.9924618659098972,0.9924618659098972,0.9924618659098972,0.9924618659098972,0.9924618659098972,0.9953884356154663,0.719691733164419,0.7192722152246495,0.7191079226064475,0.7187910949768325,0.7187129993735007,0.7186084283339986,0.7187803293711756,0.7189251718146457,0.7187980986145447,0.7183348485659349,0.7178007384270484,0.7173209439798683,0.7171615311108006,0.7170478514481374,0.7169347822095514,0.7169347822095514,0.7169347822095514,0.7169347822095514,0.7169347822095514,0.7180540956873557,0.7775877140846266,0.7771887412055101,0.7770351750836814,0.7767599147877067,0.7767009963809893,0.776601576624867,0.7767885748788247,0.7770121118332594,0.7769207591581361,0.7765124428926637,0.7760265534816121,0.7755792821701687,0.7754307169122402,0.7753283267338502,0.7752265486515566,0.7752265486515566,0.7752265486515566,0.7752265486515566,0.7752265486515566,0.7761897699729431,0.9954221583802271,0.9957486107783563,0.995902568871637,0.9964919929281074,0.9967704460266518,0.9968331668933608,0.9971278967772962,0.9982875095665815,0.9986973443518372,0.9992130707392797,0.9995982220474491,0.9998259353293479,0.9998938882326125,0.9999511233639705,1.0,1.0,1.0,1.0,1.0,0.9984086281203534,0.8058244657885302,0.8052443449501158,0.8050257802087774,0.8044474078344047,0.8041658685965436,0.8040217250989443,0.803938951191973,0.8029818341860718,0.8024781393925512,0.8016202821401527,0.8008388159055043,0.8002062932155783,0.7999963175816863,0.799854414933952,0.7997131798055653,0.7997131798055653,0.7997131798055653,0.7997131798055653,0.7997131798055653,0.802063712634348,11276.0,11272.0,11270.0,11262.0,11258.0,11257.0,11252.0,11231.0,11223.0,11212.0,11203.0,11197.0,11195.0,11193.0,11191.0,11191.0,11191.0,11191.0,11191.0,11224.0,0.0,4.0,6.0,14.0,18.0,19.0,24.0,45.0,53.0,64.0,73.0,79.0,81.0,83.0,85.0,85.0,85.0,85.0,85.0,52.0,0.0,4.0,6.0,14.0,18.0,19.0,24.0,45.0,53.0,64.0,73.0,79.0,81.0,83.0,85.0,85.0,85.0,85.0,85.0,52.0,0.9978715856686768,0.9993524978312368,1.0,1.0,1.0,1.0,0.0,0.0,0.9972240834999136,1.0,0.0,0.9998775974422036,11268.698765545027,11276,0,0,24,10,0,0,8.0,1162,0.8062256119191202,0.8062256119191202,0.8062256119191202,9091,2185,2185,8.02182865489772,0.697550317817193,1162.0,1.0,13,10,1162,11276,11276,13,10
v_00HRwkvvjtQ_c003,0.9208844706339675,0.9984694121139251,0.9194749760187407,0.9208844706339675,0.9201400143787067,0.9193982381786683,0.919028351453168,0.919028351453168,0.9186591303746506,0.9179226793761293,0.9171888736607219,0.9171888736607219,0.9171888736607219,0.9171888736607219,0.9168229592019437,0.916457701773659,0.916457701773659,0.916457701773659,0.916457701773659,0.916457701773659,0.916457701773659,0.916457701773659,0.9176759790583633,0.9996423781850693,0.9989275180981321,0.9982131689448762,0.9978561857972309,0.9978561857972309,0.9974993301777262,0.9967860012498884,0.9960731816153503,0.9960731816153503,0.9960731816153503,0.9960731816153503,0.9957169626126529,0.9953608707288786,0.9953608707288786,0.9953608707288786,0.9953608707288786,0.9953608707288786,0.9953608707288786,0.9953608707288786,0.9965429764434922,0.8483315901377307,0.8475666459492541,0.8468062200176387,0.8464276944877877,0.8464276944877877,0.8460502902496628,0.8452988347112852,0.8445518316262431,0.8445518316262431,0.8445518316262431,0.8445518316262431,0.8441799929914416,0.8438092593746653,0.8438092593746653,0.8438092593746653,0.8438092593746653,0.8438092593746653,0.8438092593746653,0.8438092593746653,0.8450505844821169,0.9998211571134759,0.9994634713404275,0.9991057855673791,0.9989269426808549,0.9989269426808549,0.9987480997943307,0.9983904140212823,0.998032728248234,0.998032728248234,0.998032728248234,0.998032728248234,0.9978538853617097,0.9976750424751856,0.9976750424751856,0.9976750424751856,0.9976750424751856,0.9976750424751856,0.9976750424751856,0.9976750424751856,0.998268047835766,0.9998211571134759,0.9994634713404275,0.9991057855673791,0.9989269426808549,0.9989269426808549,0.9987480997943307,0.9983904140212823,0.998032728248234,0.998032728248234,0.998032728248234,0.998032728248234,0.9978538853617097,0.9976750424751856,0.9976750424751856,0.9976750424751856,0.9976750424751856,0.9976750424751856,0.9976750424751856,0.9976750424751856,0.998268047835766,0.8632262271006621,0.8628206772436725,0.8624161136876912,0.8622142021036711,0.8622142021036711,0.862012537492403,0.8616099497190097,0.8612083514302359,0.8612083514302359,0.8612083514302359,0.8612083514302359,0.8610079236750993,0.8608077436903296,0.8608077436903296,0.8608077436903296,0.8608077436903296,0.8608077436903296,0.8608077436903296,0.8608077436903296,0.8614741812989016,0.9628395495267964,0.9624696490649668,0.9621007604295339,0.9619166958863766,0.9619166958863766,0.9617328847076062,0.9613660229878503,0.9610001763604937,0.9610001763604937,0.9610001763604937,0.9610001763604937,0.9608176340475885,0.9606353459173266,0.9606353459173266,0.9606353459173266,0.9606353459173266,0.9606353459173266,0.9606353459173266,0.9606353459173266,0.9612425273368606,0.9984694121139251,0.9988025452052821,0.9991146958670741,0.9992632218197377,0.9992632218197377,0.9993924447665561,0.9996316241995779,0.9998554234561593,0.9998554234561593,0.9998554234561593,0.9998554234561593,0.999935043632739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996470475394351,0.9209668137709528,0.9203868220225693,0.9198092159105962,0.9195213042964749,0.9195213042964749,0.9192339852928049,0.9186611200867856,0.918090610269478,0.918090610269478,0.918090610269478,0.918090610269478,0.9178062355154986,0.9175224458767067,0.9175224458767067,0.9175224458767067,0.9175224458767067,0.9175224458767067,0.9175224458767067,0.9175224458767067,0.9184698086003692,11181.0,11177.0,11173.0,11171.0,11171.0,11169.0,11165.0,11161.0,11161.0,11161.0,11161.0,11159.0,11157.0,11157.0,11157.0,11157.0,11157.0,11157.0,11157.0,11163.631578947368,2.0,6.0,10.0,12.0,12.0,14.0,18.0,22.0,22.0,22.0,22.0,24.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,19.36842105263158,2.0,6.0,10.0,12.0,12.0,14.0,18.0,22.0,22.0,22.0,22.0,24.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,19.36842105263158,0.9994634713404275,0.99985570787751,1.0,1.0,1.0,1.0,0.0,0.0,0.9993191792179373,1.0,0.0,0.9999304165921145,11181.386381194194,11183,0,0,6,10,0,0,6.0,1161,0.9090583922024501,0.9090583922024501,0.9090583922024501,10166,1017,1017,9.021054732363599,0.7844395419446607,1161.0,1.0,13,10,1161,11183,11183,13,10
v_00HRwkvvjtQ_c005,0.8549904796291877,0.9812417770007924,0.838952377550104,0.8549904796291877,0.8549904796291877,0.8549904796291877,0.8509874233460617,0.84436805915952,0.8395982732423415,0.8347886696331044,0.8284692911259434,0.8255715639794907,0.8244703625801486,0.8231577733115807,0.8206216280436813,0.8191215362006001,0.8174112870707438,0.8174112870707438,0.8174112870707438,0.8168372424771884,0.8164617800148269,0.8164617800148269,0.8304274043804794,1.0,1.0,1.0,0.9955995599559956,0.9854067858445823,0.9781897491821155,0.9703113685734974,0.961081081081081,0.9568500539374326,0.9547413793103449,0.9526372443487621,0.9477451682176091,0.9449606862044317,0.9421841541755889,0.9421841541755889,0.9421841541755889,0.9414912593649661,0.9407988587731811,0.9407988587731811,0.9630086587417866,0.7310087202565484,0.7310087202565484,0.7310087202565484,0.7273803884818683,0.7235158409404963,0.7206426575425924,0.7181943296947189,0.714155527405308,0.7123042993485679,0.7119743560963687,0.7112767465085726,0.7105495010642355,0.7100402174006172,0.7091620138902581,0.7091620138902581,0.7091620138902581,0.7086874934428786,0.7085572351716615,0.7085572351716615,0.7161235805636824,1.0,1.0,1.0,0.9977949283351709,0.9926497611172364,0.9889746416758545,0.9849320102903344,0.980154355016538,0.9779492833517089,0.9768467475192943,0.9757442116868799,0.9731716280779126,0.9717015803013598,0.9702315325248071,0.9702315325248071,0.9702315325248071,0.9698640205806689,0.9694965086365307,0.9694965086365307,0.9810247780421286,1.0,1.0,1.0,0.9977949283351709,0.9926497611172364,0.9889746416758545,0.9849320102903344,0.980154355016538,0.9779492833517089,0.9768467475192943,0.9757442116868799,0.9731716280779126,0.9717015803013598,0.9702315325248071,0.9702315325248071,0.9702315325248071,0.9698640205806689,0.9694965086365307,0.9694965086365307,0.9810247780421286,0.7772624052924905,0.7772624052924905,0.7772624052924905,0.7749620308993649,0.7721426388104883,0.7700384351703049,0.7681246650910313,0.7651411104241481,0.763753669003523,0.7634281217313053,0.7628722991697988,0.7620910081455773,0.7614636528359174,0.7606017315509057,0.7606017315509057,0.7606017315509057,0.760260946811087,0.7600896354526463,0.7600896354526463,0.7662131715541067,0.8632249610654273,0.8632249610654273,0.8632249610654273,0.8611145591712475,0.8587417185062165,0.8569593248983473,0.8554023196649723,0.8528441903859635,0.851654501118578,0.8514281647178219,0.8509717772331366,0.8504233775784178,0.8499296567157062,0.8492017748305123,0.8492017748305123,0.8492017748305123,0.8488945634303222,0.8487568508651412,0.8487568508651412,0.8538504243599384,0.9812417770007924,0.9812417770007924,0.9812417770007924,0.983034475580615,0.9869563919350559,0.9895673695524588,0.9922988705066225,0.9953014830132579,0.9966166988027373,0.9972143353924862,0.9977642033870597,0.9988581086129135,0.9994135164782969,0.9998956701171688,0.9998956701171688,0.9998956701171688,0.9999552443212503,1.0,1.0,0.9937048967861388,0.8549904796291877,0.8549904796291877,0.8549904796291877,0.8519251508188231,0.8474655312601923,0.8442140214539917,0.8410544482525127,0.836649658068086,0.8346241543810442,0.8339603312327761,0.8330811294905293,0.831556741768492,0.8306306046165773,0.8294886060369507,0.8294886060369507,0.8294886060369507,0.8290539799830567,0.8288207077939589,0.8288207077939589,0.8381733907322323,5442.0,5442.0,5442.0,5430.0,5402.0,5382.0,5360.0,5334.0,5322.0,5316.0,5310.0,5296.0,5288.0,5280.0,5280.0,5280.0,5278.0,5276.0,5276.0,5338.736842105263,0.0,0.0,0.0,12.0,40.0,60.0,82.0,108.0,120.0,126.0,132.0,146.0,154.0,162.0,162.0,162.0,164.0,166.0,166.0,103.26315789473684,0.0,0.0,0.0,12.0,40.0,60.0,82.0,108.0,120.0,126.0,132.0,146.0,154.0,162.0,162.0,162.0,164.0,166.0,166.0,103.26315789473684,0.9985299522234473,0.9986548900965037,1.0,1.0,1.0,1.0,0.0,0.0,0.997184842319951,1.0,0.0,0.9998340518215744,5434.679911905173,5442,0,0,8,10,0,0,4.0,594,0.8162440279309078,0.8162440279309078,0.8162440279309078,4442,1000,1000,8.06694217598789,0.7333583796352627,594.0,1.0,12,10,594,5442,5442,12,10
v_00HRwkvvjtQ_c007,0.8707955344287407,0.9940540740856467,0.8656178486944778,0.8707955344287407,0.8707955344287407,0.8707955344287407,0.8707955344287407,0.8700273665682042,0.869645098494373,0.8692640351009936,0.8688947702373584,0.8677807705314724,0.8656000652180859,0.8630822081535996,0.8620058599309618,0.8598733790577623,0.8584391499234376,0.8559794212163656,0.8559794212163656,0.8549614391682852,0.8542872435126025,0.8542872435126025,0.863857347871444,1.0,1.0,1.0,1.0,0.9987619931909626,0.9981435643564357,0.997525518094649,0.9969078540507111,0.9950571516836577,0.9913660191181005,0.9870769230769231,0.9852443897940363,0.9815894446149126,0.9791602819491265,0.9749235474006116,0.9749235474006116,0.973113351665139,0.9719083969465648,0.9719083969465648,0.9882952831731056,0.7582848627810361,0.7582848627810361,0.7582848627810361,0.7582848627810361,0.7578858864655221,0.7576891985702573,0.7574943688291345,0.757319865299634,0.7567841348911775,0.7557889401656961,0.7546634721327007,0.7541825259321204,0.7532499784594578,0.7526017830853577,0.7515468997537976,0.7515468997537976,0.7511551056348449,0.7509006987913545,0.7509006987913545,0.7550973635621239,1.0,1.0,1.0,1.0,0.999380613192939,0.9990709197894085,0.9987612263858779,0.9984515329823475,0.997522452771756,0.995664292350573,0.9934964385258594,0.9925673583152679,0.9907091978940848,0.9894704242799628,0.9873025704552493,0.9873025704552493,0.9863734902446578,0.9857541034375967,0.9857541034375967,0.9940832260272856,1.0,1.0,1.0,1.0,0.999380613192939,0.9990709197894085,0.9987612263858779,0.9984515329823475,0.997522452771756,0.995664292350573,0.9934964385258594,0.9925673583152679,0.9907091978940848,0.9894704242799628,0.9873025704552493,0.9873025704552493,0.9863734902446578,0.9857541034375967,0.9857541034375967,0.9940832260272856,0.792403918341947,0.792403918341947,0.792403918341947,0.792403918341947,0.7920905099158584,0.7919351000430672,0.7917805541340336,0.7916001370786184,0.791088976738953,0.7900343640051141,0.788860399508874,0.788379176093565,0.7874330447263772,0.7868481769794805,0.7858226730601139,0.7858226730601139,0.785355736712987,0.785048481737837,0.785048481737837,0.789303376784243,0.8932801071797902,0.8932801071797902,0.8932801071797902,0.8932801071797902,0.8928575955823576,0.8926479164249738,0.8924392896654941,0.8922908771235009,0.8917899008656729,0.8909279649562349,0.8898937166653772,0.8894236565536583,0.88850069932131,0.8877902415219381,0.8866542103962698,0.8866542103962698,0.8862849308417224,0.8860428784029402,0.8860428784029402,0.8901769155705169,0.9940540740856467,0.9940540740856467,0.9940540740856467,0.9940540740856467,0.994532887456741,0.9947584573478241,0.9949677929421572,0.9951575319009186,0.9956896445635582,0.9966559077890784,0.9976682077136501,0.9980658997062593,0.9987608196201617,0.9991754076594014,0.9997656639061712,0.9997656639061712,0.99990979456822,1.0,1.0,0.996899472390679,0.8707955344287407,0.8707955344287407,0.8707955344287407,0.8707955344287407,0.8702967665952733,0.8700489897299386,0.8698022791371514,0.8695672374614883,0.8688550894455294,0.8674745300448119,0.8658842138816236,0.8652034196950338,0.8638586006826037,0.8629468150606533,0.8613966484405415,0.8613966484405415,0.8607667995805465,0.8603507686448223,0.8603507686448223,0.8663885112210706,6458.0,6458.0,6458.0,6458.0,6454.0,6452.0,6450.0,6448.0,6442.0,6430.0,6416.0,6410.0,6398.0,6390.0,6376.0,6376.0,6370.0,6366.0,6366.0,6419.789473684211,0.0,0.0,0.0,0.0,4.0,6.0,8.0,10.0,16.0,28.0,42.0,48.0,60.0,68.0,82.0,82.0,88.0,92.0,92.0,38.21052631578947,0.0,0.0,0.0,0.0,4.0,6.0,8.0,10.0,16.0,28.0,42.0,48.0,60.0,68.0,82.0,82.0,88.0,92.0,92.0,38.21052631578947,0.9984515329823475,0.9988522626562472,1.0,1.0,1.0,1.0,0.0,0.0,0.9973037956385946,1.0,0.0,0.9998451532982348,6450.587912234044,6458,0,0,10,10,0,0,7.0,707,0.8504180860947662,0.8504180860947662,0.8504180860947662,5492,966,966,8.403104647878585,0.7002587206565488,707.0,1.0,14,10,707,6458,6458,14,10
v_00HRwkvvjtQ_c008,0.9734954563674784,0.9958248880441862,0.9694310038486681,0.9734954563674784,0.9734954563674784,0.9734954563674784,0.9734954563674784,0.9734954563674784,0.9731474358782266,0.9724534995203451,0.9724534995203451,0.9703884035349415,0.968686437917389,0.9656656054160232,0.9626986662954022,0.9610732256697442,0.9594638656189771,0.9594638656189771,0.9591439063736871,0.9591439063736871,0.9591439063736871,0.9591439063736871,0.9668182848590795,1.0,1.0,1.0,1.0,1.0,0.99958071278826,0.998742665549036,0.998742665549036,0.996232733361239,0.9941459335145306,0.9904006677796328,0.9866694438658613,0.9846025801081981,0.9825400124714196,0.9825400124714196,0.9821280133000831,0.9821280133000831,0.9821280133000831,0.9821280133000831,0.9917215516136298,0.947693403568125,0.947693403568125,0.947693403568125,0.947693403568125,0.947693403568125,0.947413170182859,0.9468563238053994,0.9468563238053994,0.9452145288761999,0.9438789451039526,0.9415482963819862,0.9393102501033204,0.938106159540782,0.9369296901333962,0.9369296901333962,0.9366976816419236,0.9366976816419236,0.9366976816419236,0.9366976816419236,0.9425421643407902,1.0,1.0,1.0,1.0,1.0,0.9997903124344726,0.9993709373034179,0.9993709373034179,0.9981128119102537,0.9970643740826169,0.9951771859928706,0.9932899979031243,0.9922415600754875,0.9911931222478507,0.9911931222478507,0.9909834346823233,0.9909834346823233,0.9909834346823233,0.9909834346823233,0.9958283210647715,1.0,1.0,1.0,1.0,1.0,0.9997903124344726,0.9993709373034179,0.9993709373034179,0.9981128119102537,0.9970643740826169,0.9951771859928706,0.9932899979031243,0.9922415600754875,0.9911931222478507,0.9911931222478507,0.9909834346823233,0.9909834346823233,0.9909834346823233,0.9909834346823233,0.9958283210647715,0.9635161578967124,0.9635161578967124,0.9635161578967124,0.9635161578967124,0.9635161578967124,0.9633422596602245,0.9629955828289049,0.9629955828289049,0.961964526403956,0.9611156236166788,0.9596113194766149,0.9581376616881356,0.9573322695317213,0.9565364203041682,0.9565364203041682,0.9563783982755175,0.9563783982755175,0.9563783982755175,0.9563783982755175,0.9601927394331111,0.9635161578967124,0.9635161578967124,0.9635161578967124,0.9635161578967124,0.9635161578967124,0.9633422596602245,0.962995582828905,0.962995582828905,0.9619645264039561,0.9611156236166788,0.959611319476615,0.9581376616881356,0.9573322695317216,0.9565364203041682,0.9565364203041682,0.9563783982755177,0.9563783982755177,0.9563783982755177,0.9563783982755177,0.9601927394331111,0.9958248880441862,0.9958248880441862,0.9958248880441862,0.9958248880441862,0.9958248880441862,0.9959766433711625,0.9962516942676217,0.9962516942676217,0.9969697396969558,0.9975236871613714,0.9984122015425361,0.9992053733332442,0.9995995231660592,0.9999526639292382,0.9999526639292382,1.0,1.0,1.0,1.0,0.9978537013097885,0.9734954563674784,0.9734954563674784,0.9734954563674784,0.9734954563674784,0.9734954563674784,0.9732494589886268,0.972759318543426,0.972759318543426,0.9713036246586593,0.9701072464474396,0.9679914173533805,0.9659231213484385,0.9647942367464525,0.9636795447087337,0.9636795447087337,0.9634582947966575,0.9634582947966575,0.9634582947966575,0.9634582947966575,0.9688188048984917,9538.0,9538.0,9538.0,9538.0,9538.0,9536.0,9532.0,9532.0,9520.0,9510.0,9492.0,9474.0,9464.0,9454.0,9454.0,9452.0,9452.0,9452.0,9452.0,9498.21052631579,0.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,18.0,28.0,46.0,64.0,74.0,84.0,84.0,86.0,86.0,86.0,86.0,39.78947368421053,0.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,18.0,28.0,46.0,64.0,74.0,84.0,84.0,86.0,86.0,86.0,86.0,39.78947368421053,0.9997903124344726,0.9994731245929196,1.0,1.0,1.0,1.0,0.0,0.0,0.9992634370273923,1.0,0.0,0.9999684388765292,9532.974662367267,9538,0,0,2,10,0,0,0.0,972,0.9767246802264625,0.9767246802264625,0.9767246802264625,9316,222,222,9.763954742475734,0.9763954742475734,972.0,1.0,10,10,972,9538,9538,10,10
