seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,RHOTA___5,RHOTA___10,RHOTA___15,RHOTA___20,RHOTA___25,RHOTA___30,RHOTA___35,RHOTA___40,RHOTA___45,RHOTA___50,RHOTA___55,RHOTA___60,RHOTA___65,RHOTA___70,RHOTA___75,RHOTA___80,RHOTA___85,RHOTA___90,RHOTA___95,RHOTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,IDF1,IDR,IDP,IDTP,IDFN,IDFP,STDA,ATA,FDA,SFDA,VACE_IDs,VACE_GT_IDs,num_non_empty_timesteps,Dets,GT_Dets,IDs,GT_IDs
v_00HRwkvvjtQ_c001,0.5941886954118905,0.9885844423244762,0.5874057000892717,0.5941886954118905,0.5934431368293402,0.5919936461899385,0.5902921140774287,0.5894481447688134,0.5881467996197636,0.5867210739056489,0.5840434870748867,0.5829362665106459,0.5815263785451129,0.5809051178350126,0.5802007830797008,0.5797197708678861,0.5795297512832966,0.5791779093732572,0.5791779093732572,0.5791779093732572,0.5791779093732572,0.5791779093732572,0.5841570901508238,0.9994680379466264,0.99805085496589,0.9952225072989472,0.9915224302366655,0.9892387756902179,0.9864353034440236,0.9836397220511919,0.9770316472341545,0.9746081779178706,0.9713286713286713,0.9694349838442058,0.9675449310766009,0.9663440578951957,0.9656585025712543,0.9644599303135889,0.9644599303135889,0.9644599303135889,0.9644599303135889,0.9644599303135889,0.9767278028983926,0.35324812035073644,0.35286253691139136,0.352138817760868,0.3514240014306384,0.3512287669162297,0.35067343666152534,0.3499671788845087,0.3491256355515412,0.3486680068079694,0.348154995240911,0.3480901365749974,0.34792487446729925,0.3477798719714,0.34779865938962984,0.3478081775744775,0.3478081775744775,0.3478081775744775,0.3478081775744775,0.3478081775744775,0.34937504877852804,0.9997339482085846,0.9990244767648102,0.9976055338772615,0.9957431713373537,0.9945902802412203,0.9931713373536715,0.9917523944661227,0.9883824051081944,0.9871408300815893,0.985455835402625,0.9844803121674353,0.9835047889322455,0.9828840014189429,0.9825292656970557,0.9819084781837532,0.9819084781837532,0.9819084781837532,0.9819084781837532,0.9819084781837532,0.9881863669460991,0.9997339482085846,0.9990244767648102,0.9976055338772615,0.9957431713373537,0.9945902802412203,0.9931713373536715,0.9917523944661227,0.9883824051081944,0.9871408300815893,0.985455835402625,0.9844803121674353,0.9835047889322455,0.9828840014189429,0.9825292656970557,0.9819084781837532,0.9819084781837532,0.9819084781837532,0.9819084781837532,0.9819084781837532,0.9881863669460991,0.46053819449613853,0.46019684743757083,0.4593862996217619,0.4585937773777024,0.45834830601937304,0.45773391668061514,0.45698335285340946,0.4559594274230226,0.45541212158008676,0.45487845109722286,0.4548275113901378,0.4546592670457917,0.45449309142714556,0.45450706025400545,0.4544999200055976,0.4544999200055976,0.4544999200055976,0.4544999200055976,0.4544999200055976,0.4562640644595774,0.49063411330981693,0.4902746282216118,0.4894686949769067,0.4887398500606006,0.48852769040540683,0.4879307799640255,0.48722614642297063,0.4863087793906871,0.4857986749101664,0.48529411964607183,0.48526801844341083,0.4851227922508574,0.4849554283320742,0.48496459917391166,0.4849450608915031,0.4849450608915031,0.4849450608915031,0.4849450608915031,0.4849450608915031,0.4865915589455807,0.9885844423244762,0.9892252537087534,0.9904361348143889,0.9919633246106534,0.9928620624580983,0.993893221243155,0.9948446878812451,0.9969652253184258,0.9976880140387094,0.9985855821229616,0.9990557014485988,0.9994742894293257,0.9997081222932963,0.9998269403676239,1.0,1.0,1.0,1.0,1.0,0.9964796316873533,0.5942677326386677,0.59373252505468,0.5927019767903919,0.5915471660557649,0.5910403689393738,0.590151511108406,0.5891356275453602,0.5874262807802858,0.5866723324508427,0.5857400205592315,0.5853954956418427,0.5849664778662442,0.5846599628640713,0.5845702365161207,0.5843935303731722,0.5843935303731722,0.5843935303731722,0.5843935303731722,0.5843935303731722,0.5875776508777444,11273.0,11265.0,11249.0,11228.0,11215.0,11199.0,11183.0,11145.0,11131.0,11112.0,11101.0,11090.0,11083.0,11079.0,11072.0,11072.0,11072.0,11072.0,11072.0,11142.78947368421,3.0,11.0,27.0,48.0,61.0,77.0,93.0,131.0,145.0,164.0,175.0,186.0,193.0,197.0,204.0,204.0,204.0,204.0,204.0,133.21052631578948,3.0,11.0,27.0,48.0,61.0,77.0,93.0,131.0,145.0,164.0,175.0,186.0,193.0,197.0,204.0,204.0,204.0,204.0,204.0,133.21052631578948,0.9823518978361121,0.9997226074555293,1.0,1.0,1.0,1.0,0.0,0.0,0.9820745052916414,1.0,0.0,0.9997961286736067,11272.872121668548,11276,0,0,199,10,0,0,8.0,1162,0.5861120964881164,0.5861120964881164,0.5861120964881164,6609,4667,4667,5.813523367097337,0.5285021242815762,1162.0,1.0,12,10,1162,11276,11276,12,10
v_00HRwkvvjtQ_c003,0.7730749759966747,0.9983083225738063,0.7717671825110259,0.7730749759966747,0.7730749759966747,0.7730749759966747,0.7726793075894689,0.7723373879368376,0.7722377651253081,0.7721383801620245,0.7717585306668207,0.7716596515273131,0.7711232068922372,0.7711232068922372,0.7711232068922372,0.7711232068922372,0.7711232068922372,0.7707066213774426,0.7707066213774426,0.7703888403831269,0.7703888403831269,0.7703888403831269,0.7715911447033289,1.0,1.0,1.0,0.9989275180981321,0.9982131689448762,0.9978561857972309,0.9974993301777262,0.9967860012498884,0.9964295278050522,0.9953608707288786,0.9953608707288786,0.9953608707288786,0.9953608707288786,0.9953608707288786,0.994649068046018,0.994649068046018,0.9942933571110121,0.9942933571110121,0.9942933571110121,0.996562857533809,0.5976449185122592,0.5976449185122592,0.5976449185122592,0.5976743072546832,0.5975728024462054,0.5976323786671518,0.5976923092399565,0.5975316957804002,0.5975923045023949,0.5974024272948708,0.5974024272948708,0.5974024272948708,0.5974024272948708,0.5974024272948708,0.5971841881900315,0.5971841881900315,0.596905290719543,0.596905290719543,0.596905290719543,0.5974066809705586,1.0,1.0,1.0,0.9994634713404275,0.9991057855673791,0.9989269426808549,0.9987480997943307,0.9983904140212823,0.9982115711347581,0.9976750424751856,0.9976750424751856,0.9976750424751856,0.9976750424751856,0.9976750424751856,0.9973173567021372,0.9973173567021372,0.997138513815613,0.997138513815613,0.997138513815613,0.9982774606192673,1.0,1.0,1.0,0.9994634713404275,0.9991057855673791,0.9989269426808549,0.9987480997943307,0.9983904140212823,0.9982115711347581,0.9976750424751856,0.9976750424751856,0.9976750424751856,0.9976750424751856,0.9976750424751856,0.9973173567021372,0.9973173567021372,0.997138513815613,0.997138513815613,0.997138513815613,0.9982774606192673,0.6711935001590392,0.6711935001590392,0.6711935001590392,0.6712969417520424,0.671283184613009,0.6713544447996284,0.6714260672592794,0.6713574572925929,0.6714297926549795,0.6713726228643117,0.6713726228643117,0.6713726228643117,0.6713726228643117,0.6713726228643117,0.6712871985748713,0.6712871985748713,0.6711286531257042,0.6711286531257042,0.6711286531257042,0.6712922031419506,0.7472709620395294,0.7472709620395294,0.7472709620395294,0.7471441918497828,0.74688633051883,0.7468376882846007,0.7467899401689052,0.7466161338576403,0.7465701444412317,0.746289469054121,0.746289469054121,0.746289469054121,0.746289469054121,0.746289469054121,0.7460221599212288,0.7460221599212288,0.7457985455557997,0.7457985455557997,0.7457985455557997,0.7465023482642128,0.9983083225738063,0.9983083225738063,0.9983083225738063,0.9987501082220558,0.9990187206137996,0.9991440581099562,0.9992683796723563,0.9994847594955802,0.9995899804804225,0.9998712741772446,0.9998712741772446,0.9998712741772446,0.9998712741772446,0.9998712741772446,0.9999712196131695,0.9999712196131695,1.0,1.0,1.0,0.999446304443587,0.7730749759966747,0.7730749759966747,0.7730749759966747,0.772886562090292,0.7726826283939068,0.7726519817285561,0.7726215490879684,0.7723793867919008,0.7723493724833188,0.7720191008169351,0.7720191008169351,0.7720191008169351,0.7720191008169351,0.7720191008169351,0.7717396944760545,0.7717396944760545,0.771490281518025,0.771490281518025,0.771490281518025,0.7722548497977277,11183.0,11183.0,11183.0,11177.0,11173.0,11171.0,11169.0,11165.0,11163.0,11157.0,11157.0,11157.0,11157.0,11157.0,11153.0,11153.0,11151.0,11151.0,11151.0,11163.736842105263,0.0,0.0,0.0,6.0,10.0,12.0,14.0,18.0,20.0,26.0,26.0,26.0,26.0,26.0,30.0,30.0,32.0,32.0,32.0,19.263157894736842,0.0,0.0,0.0,6.0,10.0,12.0,14.0,18.0,20.0,26.0,26.0,26.0,26.0,26.0,30.0,30.0,32.0,32.0,32.0,19.263157894736842,0.9934722346418671,0.9998622686355431,1.0,1.0,1.0,1.0,0.0,0.0,0.9933345032774101,1.0,0.0,0.9998333789805847,11181.459750151278,11183,0,0,73,10,0,0,6.0,1161,0.7607082178306358,0.7607082178306358,0.7607082178306358,8507,2676,2676,7.5853613693728725,0.5618786199535462,1161.0,1.0,17,10,1161,11183,11183,17,10
v_00HRwkvvjtQ_c005,0.6626609354634326,0.9617617072856032,0.6373219126427858,0.6626609354634326,0.6610979608701439,0.6523129762900652,0.6411312300584056,0.6376994797311841,0.6349411782970008,0.6323579095555508,0.6255138431388951,0.6165834059749676,0.6096974665125946,0.6056355753245086,0.6026062517553938,0.5991867701207982,0.5976639308857308,0.595723187476473,0.5953908381309273,0.5947303176579626,0.5947303176579626,0.5947303176579626,0.6186523101347348,0.9963316214233309,0.9934065934065934,0.9778302743957841,0.9614344927013876,0.9554437657204455,0.9512370025098602,0.9467000536576641,0.9366548042704627,0.9209318743381575,0.9081346423562412,0.9017997553730561,0.8955067920585162,0.8895833333333333,0.8869625520110958,0.8843490304709142,0.884022849229704,0.8833708254023187,0.8833708254023187,0.8833708254023187,0.9231811533401844,0.4407363030011614,0.43995129161356505,0.4351595876895237,0.42753745291710904,0.4256248677731268,0.42381688142225604,0.4223898839262826,0.4177286724783726,0.41281565674650006,0.40933467718771877,0.40673602749749377,0.4055070244860368,0.40358758087620916,0.4027252035295792,0.4012964382492203,0.40099670550273026,0.40040279865531164,0.40040279865531164,0.40040279865531164,0.4145869816243589,0.9981624402793091,0.9966923925027563,0.9887908857037854,0.9803381109886071,0.9772142594634325,0.9750091877986035,0.9726203601617053,0.9672914369717016,0.9588386622565234,0.9518559353178978,0.948364571848585,0.9448732083792724,0.9415656008820287,0.9400955531054759,0.9386255053289232,0.9384417493568541,0.9380742374127159,0.9380742374127159,0.9380742374127159,0.9596317143465058,0.9981624402793091,0.9966923925027563,0.9887908857037854,0.9803381109886071,0.9772142594634325,0.9750091877986035,0.9726203601617053,0.9672914369717016,0.9588386622565234,0.9518559353178978,0.948364571848585,0.9448732083792724,0.9415656008820287,0.9400955531054759,0.9386255053289232,0.9384417493568541,0.9380742374127159,0.9380742374127159,0.9380742374127159,0.9596317143465058,0.5528451374774794,0.5521898333712502,0.5483375600650805,0.541993260143278,0.5403658774240773,0.5387661770352173,0.5375124647975972,0.5337969830629224,0.5301866274576658,0.5274511663701478,0.5253822229200755,0.5245577607284312,0.5232467383744646,0.5226471430571811,0.5212428127394487,0.5210123625459928,0.5205536046913791,0.5205536046913791,0.5205536046913791,0.531747102191813,0.5517141014169382,0.5510002772121538,0.5467821912911763,0.5398299265683261,0.5380206899253123,0.5364116567774209,0.5351962577726158,0.5312960182463392,0.5272913933067604,0.5241662127016482,0.5220041235921682,0.5211206613652847,0.5197707060111628,0.5190884436702669,0.5178500199963297,0.5176320224071208,0.517198089194225,0.517198089194225,0.517198089194225,0.5289878405180896,0.9617617072856032,0.9630547117469672,0.969757127501573,0.9766365744057179,0.9790409789140905,0.9806506937142316,0.9822526359005641,0.9856147887057818,0.9905462091467462,0.9943322526373145,0.9960940390562252,0.9976303877870525,0.9989423391671053,0.9994433556822223,0.9998807366223659,0.9999257848979285,1.0,1.0,1.0,0.988187595956394,0.6632694955471119,0.6621903845745587,0.6559587137419688,0.6474034746351298,0.6449237861717751,0.6428260677126052,0.6409563175701148,0.6356613625712092,0.6291451438844317,0.624201603660681,0.6210749057666515,0.6189933143794477,0.6164447932266378,0.6153049430661638,0.6137320849836445,0.6134427844537071,0.6128682974395875,0.6128682974395875,0.6128682974395875,0.630743898329716,5432.0,5424.0,5381.0,5335.0,5318.0,5306.0,5293.0,5264.0,5218.0,5180.0,5161.0,5142.0,5124.0,5116.0,5108.0,5107.0,5105.0,5105.0,5105.0,5222.315789473684,10.0,18.0,61.0,107.0,124.0,136.0,149.0,178.0,224.0,262.0,281.0,300.0,318.0,326.0,334.0,335.0,337.0,337.0,337.0,219.68421052631578,10.0,18.0,61.0,107.0,124.0,136.0,149.0,178.0,224.0,262.0,281.0,300.0,318.0,326.0,334.0,335.0,337.0,337.0,337.0,219.68421052631578,0.9709665564130834,0.9953235953960179,1.0,1.0,1.0,1.0,0.0,0.0,0.9662901518091014,1.0,0.0,0.9995959836297402,5416.55100614513,5442,0,0,158,10,0,0,4.0,594,0.6387357589121646,0.6387357589121646,0.6387357589121646,3476,1966,1966,6.185279461995146,0.5890742344757282,594.0,1.0,11,10,594,5442,5442,11,10
v_00HRwkvvjtQ_c007,0.5114087529554139,0.9886639683247996,0.5056114071329366,0.5114087529554139,0.5094987295117029,0.5092900574963486,0.5090822622267495,0.5086506650214595,0.5071438892929547,0.5058187667947821,0.505652314431186,0.5051320957233457,0.5033463858522842,0.501507671531226,0.5009328269494968,0.49990567262326135,0.4997328235393643,0.4990254871275839,0.4990254871275839,0.4987038263021208,0.49858564593277305,0.49858564593277305,0.5037383687564426,0.9987619931909626,0.9956736711990112,0.9950571516836577,0.9944410129709698,0.9925948781240358,0.9873826742575781,0.9837198587006604,0.983110701673576,0.9809815950920245,0.9746216174896805,0.9686023472031703,0.9671032592141334,0.9638132887334651,0.9632162942696458,0.9611296689948375,0.9611296689948375,0.9599393019726858,0.959641935973297,0.959641935973297,0.9763454134585016,0.2618631009013631,0.26071690241787454,0.26066478917895697,0.260613496761995,0.26065568615037965,0.26048150443856216,0.2600868759320721,0.26007677737039864,0.260105220532627,0.2599548169300063,0.25966274532671174,0.259469394529311,0.25928847883941636,0.25926979891051805,0.2590976481491385,0.2590976481491385,0.25908461697243074,0.2590420833142058,0.2590420833142058,0.25990914042733226,0.999380613192939,0.9978321461752865,0.997522452771756,0.9972127593682255,0.9962836791576339,0.9936512852276247,0.9917931248064417,0.9914834314029111,0.9903995044905544,0.987147723753484,0.984050789718179,0.9832765562093527,0.9815732424899349,0.9812635490864045,0.9801796221740476,0.9801796221740476,0.9795602353669867,0.9794053886652214,0.9794053886652214,0.987979006047171,0.999380613192939,0.9978321461752865,0.997522452771756,0.9972127593682255,0.9962836791576339,0.9936512852276247,0.9917931248064417,0.9914834314029111,0.9903995044905544,0.987147723753484,0.984050789718179,0.9832765562093527,0.9815732424899349,0.9812635490864045,0.9801796221740476,0.9801796221740476,0.9795602353669867,0.9794053886652214,0.9794053886652214,0.987979006047171,0.3812796337280909,0.3802839994918878,0.3802235960669153,0.3801640342726577,0.3801843445204874,0.37997424177086786,0.37953608383535103,0.37952854561471544,0.3795730833047011,0.37946841859808816,0.37927353766648003,0.3790987297976404,0.3788818466600596,0.3788572816311209,0.378631965303978,0.378631965303978,0.37861826942605836,0.37856056068409843,0.37856056068409843,0.37943845780848817,0.41930509075737943,0.4182254779955808,0.4181299424974462,0.4180356007900129,0.418074291061991,0.41787823620835945,0.417431148274456,0.4174263329091774,0.41748471245938706,0.41740121103150246,0.41716600810501536,0.41695249836728676,0.41661562134020436,0.4165711193575677,0.4163037131445079,0.4163037131445079,0.41630003834381857,0.4162415991176733,0.4162415991176733,0.41726778705387096,0.9886639683247996,0.9900921576481373,0.9903533575244046,0.9906040449525397,0.991314242007037,0.9932095826582534,0.9944510427075438,0.9946497322604736,0.9952619641677137,0.9969749536274757,0.9984871697065126,0.9988258866687183,0.9994735648452301,0.9995799811738775,0.9998796696515074,0.9998796696515074,0.9999767702512109,1.0,1.0,0.9958777767277339,0.5115671083556963,0.5100506899160127,0.5099205622967423,0.5097912359335253,0.5095949430589533,0.5087511981935793,0.5078901213863242,0.507800960668069,0.5075510629788103,0.5065706325984654,0.5054911765789202,0.5051041206469283,0.5044904686063839,0.5043927071735409,0.5039466587536888,0.5039466587536888,0.5037747397215147,0.5036935698309026,0.5036935698309026,0.5067380097517183,6454.0,6444.0,6442.0,6440.0,6434.0,6417.0,6405.0,6403.0,6396.0,6375.0,6355.0,6350.0,6339.0,6337.0,6330.0,6330.0,6326.0,6325.0,6325.0,6380.368421052632,4.0,14.0,16.0,18.0,24.0,41.0,53.0,55.0,62.0,83.0,103.0,108.0,119.0,121.0,128.0,128.0,132.0,133.0,133.0,77.63157894736842,4.0,14.0,16.0,18.0,24.0,41.0,53.0,55.0,62.0,83.0,103.0,108.0,119.0,121.0,128.0,128.0,132.0,133.0,133.0,77.63157894736842,0.9711985134716631,0.9980302471287209,1.0,1.0,1.0,1.0,0.0,0.0,0.969228760600384,1.0,0.0,0.9996485734059742,6445.27933595728,6458,0,0,186,10,0,0,7.0,707,0.4755342211210901,0.4755342211210901,0.4755342211210901,3071,3387,3387,4.581035246110505,0.4164577496464096,707.0,1.0,12,10,707,6458,6458,12,10
v_00HRwkvvjtQ_c008,0.7205891185111155,0.9966625913271049,0.7181842181374026,0.7205891185111155,0.7205891185111155,0.720226837267605,0.720226837267605,0.7196740313528198,0.7195064944853737,0.719290379745718,0.7184157836271526,0.7177352078988224,0.717058648644419,0.7158129168201913,0.7148482964102449,0.7142410586888687,0.7138708685838909,0.7128580824216998,0.7127353075925335,0.7127353075925335,0.7127353075925335,0.7127353075925335,0.7166255216108829,0.99958071278826,0.99958071278826,0.9991616013414378,0.9991616013414378,0.9979053204859657,0.9974869109947644,0.9970686767169179,0.9958150240636117,0.9945629443747386,0.993312434691745,0.9920634920634921,0.9904006677796328,0.989155370177268,0.9879116298457691,0.9870833333333333,0.9866694438658613,0.9866694438658613,0.9866694438658613,0.9866694438658613,0.9929962214868461,0.519466483370031,0.519466483370031,0.5191619618128576,0.5191619618128576,0.519017887540067,0.5189938734036665,0.5188997132056435,0.5182902704746163,0.517960006021968,0.5176348222755552,0.5164872369417232,0.515960967621571,0.5157332258384979,0.5158473709761656,0.5148163569512297,0.5148549211158963,0.5148549211158963,0.5148549211158963,0.5148549211158963,0.5171746476884245,0.9997903124344726,0.9997903124344726,0.9995806248689453,0.9995806248689453,0.9989515621723631,0.9987418746068358,0.9985321870413084,0.9979031243447264,0.9972740616481442,0.9966449989515622,0.9960159362549801,0.9951771859928706,0.9945481232962885,0.9939190605997065,0.9934996854686517,0.9932899979031243,0.9932899979031243,0.9932899979031243,0.9932899979031243,0.996479456136672,0.9997903124344726,0.9997903124344726,0.9995806248689453,0.9995806248689453,0.9989515621723631,0.9987418746068358,0.9985321870413084,0.9979031243447264,0.9972740616481442,0.9966449989515622,0.9960159362549801,0.9951771859928706,0.9945481232962885,0.9939190605997065,0.9934996854686517,0.9932899979031243,0.9932899979031243,0.9932899979031243,0.9932899979031243,0.996479456136672,0.6184983188585409,0.6184983188585409,0.6182931379698913,0.6182931379698913,0.6181277956237874,0.6180750002618761,0.6180168384774339,0.6176577367245585,0.6174182047262167,0.617181476638791,0.6164772857670776,0.6161061878897198,0.6159384696269025,0.6159976369528183,0.6154178628095438,0.6154383856796795,0.6154383856796795,0.6154383856796795,0.6154383856796795,0.6169342606249636,0.6171995593751882,0.6171995593751882,0.6169975676894597,0.6169975676894597,0.6168312926763218,0.6167783777464124,0.6167195207810956,0.616362760964133,0.6161179107214274,0.6158758659788645,0.6151708505109448,0.614815567233113,0.6146578689301035,0.6147271814845392,0.6141468710578252,0.6141707507421135,0.6141707507421135,0.6141707507421135,0.6141707507421135,0.6156463855359227,0.9966625913271049,0.9966625913271049,0.9968451686904446,0.9968451686904446,0.9973260215354268,0.9974782405534894,0.9976219957254137,0.9980094655626578,0.9983817023450492,0.9987160016780395,0.9990162452997693,0.9993883848902786,0.9996277480901973,0.9998353381707001,0.9999527738272497,1.0,1.0,1.0,1.0,0.998545759879651,0.720664663840097,0.720664663840097,0.7203778440492765,0.7203778440492765,0.7200511992584623,0.7199589669089765,0.7198180780463485,0.7191686034749382,0.7187127931078069,0.718260507687923,0.7172374215462116,0.716570013215592,0.7161853893226383,0.7160380816503119,0.7151712303393949,0.7151225374127304,0.7151225374127304,0.7151225374127304,0.7151225374127304,0.7178814447362248,9536.0,9536.0,9534.0,9534.0,9528.0,9526.0,9524.0,9518.0,9512.0,9506.0,9500.0,9492.0,9486.0,9480.0,9476.0,9474.0,9474.0,9474.0,9474.0,9504.421052631578,2.0,2.0,4.0,4.0,10.0,12.0,14.0,20.0,26.0,32.0,38.0,46.0,52.0,58.0,62.0,64.0,64.0,64.0,64.0,33.578947368421055,2.0,2.0,4.0,4.0,10.0,12.0,14.0,20.0,26.0,32.0,38.0,46.0,52.0,58.0,62.0,64.0,64.0,64.0,64.0,33.578947368421055,0.9923464038582512,0.9987667159360966,1.0,1.0,1.0,1.0,0.0,0.0,0.9911131197943477,1.0,0.0,0.9998046421828348,9526.236936598489,9538,0,0,73,10,0,0,0.0,972,0.6858880268400084,0.6858880268400084,0.6858880268400084,6542,2996,2996,6.822187496255415,0.6822187496255415,972.0,1.0,10,10,972,9538,9538,10,10
