seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,RHOTA___5,RHOTA___10,RHOTA___15,RHOTA___20,RHOTA___25,RHOTA___30,RHOTA___35,RHOTA___40,RHOTA___45,RHOTA___50,RHOTA___55,RHOTA___60,RHOTA___65,RHOTA___70,RHOTA___75,RHOTA___80,RHOTA___85,RHOTA___90,RHOTA___95,RHOTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,IDF1,IDR,IDP,IDTP,IDFN,IDFP,STDA,ATA,FDA,SFDA,VACE_IDs,VACE_GT_IDs,num_non_empty_timesteps,Dets,GT_Dets,IDs,GT_IDs
v_00HRwkvvjtQ_c001,0.8481728855074149,0.9973456469854005,0.8459215352518668,0.8481728855074149,0.8481728855074149,0.8476579231967899,0.84688901079677,0.8459408912372913,0.8449288712360531,0.8444256316661178,0.8439242290627778,0.8439242290627778,0.8436162497919463,0.8432228654495572,0.8432228654495572,0.8427246755928574,0.8427246755928574,0.8427246755928574,0.8427246755928574,0.8427246755928574,0.8427246755928574,0.8427246755928574,0.8443774351112879,1.0,1.0,0.999290780141844,0.998227892964735,0.9968124667965291,0.9953990444169174,0.9946930833185919,0.9939876215738285,0.9939876215738285,0.9936350777934936,0.9929303640862496,0.9929303640862496,0.992226148409894,0.992226148409894,0.992226148409894,0.992226148409894,0.992226148409894,0.992226148409894,0.992226148409894,0.9946040713485014,0.7193972437099744,0.7193972437099744,0.7190339078844542,0.7184942453152523,0.7179043353732606,0.7172046240675471,0.7168589581780942,0.7165160701614477,0.7165160701614477,0.7162472348434313,0.7160872771488734,0.7160872771488734,0.7157490053968074,0.7157490053968074,0.7157490053968074,0.7157490053968074,0.7157490053968074,0.7157490053968074,0.7157490053968074,0.7168414487094885,1.0,1.0,0.9996452642781128,0.999113160695282,0.9984036892515076,0.9976942178077333,0.997339482085846,0.9969847463639588,0.9969847463639588,0.9968073785030153,0.9964526427811281,0.9964526427811281,0.9960979070592408,0.9960979070592408,0.9960979070592408,0.9960979070592408,0.9960979070592408,0.9960979070592408,0.9960979070592408,0.9972928063329661,1.0,1.0,0.9996452642781128,0.999113160695282,0.9984036892515076,0.9976942178077333,0.997339482085846,0.9969847463639588,0.9969847463639588,0.9968073785030153,0.9964526427811281,0.9964526427811281,0.9960979070592408,0.9960979070592408,0.9960979070592408,0.9960979070592408,0.9960979070592408,0.9960979070592408,0.9960979070592408,0.9972928063329661,0.7681869687925182,0.7681869687925182,0.7679304665381591,0.7675478179759366,0.7671496180919896,0.7666472572464279,0.766397769352325,0.7661494114165837,0.7661494114165837,0.7660024129968412,0.765908040903905,0.765908040903905,0.765661591556755,0.765661591556755,0.765661591556755,0.765661591556755,0.765661591556755,0.765661591556755,0.765661591556755,0.766410280280262,0.862208734077757,0.862208734077757,0.8619201670734553,0.8614897742763195,0.8610642175839969,0.8604994136625865,0.8602189879443718,0.8599398815962553,0.8599398815962553,0.8597372303209451,0.8596089801931646,0.8596089801931646,0.8593321421938276,0.8593321421938276,0.8593321421938276,0.8593321421938276,0.8593321421938276,0.8593321421938276,0.8593321421938276,0.8601984198922539,0.9973456469854005,0.9973456469854005,0.9976488540965979,0.9980874572567342,0.9986318501621227,0.9991503316283931,0.9993882896734787,0.9996108525577881,0.9996108525577881,0.9997011072250901,0.9998678336311938,0.9998678336311938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992766608626938,0.8481728855074149,0.8481728855074149,0.8478082571384166,0.8472644548063449,0.8466158142666099,0.845902421333076,0.8455481902753619,0.8451955942121394,0.8451955942121394,0.8449618503366376,0.8447171477938263,0.8447171477938263,0.8443672697680158,0.8443672697680158,0.8443672697680158,0.8443672697680158,0.8443672697680158,0.8443672697680158,0.8443672697680158,0.8455180595557535,11276.0,11276.0,11272.0,11266.0,11258.0,11250.0,11246.0,11242.0,11242.0,11240.0,11236.0,11236.0,11232.0,11232.0,11232.0,11232.0,11232.0,11232.0,11232.0,11245.473684210527,0.0,0.0,4.0,10.0,18.0,26.0,30.0,34.0,34.0,36.0,40.0,40.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,30.526315789473685,0.0,0.0,4.0,10.0,18.0,26.0,30.0,34.0,34.0,36.0,40.0,40.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,30.526315789473685,0.9987584249733948,0.9999197829915031,1.0,1.0,1.0,1.0,0.0,0.0,0.9986782079648979,1.0,0.0,0.9998983568609722,11275.095473012188,11276,0,0,14,10,0,0,8.0,1162,0.8440049663001065,0.8440049663001065,0.8440049663001065,9517,1759,1759,8.348311031976792,0.7259400897371123,1162.0,1.0,13,10,1162,11276,11276,13,10
v_00HRwkvvjtQ_c003,0.8275667154965646,0.9978502520710324,0.8257876556638433,0.8275667154965646,0.8275667154965646,0.8275667154965646,0.8270919334978921,0.8263830980681489,0.8254441758995756,0.8254441758995756,0.8254441758995756,0.8249773520852436,0.824744596341081,0.824744596341081,0.8242803926993424,0.824048943017145,0.8231274711692971,0.8224408858204585,0.8224408858204585,0.8222128800367203,0.8222128800367203,0.8222128800367203,0.8247342878504592,1.0,1.0,1.0,0.9992848842406364,0.9982131689448762,0.9967860012498884,0.9967860012498884,0.9967860012498884,0.9960731816153503,0.9957169626126529,0.9957169626126529,0.995004905895995,0.994649068046018,0.993226985117191,0.9921617529170749,0.9921617529170749,0.9918069284887345,0.9918069284887345,0.9918069284887345,0.9956836007439681,0.6848666685977718,0.6848666685977718,0.6848666685977718,0.6845706136915295,0.6841314520971059,0.6835550325467674,0.6835550325467674,0.6835550325467674,0.6832707114449748,0.6831295184617848,0.6831295184617848,0.6828490611076463,0.6827097941404364,0.6821591075816562,0.6817527572297729,0.6817527572297729,0.6816185697839244,0.6816185697839244,0.6816185697839244,0.6831355844332556,1.0,1.0,1.0,0.9996423142269516,0.9991057855673791,0.9983904140212823,0.9983904140212823,0.9983904140212823,0.998032728248234,0.9978538853617097,0.9978538853617097,0.9974961995886613,0.9973173567021372,0.9966019851560404,0.9960654564964678,0.9960654564964678,0.9958866136099437,0.9958866136099437,0.9958866136099437,0.9978350597947071,1.0,1.0,1.0,0.9996423142269516,0.9991057855673791,0.9983904140212823,0.9983904140212823,0.9983904140212823,0.998032728248234,0.9978538853617097,0.9978538853617097,0.9974961995886613,0.9973173567021372,0.9966019851560404,0.9960654564964678,0.9960654564964678,0.9958866136099437,0.9958866136099437,0.9958866136099437,0.9978350597947071,0.7380742034942541,0.7380742034942541,0.7380742034942541,0.7378376573753432,0.7374850453668332,0.7370190227148189,0.7370190227148189,0.7370190227148189,0.7367877828236795,0.7366726062924344,0.7366726062924344,0.7364431408535977,0.736328852264351,0.7358746624945223,0.7355371374549005,0.7355371374549005,0.735425223730495,0.735425223730495,0.735425223730495,0.7366701041311421,0.8350505989234122,0.8350505989234122,0.8350505989234122,0.8347886722010005,0.8343982581988801,0.8338823356663778,0.8338823356663778,0.8338823356663778,0.8336263616586455,0.8334988720927089,0.8334988720927089,0.8332448887285607,0.8331183952874789,0.8326157473022663,0.8322422583974144,0.8322422583974144,0.8321184291640166,0.8321184291640166,0.8321184291640166,0.833496246085184,0.9978502520710324,0.9978502520710324,0.9978502520710324,0.9981438884971734,0.9985566069436481,0.9990784592360578,0.9990784592360578,0.9990784592360578,0.9992860984293885,0.9993768216673014,0.9993768216673014,0.9995212400869631,0.9995910170493731,0.9998230650744152,0.999971183440675,0.999971183440675,1.0,1.0,1.0,0.9991791610641149,0.8275667154965646,0.8275667154965646,0.8275667154965646,0.8272398397818888,0.8267524973526422,0.8261082204836714,0.8261082204836714,0.8261082204836714,0.8257884306985295,0.8256291202485325,0.8256291202485325,0.8253116643714439,0.8251535174055797,0.8245247848355751,0.8240572621776956,0.8240572621776956,0.8239021842644705,0.8239021842644705,0.8239021842644705,0.8256249926332755,11183.0,11183.0,11183.0,11179.0,11173.0,11165.0,11165.0,11165.0,11161.0,11159.0,11159.0,11155.0,11153.0,11145.0,11139.0,11139.0,11137.0,11137.0,11137.0,11158.78947368421,0.0,0.0,0.0,4.0,10.0,18.0,18.0,18.0,22.0,24.0,24.0,28.0,30.0,38.0,44.0,44.0,46.0,46.0,46.0,24.210526315789473,0.0,0.0,0.0,4.0,10.0,18.0,18.0,18.0,22.0,24.0,24.0,28.0,30.0,38.0,44.0,44.0,46.0,46.0,46.0,24.210526315789473,0.9992846284539032,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9992846284539032,1.0,0.0,0.9999192443899676,11183.0,11183,0,0,8,10,0,0,6.0,1161,0.8013949745148887,0.8013949745148887,0.8013949745148887,8962,2221,2221,7.970622439317633,0.6930976034189246,1161.0,1.0,13,10,1161,11183,11183,13,10
v_00HRwkvvjtQ_c005,0.7678692671910128,0.9880772563658327,0.7587141587737384,0.7678692671910128,0.7678692671910128,0.7678692671910128,0.7661570005148561,0.7623074528789651,0.7598326251920586,0.7567839009401491,0.7521285711461652,0.7497208186612387,0.7453121318345189,0.7423467922064011,0.7374013903912561,0.73368801072234,0.7325460319120596,0.7314922744058262,0.731343963369287,0.7311964570176276,0.7306744582429775,0.7306744582429775,0.7472217968027234,1.0,1.0,1.0,0.9985310319500551,0.9941370465371931,0.9915827996340347,0.9883083668249909,0.9835975943138326,0.9799890849554302,0.974600870827286,0.9706681151548072,0.9649756273695613,0.9607277967933706,0.9596687072380267,0.9582583663188197,0.9579060982191041,0.9575539568345324,0.9568500539374326,0.9568500539374326,0.9765371353076794,0.5896232114964629,0.5896232114964629,0.5896232114964629,0.5878600971384551,0.5845397822553378,0.5822465037910475,0.5794971407174242,0.5751309181769686,0.5735587411768381,0.5699668351293281,0.5677313917035841,0.563496937257578,0.5603024070651298,0.5591759789839698,0.5583890173283215,0.5583678752553011,0.5583479186097916,0.5579611577924193,0.5579611577924193,0.5717580786664896,1.0,1.0,1.0,0.9992649761117236,0.9970599044468945,0.9957736126424109,0.994119808893789,0.9917309812568909,0.9898934215362,0.9871370819551636,0.9851157662624035,0.982175670709298,0.9799705990444689,0.9794193311282616,0.9786843072399853,0.9785005512679162,0.9783167952958471,0.9779492833517089,0.9779492833517089,0.988055861815509,1.0,1.0,1.0,0.9992649761117236,0.9970599044468945,0.9957736126424109,0.994119808893789,0.9917309812568909,0.9898934215362,0.9871370819551636,0.9851157662624035,0.982175670709298,0.9799705990444689,0.9794193311282616,0.9786843072399853,0.9785005512679162,0.9783167952958471,0.9779492833517089,0.9779492833517089,0.988055861815509,0.6807607778582802,0.6807607778582802,0.6807607778582802,0.679792868907361,0.6778077433854297,0.6765666997223712,0.6750773973519304,0.6726524450220077,0.6718675694491854,0.6696866072159608,0.6684873847762732,0.6661275048433954,0.664291039124288,0.6636065098514848,0.663162878172792,0.6631690326769113,0.6631759608634479,0.6629574663056402,0.6629574663056402,0.6707194161867873,0.7233902655250799,0.7233902655250799,0.7233902655250799,0.7224537133138935,0.7203394883812353,0.7187094372311918,0.7166320363704044,0.7136579998620409,0.7114730319841647,0.7087361184651556,0.706413227796378,0.703002347469994,0.7004946234742319,0.6998304714534079,0.6990436034179736,0.6988730332321493,0.6987043657630451,0.6983180482000927,0.6983180482000927,0.709745810062668,0.9880772563658327,0.9880772563658327,0.9880772563658327,0.9886731400235411,0.9903573632364389,0.9912791094373137,0.9923912847488113,0.9938858505784552,0.9949292561320435,0.996393559873914,0.9973778249401232,0.9986465294823357,0.9994891244838624,0.9996811053723603,0.9998761208405871,0.9999193240194634,0.9999529560868438,1.0,1.0,0.9951097009659784,0.7678692671910128,0.7678692671910128,0.7678692671910128,0.7664385206421281,0.7634272587751342,0.7614366057187063,0.759005656622204,0.755231851708349,0.7534998505345147,0.7500902601959212,0.7478510178968115,0.7439442064386259,0.7409992479737568,0.7400457846102972,0.739247298672362,0.7391639018158335,0.7390812853769454,0.7386864790973139,0.7386864790973139,0.7516022898289083,5442.0,5442.0,5442.0,5438.0,5426.0,5419.0,5410.0,5397.0,5387.0,5372.0,5361.0,5345.0,5333.0,5330.0,5326.0,5325.0,5324.0,5322.0,5322.0,5377.0,0.0,0.0,0.0,4.0,16.0,23.0,32.0,45.0,55.0,70.0,81.0,97.0,109.0,112.0,116.0,117.0,118.0,120.0,120.0,65.0,0.0,0.0,0.0,4.0,16.0,23.0,32.0,45.0,55.0,70.0,81.0,97.0,109.0,112.0,116.0,117.0,118.0,120.0,120.0,65.0,0.9948548327820654,0.9949604946876606,0.9977949283351709,0.9988974641675854,0.9988974641675854,1.0,0.0,0.0,0.9898208837049104,0.9988974641675854,0.010101010101010102,0.9975736640972701,5408.605249122123,5436,6,6,16,10,0,0,6.0,594,0.7300624770305035,0.7300624770305035,0.7300624770305035,3973,1469,1469,6.99293747437194,0.66599404517828,594.0,1.0,11,10,594,5442,5442,11,10
v_00HRwkvvjtQ_c007,0.723196559852888,0.9995180090724896,0.7228479856722322,0.723196559852888,0.723196559852888,0.723196559852888,0.723196559852888,0.723196559852888,0.723196559852888,0.723196559852888,0.723196559852888,0.723196559852888,0.723196559852888,0.7228645640606275,0.7228645640606275,0.7226224134914088,0.7226224134914088,0.7223809593075455,0.7223809593075455,0.7219001331427742,0.7216607576976618,0.7216607576976618,0.7227854274097968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993808049535604,0.9993808049535604,0.9987619931909626,0.9987619931909626,0.9981435643564357,0.9981435643564357,0.9969078540507111,0.99629057187017,0.99629057187017,0.9990558801469982,0.5230132641830518,0.5230132641830518,0.5230132641830518,0.5230132641830518,0.5230132641830518,0.5230132641830518,0.5230132641830518,0.5230132641830518,0.5230132641830518,0.5230132641830518,0.5228569283946196,0.5228569283946196,0.5228304201002045,0.5228304201002045,0.5228048038425698,0.5228048038425698,0.5227562408240848,0.5227332907739589,0.5227332907739589,0.5229126194145951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996903065964695,0.9996903065964695,0.999380613192939,0.999380613192939,0.9990709197894085,0.9990709197894085,0.9984515329823475,0.998141839578817,0.998141839578817,0.9995273100682956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996903065964695,0.9996903065964695,0.999380613192939,0.999380613192939,0.9990709197894085,0.9990709197894085,0.9984515329823475,0.998141839578817,0.998141839578817,0.9995273100682956,0.6054844522675052,0.6054844522675052,0.6054844522675052,0.6054844522675052,0.6054844522675052,0.6054844522675052,0.6054844522675052,0.6054844522675052,0.6054844522675052,0.6054844522675052,0.6053234459332134,0.6053234459332134,0.6052493669982297,0.6052493669982297,0.6051761350569126,0.6051761350569126,0.6050322153078599,0.6049615290788605,0.6049615290788605,0.6053314574798602,0.7089589119232013,0.7089589119232013,0.7089589119232013,0.7089589119232013,0.7089589119232013,0.7089589119232013,0.7089589119232013,0.7089589119232013,0.7089589119232013,0.7089589119232013,0.7087567455391458,0.7087567455391458,0.7087172190409865,0.7087172190409865,0.7086785557323879,0.7086785557323879,0.7086038218967375,0.70856775297861,0.70856775297861,0.7088228151426847,0.9995180090724896,0.9995180090724896,0.9995180090724896,0.9995180090724896,0.9995180090724896,0.9995180090724896,0.9995180090724896,0.9995180090724896,0.9995180090724896,0.9995180090724896,0.9996605438008999,0.9996605438008999,0.9997795550655016,0.9997795550655016,0.9998591688628645,0.9998591688628645,0.9999544195437841,1.0,1.0,0.9996701603014322,0.723196559852888,0.723196559852888,0.723196559852888,0.723196559852888,0.723196559852888,0.723196559852888,0.723196559852888,0.723196559852888,0.723196559852888,0.723196559852888,0.7229764885892941,0.7229764885892941,0.7228461702434787,0.7228461702434787,0.7227164563266271,0.7227164563266271,0.7224588362162212,0.7223309272502514,0.7223309272502514,0.7229560273454949,6458.0,6458.0,6458.0,6458.0,6458.0,6458.0,6458.0,6458.0,6458.0,6458.0,6456.0,6456.0,6454.0,6454.0,6452.0,6452.0,6448.0,6446.0,6446.0,6454.9473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,6.0,6.0,10.0,12.0,12.0,3.0526315789473686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,6.0,6.0,10.0,12.0,12.0,3.0526315789473686,0.997522452771756,0.9975507263198553,1.0,1.0,1.0,1.0,0.0,0.0,0.9950731790916113,1.0,0.0,0.999813545992156,6442.182590573626,6458,0,0,16,10,0,0,7.0,707,0.6838030349953546,0.6838030349953546,0.6838030349953546,4416,2042,2042,6.722472323860726,0.5602060269883938,707.0,1.0,14,10,707,6458,6458,14,10
v_00HRwkvvjtQ_c008,0.8368608856055355,0.9951148751994212,0.8327727157386295,0.8368608856055355,0.8368608856055355,0.8368608856055355,0.8368608856055355,0.8368608856055355,0.8368608856055355,0.8368608856055355,0.8332554622889113,0.8281651034163053,0.8242994719348137,0.8231665233878518,0.8224151109538502,0.8220405653740541,0.8210884977439861,0.819604248478976,0.8192350926717028,0.8192350926717028,0.8192350926717028,0.8192350926717028,0.8278421870265426,0.99958071278826,0.99958071278826,0.99958071278826,0.99958071278826,0.99958071278826,0.99958071278826,0.99958071278826,0.9958150240636117,0.9904006677796328,0.9862557267805081,0.9850156087408949,0.9841897233201581,0.9837770382695508,0.9825400124714196,0.9808930425752855,0.9804817275747508,0.9804817275747508,0.9804817275747508,0.9804817275747508,0.9898883549377836,0.7006299070166558,0.7006299070166558,0.7006299070166558,0.7006299070166558,0.7006299070166558,0.7006299070166558,0.7006299070166558,0.6972325669490554,0.6925050243091567,0.6889385795001108,0.6879110536051253,0.6872319418694143,0.6868941486062025,0.6861667846296354,0.6848362614145351,0.6845065218348457,0.6845065218348457,0.6845065218348457,0.6845065218348457,0.6923237788073269,0.9997903124344726,0.9997903124344726,0.9997903124344726,0.9997903124344726,0.9997903124344726,0.9997903124344726,0.9997903124344726,0.9979031243447264,0.9951771859928706,0.993080310337597,0.9924512476410149,0.9920318725099602,0.9918221849444327,0.9911931222478507,0.9903543719857413,0.9901446844202139,0.9901446844202139,0.9901446844202139,0.9901446844202139,0.9949012813013874,0.9997903124344726,0.9997903124344726,0.9997903124344726,0.9997903124344726,0.9997903124344726,0.9997903124344726,0.9997903124344726,0.9979031243447264,0.9951771859928706,0.993080310337597,0.9924512476410149,0.9920318725099602,0.9918221849444327,0.9911931222478507,0.9903543719857413,0.9901446844202139,0.9901446844202139,0.9901446844202139,0.9901446844202139,0.9949012813013874,0.7780383113963114,0.7780383113963114,0.7780383113963114,0.7780383113963114,0.7780383113963114,0.7780383113963114,0.7780383113963114,0.7759902836303477,0.773081292738996,0.7708633000149426,0.7702100983868209,0.7697763796412475,0.7695600456359968,0.7690512974854491,0.7681920315720063,0.7679780943528328,0.7679780943528328,0.7679780943528328,0.7679780943528328,0.7728897519100694,0.7779327349442482,0.7779327349442482,0.7779327349442482,0.7779327349442482,0.7779327349442482,0.7779327349442482,0.7779327349442482,0.7758845075169969,0.7729752268891356,0.7707570102084736,0.7701037412088287,0.7696699775014383,0.7694536210010207,0.7689448018728153,0.7680854457661795,0.7678714859748321,0.7678714859748321,0.7678714859748321,0.7678714859748321,0.7727836537091554,0.9951148751994212,0.9951148751994212,0.9951148751994212,0.9951148751994212,0.9951148751994212,0.9951148751994212,0.9951148751994212,0.996282393673583,0.9978325256753705,0.9989336754384128,0.9992399919765657,0.999424749633485,0.9995072903898718,0.9997140864126518,0.999949116540198,1.0,1.0,1.0,1.0,0.9977204187440045,0.8369486206674325,0.8369486206674325,0.8369486206674325,0.8369486206674325,0.8369486206674325,0.8369486206674325,0.8369486206674325,0.8341286213488637,0.8301597444937396,0.8271465035491072,0.8262676221518375,0.825685164055508,0.8253949692699548,0.8246961850522997,0.8235475612168704,0.8232621053138189,0.8232621053138189,0.8232621053138189,0.8232621053138189,0.8299323756350256,9536.0,9536.0,9536.0,9536.0,9536.0,9536.0,9536.0,9518.0,9492.0,9472.0,9466.0,9462.0,9460.0,9454.0,9446.0,9444.0,9444.0,9444.0,9444.0,9489.368421052632,2.0,2.0,2.0,2.0,2.0,2.0,2.0,20.0,46.0,66.0,72.0,76.0,78.0,84.0,92.0,94.0,94.0,94.0,94.0,48.63157894736842,2.0,2.0,2.0,2.0,2.0,2.0,2.0,20.0,46.0,66.0,72.0,76.0,78.0,84.0,92.0,94.0,94.0,94.0,94.0,48.63157894736842,0.9989515621723631,0.9992121420876943,1.0,1.0,1.0,1.0,0.0,0.0,0.9981637042600575,1.0,0.0,0.9998951562172363,9530.485411232428,9538,0,0,10,10,0,0,0.0,972,0.8009016565317677,0.8009016565317677,0.8009016565317677,7639,1899,1899,7.986826938951239,0.7986826938951239,972.0,1.0,10,10,972,9538,9538,10,10
