seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,RHOTA___5,RHOTA___10,RHOTA___15,RHOTA___20,RHOTA___25,RHOTA___30,RHOTA___35,RHOTA___40,RHOTA___45,RHOTA___50,RHOTA___55,RHOTA___60,RHOTA___65,RHOTA___70,RHOTA___75,RHOTA___80,RHOTA___85,RHOTA___90,RHOTA___95,RHOTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,IDF1,IDR,IDP,IDTP,IDFN,IDFP,STDA,ATA,FDA,SFDA,VACE_IDs,VACE_GT_IDs,num_non_empty_timesteps,Dets,GT_Dets,IDs,GT_IDs
v_00HRwkvvjtQ_c001,0.7864226128626779,0.9988791838689768,0.78554117771238,0.7864226128626779,0.7864226128626779,0.7861138188998525,0.7854980132246968,0.7848845755809665,0.7848845755809665,0.7848845755809665,0.7848845755809665,0.7848845755809665,0.7845932183388195,0.783982123334487,0.783982123334487,0.7833733767864466,0.7833733767864466,0.7833733767864466,0.7833733767864466,0.7833733767864466,0.7833733767864466,0.7833733767864466,0.7844763704351398,1.0,1.0,0.9996453271856712,0.9989363588016309,0.998227892964735,0.998227892964735,0.998227892964735,0.998227892964735,0.998227892964735,0.9978738483345145,0.9971661353170386,0.9971661353170386,0.9964589235127479,0.9964589235127479,0.9964589235127479,0.9964589235127479,0.9964589235127479,0.9964589235127479,0.9964589235127479,0.9977441965457264,0.6184605260217613,0.6184605260217613,0.6181941929395216,0.6176641017653373,0.6171374305673476,0.6171374305673476,0.6171374305673476,0.6171374305673476,0.6171374305673476,0.6168981372652479,0.61637469217969,0.61637469217969,0.6158546358282969,0.6158546358282969,0.6158546358282969,0.6158546358282969,0.6158546358282969,0.6158546358282969,0.6158546358282969,0.6167945511583066,1.0,1.0,0.9998226321390564,0.9994678964171692,0.999113160695282,0.999113160695282,0.999113160695282,0.999113160695282,0.999113160695282,0.9989357928343384,0.9985810571124513,0.9985810571124513,0.998226321390564,0.998226321390564,0.998226321390564,0.998226321390564,0.998226321390564,0.998226321390564,0.998226321390564,0.9988704467803067,1.0,1.0,0.9998226321390564,0.9994678964171692,0.999113160695282,0.999113160695282,0.999113160695282,0.999113160695282,0.999113160695282,0.9989357928343384,0.9985810571124513,0.9985810571124513,0.998226321390564,0.998226321390564,0.998226321390564,0.998226321390564,0.998226321390564,0.998226321390564,0.998226321390564,0.9988704467803067,0.7023904270213159,0.7023904270213159,0.7022291768709129,0.701907483062519,0.7015868655318269,0.7015868655318269,0.7015868655318269,0.7015868655318269,0.7015868655318269,0.7014288821216454,0.701109229136789,0.701109229136789,0.7007906548362942,0.7007906548362942,0.7007906548362942,0.7007906548362942,0.7007906548362942,0.7007906548362942,0.7007906548362942,0.7013701982044465,0.7612715627878873,0.7612715627878873,0.7610776207844702,0.7606906863787423,0.7603050192316777,0.7603050192316777,0.7603050192316777,0.7603050192316777,0.7603050192316777,0.7601317471084301,0.7597472187403519,0.7597472187403519,0.759363960466837,0.759363960466837,0.759363960466837,0.759363960466837,0.759363960466837,0.759363960466837,0.759363960466837,0.7600531808818088,0.9988791838689768,0.9988791838689768,0.9990376865107283,0.9993324176968017,0.9996116815599729,0.9996116815599729,0.9996116815599729,0.9996116815599729,0.9996116815599729,0.9997017440704912,0.99986811533571,0.99986811533571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996644660256452,0.7864226128626779,0.7864226128626779,0.7861835314720553,0.7857069685854912,0.7852325316984184,0.7852325316984184,0.7852325316984184,0.7852325316984184,0.7852325316984184,0.7850105921878296,0.7845381390946883,0.7845381390946883,0.7840677953048488,0.7840677953048488,0.7840677953048488,0.7840677953048488,0.7840677953048488,0.7840677953048488,0.7840677953048488,0.7849189379887441,11276.0,11276.0,11274.0,11270.0,11266.0,11266.0,11266.0,11266.0,11266.0,11264.0,11260.0,11260.0,11256.0,11256.0,11256.0,11256.0,11256.0,11256.0,11256.0,11263.263157894737,0.0,0.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,12.0,16.0,16.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,12.736842105263158,0.0,0.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,12.0,16.0,16.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,12.736842105263158,0.9988471089038666,0.999801180871869,1.0,1.0,1.0,1.0,0.0,0.0,0.9986482897757356,1.0,0.0,0.9999012111251945,11273.758115511195,11276,0,0,13,10,0,0,8.0,1162,0.7695991486342675,0.7695991486342675,0.7695991486342675,8678,2598,2598,7.668829613954768,0.666854749039545,1162.0,1.0,13,10,1162,11276,11276,13,10
v_00HRwkvvjtQ_c003,0.9212577074447184,1.0,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8487157635262982,0.8487157635262982,0.8487157635262982,0.8487157635262982,0.8487157635262982,0.8487157635262982,0.8487157635262982,0.8487157635262982,0.8487157635262982,0.8487157635262982,0.8487157635262982,0.8487157635262982,0.8487157635262982,0.8487157635262982,0.8487157635262982,0.8487157635262982,0.8487157635262982,0.8487157635262982,0.8487157635262982,0.8487157635262982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8634293715612985,0.8634293715612985,0.8634293715612985,0.8634293715612985,0.8634293715612985,0.8634293715612985,0.8634293715612985,0.8634293715612985,0.8634293715612985,0.8634293715612985,0.8634293715612985,0.8634293715612985,0.8634293715612985,0.8634293715612985,0.8634293715612985,0.8634293715612985,0.8634293715612985,0.8634293715612985,0.8634293715612985,0.8634293715612985,0.9630248788533137,0.9630248788533137,0.9630248788533137,0.9630248788533137,0.9630248788533137,0.9630248788533137,0.9630248788533137,0.9630248788533137,0.9630248788533137,0.9630248788533137,0.9630248788533137,0.9630248788533137,0.9630248788533137,0.9630248788533137,0.9630248788533137,0.9630248788533137,0.9630248788533137,0.9630248788533137,0.9630248788533137,0.9630248788533137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447184,0.9212577074447182,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996423142269516,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9996423142269516,1.0,0.0,0.9999461629266451,11183.0,11183,0,0,4,10,0,0,6.0,1161,0.9110256639542162,0.9110256639542162,0.9110256639542162,10188,995,995,9.040668199896572,0.7861450608605715,1161.0,1.0,13,10,1161,11183,11183,13,10
v_00HRwkvvjtQ_c005,0.8428435753538964,0.9882583214815884,0.8329471770507824,0.8428435753538964,0.8428435753538964,0.8428435753538964,0.8417465617279345,0.8406223496821726,0.8387890883319885,0.8367863531880115,0.832520011093844,0.8298371923482439,0.826465757610962,0.8241229135323067,0.8215079611628087,0.8193052741234497,0.8187263154003392,0.8181731044071028,0.8180265170674111,0.8180265170674111,0.8180265170674111,0.8180265170674111,0.8289073514179208,1.0,1.0,1.0,0.9985310319500551,0.9970642201834863,0.994502473886751,0.9904901243599122,0.9850446835673902,0.9807097361237489,0.9756761662733708,0.9717391304347827,0.9653304442036836,0.9600216099405726,0.9586107612020874,0.9572019420967451,0.9568500539374326,0.9568500539374326,0.9568500539374326,0.9568500539374326,0.9769643442090693,0.7103852925153393,0.7103852925153393,0.7103852925153393,0.7095796239773141,0.7087266000329803,0.7074563947087046,0.7069342577586945,0.703612313668487,0.7021749050093279,0.7000741353684778,0.6989309736915655,0.6991132770194459,0.6992146064795912,0.6992543863042501,0.6993375162913098,0.6993440402410173,0.6993440402410173,0.6993440402410173,0.6993440402410173,0.7033126857273808,1.0,1.0,1.0,0.9992649761117236,0.9985299522234473,0.9972436604189636,0.9952223447262036,0.9924660051451673,0.9902609334803381,0.9876883498713708,0.9856670341786108,0.9823594266813671,0.9796030871003307,0.9788680632120544,0.978133039323778,0.9779492833517089,0.9779492833517089,0.9779492833517089,0.9779492833517089,0.9882686318884311,1.0,1.0,1.0,0.9992649761117236,0.9985299522234473,0.9972436604189636,0.9952223447262036,0.9924660051451673,0.9902609334803381,0.9876883498713708,0.9856670341786108,0.9823594266813671,0.9796030871003307,0.9788680632120544,0.978133039323778,0.9779492833517089,0.9779492833517089,0.9779492833517089,0.9779492833517089,0.9882686318884311,0.7621061811586538,0.7621061811586538,0.7621061811586538,0.7616154222413062,0.7611419994385533,0.7604284347530214,0.7599900843224647,0.7580546054083322,0.7572918443861315,0.7559334286751285,0.755332933297825,0.7553071654960157,0.7551747931615067,0.7550806868078833,0.7551334180137501,0.7551576288462297,0.7551576288462297,0.7551576288462297,0.7551576288462297,0.7577596776243577,0.8480157206703913,0.8480157206703913,0.8480157206703913,0.8475881537644534,0.8469548979456186,0.8459087252819416,0.8449599137196019,0.8425851299860873,0.8405083638442169,0.8386973446923371,0.8370634550339556,0.835958677230724,0.8352503405649908,0.8352435632015885,0.8349882740578737,0.8348451191603381,0.8348451191603381,0.8348451191603381,0.8348451191603381,0.8404807619987325,0.9882583214815884,0.9882583214815884,0.9882583214815884,0.9888543383243765,0.989411870626467,0.990331038530331,0.9916798088226288,0.9933906721606637,0.9946518128563534,0.9960286658712535,0.9970116321624388,0.9984405997957636,0.9995053072395969,0.9997615714719426,0.9999567573160482,1.0,1.0,1.0,1.0,0.9949367915590858,0.8428435753538964,0.8428435753538964,0.8428435753538964,0.8420558568189266,0.841240000279598,0.8399442866322216,0.8387829096815733,0.8356502271390295,0.833868321080136,0.8315377727738642,0.8300079637775375,0.8287222200461108,0.8276187449865128,0.8273317271893874,0.827070208823387,0.8269963742181652,0.8269963742181652,0.8269963742181652,0.8269963742181652,0.8337024453769808,5442.0,5442.0,5442.0,5438.0,5434.0,5427.0,5416.0,5401.0,5389.0,5375.0,5364.0,5346.0,5331.0,5327.0,5323.0,5322.0,5322.0,5322.0,5322.0,5378.1578947368425,0.0,0.0,0.0,4.0,8.0,15.0,26.0,41.0,53.0,67.0,78.0,96.0,111.0,115.0,119.0,120.0,120.0,120.0,120.0,63.8421052631579,0.0,0.0,0.0,4.0,8.0,15.0,26.0,41.0,53.0,67.0,78.0,96.0,111.0,115.0,119.0,120.0,120.0,120.0,120.0,63.8421052631579,0.9963248805586181,0.9948155397809305,0.9981624402793091,0.9990812201396545,0.9990812201396545,1.0,0.0,0.0,0.9911451837171847,0.9990812201396545,0.008417508417508417,0.99797868430724,5408.812089788919,5437,5,5,10,10,0,0,5.0,594,0.7958471150312385,0.7958471150312385,0.7958471150312385,4331,1111,1111,7.880073489119203,0.7163703171926549,594.0,1.0,12,10,594,5442,5442,12,10
v_00HRwkvvjtQ_c007,0.8658415439685,0.9929534988968117,0.8597403905737397,0.8658415439685,0.8658415439685,0.8658415439685,0.8658415439685,0.8640288100350075,0.8640288100350075,0.8620473780259698,0.8604661196531139,0.8590972771676842,0.8556146470981449,0.8521767369052977,0.8502644675782501,0.8476249279065187,0.8466807738844102,0.8450088031621491,0.8450088031621491,0.8439201590741294,0.8435592135497867,0.8435592135497867,0.8550764377190213,1.0,1.0,1.0,1.0,0.9981435643564357,0.9981435643564357,0.9956736711990112,0.9938252547082432,0.9919802590993214,0.9870769230769231,0.9821976672805403,0.979767014101778,0.9761321909424725,0.9749235474006116,0.9725106902871106,0.9725106902871106,0.9707049130302106,0.9701037217815741,0.9701037217815741,0.9859893365099658,0.7496815792617558,0.7496815792617558,0.7496815792617558,0.7496815792617558,0.7479342764203013,0.7479342764203013,0.7463546576124299,0.7450021415366894,0.744014938671307,0.7416609660439122,0.7393676600080323,0.7378791635365521,0.7360355749714982,0.7353072297585311,0.7342231654139704,0.7342231654139704,0.7336948905187405,0.7335217160675471,0.7335217160675471,0.7415474660793869,1.0,1.0,1.0,1.0,0.9990709197894085,0.9990709197894085,0.9978321461752865,0.9969030659646949,0.9959739857541035,0.9934964385258594,0.9910188912976153,0.9897801176834934,0.9879219572623104,0.9873025704552493,0.9860637968411273,0.9860637968411273,0.9851347166305358,0.9848250232270053,0.9848250232270053,0.9929096510244333,1.0,1.0,1.0,1.0,0.9990709197894085,0.9990709197894085,0.9978321461752865,0.9969030659646949,0.9959739857541035,0.9934964385258594,0.9910188912976153,0.9897801176834934,0.9879219572623104,0.9873025704552493,0.9860637968411273,0.9860637968411273,0.9851347166305358,0.9848250232270053,0.9848250232270053,0.9929096510244333,0.7902999856467975,0.7902999856467975,0.7902999856467975,0.7902999856467975,0.789264726646935,0.789264726646935,0.7881747301549884,0.7872896172088504,0.7865485587441943,0.7846846195742342,0.782847620597376,0.7817887325096287,0.7803600891968367,0.7798361101870027,0.7789444096830797,0.7789444096830797,0.7783969283552304,0.7782160166999639,0.7782160166999639,0.7844198555355522,0.8932876611826706,0.8932876611826706,0.8932876611826706,0.8932876611826706,0.8923524093038209,0.8923524093038209,0.8913932580681562,0.8906071582490099,0.8899639270367639,0.888360829402453,0.8867859492239759,0.8858599408649698,0.8846298769782297,0.884172694289188,0.883413502426804,0.883413502426804,0.8829646245862504,0.8828166216825646,0.8828166216825646,0.8881607352766346,0.9929534988968117,0.9929534988968117,0.9929534988968117,0.9929534988968117,0.9936559602876869,0.9936559602876869,0.9944853907930485,0.9950549662244291,0.9955838388405512,0.9968713771887925,0.9980327616460295,0.9985649352487515,0.9992685676340021,0.9994780801945438,0.9998115225891061,0.9998115225891061,0.9999558777398998,1.0,1.0,0.996633934571099,0.8658415439685,0.8658415439685,0.8658415439685,0.8658415439685,0.86443009288505,0.86443009288505,0.8629812685182292,0.86179749306214,0.8608249089850133,0.8583924093083973,0.8559949291219384,0.8545982245016698,0.8527283892544756,0.8520391528650114,0.8508765375874521,0.8508765375874521,0.8501695760637705,0.8499356099515627,0.8499356099515627,0.8580724741264619,6458.0,6458.0,6458.0,6458.0,6452.0,6452.0,6444.0,6438.0,6432.0,6416.0,6400.0,6392.0,6380.0,6376.0,6368.0,6368.0,6362.0,6360.0,6360.0,6412.210526315789,0.0,0.0,0.0,0.0,6.0,6.0,14.0,20.0,26.0,42.0,58.0,66.0,78.0,82.0,90.0,90.0,96.0,98.0,98.0,45.78947368421053,0.0,0.0,0.0,0.0,6.0,6.0,14.0,20.0,26.0,42.0,58.0,66.0,78.0,82.0,90.0,90.0,96.0,98.0,98.0,45.78947368421053,0.9986063796841127,0.9986099888943913,1.0,1.0,1.0,1.0,0.0,0.0,0.9972163685785042,1.0,0.0,0.9998522386947291,6449.02330827998,6458,0,0,9,10,0,0,7.0,707,0.8504180860947662,0.8504180860947662,0.8504180860947662,5492,966,966,8.348236485879415,0.7259336074677752,707.0,1.0,13,10,707,6458,6458,13,10
v_00HRwkvvjtQ_c008,0.9136423276907226,0.9973232310136337,0.9111967182433286,0.9136423276907226,0.9136423276907226,0.9136423276907226,0.9131357628643901,0.912883223875695,0.912883223875695,0.9126311789828321,0.9113783263161734,0.9108806044247382,0.9103274230869464,0.9083599536479626,0.9081161700580668,0.9081161700580668,0.9081161700580668,0.9081161700580668,0.9081161700580668,0.9081161700580668,0.9079188962520983,0.9079188962520983,0.9104179733157473,0.99958071278826,0.99958071278826,0.99958071278826,0.998742665549036,0.9983239053006495,0.9983239053006495,0.9979053204859657,0.9958150240636117,0.9949801296799833,0.9941459335145306,0.9908161135462326,0.9904006677796328,0.9904006677796328,0.9904006677796328,0.9904006677796328,0.9904006677796328,0.9904006677796328,0.9899853953682454,0.9899853953682454,0.9942194701694591,0.835092446531573,0.835092446531573,0.835092446531573,0.8348666279952702,0.8347549087114303,0.8347549087114303,0.8346439804990576,0.8341011469071901,0.8338894926314104,0.833575825527438,0.8327658322371722,0.8326680354222302,0.8326680354222302,0.8326680354222302,0.8326680354222302,0.8326680354222302,0.8326680354222302,0.8326554371693604,0.8326554371693604,0.8336815341940643,0.9997903124344726,0.9997903124344726,0.9997903124344726,0.9993709373034179,0.9991612497378906,0.9991612497378906,0.9989515621723631,0.9979031243447264,0.9974837492136717,0.9970643740826169,0.9953868735583979,0.9951771859928706,0.9951771859928706,0.9951771859928706,0.9951771859928706,0.9951771859928706,0.9951771859928706,0.9949674984273432,0.9949674984273432,0.9970974826455948,0.9997903124344726,0.9997903124344726,0.9997903124344726,0.9993709373034179,0.9991612497378906,0.9991612497378906,0.9989515621723631,0.9979031243447264,0.9974837492136717,0.9970643740826169,0.9953868735583979,0.9951771859928706,0.9951771859928706,0.9951771859928706,0.9951771859928706,0.9951771859928706,0.9951771859928706,0.9949674984273432,0.9949674984273432,0.9970974826455948,0.8750857581662644,0.8750857581662644,0.8750857581662644,0.8749267808252013,0.8748478976856319,0.8748478976856319,0.8747694185723187,0.8743830923138142,0.874231398917418,0.8740357058237274,0.8734481265599668,0.873376514473629,0.873376514473629,0.873376514473629,0.873376514473629,0.873376514473629,0.873376514473629,0.873331714746405,0.873331714746405,0.87408790048511,0.874161184813121,0.874161184813121,0.874161184813121,0.8740072604339791,0.8739309053660193,0.8739309053660193,0.8738549553856388,0.8734812907350609,0.8733346694345369,0.8731413259355144,0.8725740903022114,0.8725050259919702,0.8725050259919702,0.8725050259919702,0.8725050259919702,0.8725050259919702,0.8725050259919702,0.8724573127130085,0.8724573127130085,0.8731938809882202,0.9973232310136337,0.9973232310136337,0.9973232310136337,0.9976691526992131,0.997827608245394,0.997827608245394,0.9979690778862684,0.9986210230024745,0.9988700486042181,0.9990940161137527,0.9998811742217274,0.999974141342744,0.999974141342744,0.999974141342744,0.999974141342744,0.999974141342744,0.999974141342744,1.0,1.0,0.9989249605324111,0.9137381123874988,0.9137381123874988,0.9137381123874988,0.9134229275330115,0.9132659841540971,0.9132659841540971,0.9131094721758684,0.9123333494497528,0.9120258864417532,0.911662634273181,0.9104527325220217,0.91030337380332,0.91030337380332,0.91030337380332,0.91030337380332,0.91030337380332,0.91030337380332,0.9102005808459608,0.9102005808459608,0.9117355111777957,9536.0,9536.0,9536.0,9532.0,9530.0,9530.0,9528.0,9518.0,9514.0,9510.0,9494.0,9492.0,9492.0,9492.0,9492.0,9492.0,9492.0,9490.0,9490.0,9510.315789473685,2.0,2.0,2.0,6.0,8.0,8.0,10.0,20.0,24.0,28.0,44.0,46.0,46.0,46.0,46.0,46.0,46.0,48.0,48.0,27.68421052631579,2.0,2.0,2.0,6.0,8.0,8.0,10.0,20.0,24.0,28.0,44.0,46.0,46.0,46.0,46.0,46.0,46.0,48.0,48.0,27.68421052631579,0.9991612497378906,0.9996718233517401,1.0,1.0,1.0,1.0,0.0,0.0,0.9988330730896307,1.0,0.0,0.9999053166295877,9534.869851128897,9538,0,0,8,10,0,0,0.0,972,0.9001887188089747,0.9001887188089747,0.9001887188089747,8586,952,952,8.979241750244372,0.8979241750244371,972.0,1.0,10,10,972,9538,9538,10,10
v_00HRwkvvjtQ_c011,0.805701717628653,1.0,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.8057017176286528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6491552577897616,0.6491552577897616,0.6491552577897616,0.6491552577897616,0.6491552577897616,0.6491552577897616,0.6491552577897616,0.6491552577897616,0.6491552577897616,0.6491552577897616,0.6491552577897616,0.6491552577897616,0.6491552577897616,0.6491552577897616,0.6491552577897616,0.6491552577897616,0.6491552577897616,0.6491552577897616,0.6491552577897616,0.6491552577897616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7179608110145619,0.7179608110145619,0.7179608110145619,0.7179608110145619,0.7179608110145619,0.7179608110145619,0.7179608110145619,0.7179608110145619,0.7179608110145619,0.7179608110145619,0.7179608110145619,0.7179608110145619,0.7179608110145619,0.7179608110145619,0.7179608110145619,0.7179608110145619,0.7179608110145619,0.7179608110145619,0.7179608110145619,0.7179608110145619,0.8032124154938949,0.8032124154938949,0.8032124154938949,0.8032124154938949,0.8032124154938949,0.8032124154938949,0.8032124154938949,0.8032124154938949,0.8032124154938949,0.8032124154938949,0.8032124154938949,0.8032124154938949,0.8032124154938949,0.8032124154938949,0.8032124154938949,0.8032124154938949,0.8032124154938949,0.8032124154938949,0.8032124154938949,0.803212415493895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.805701717628653,0.8057017176286528,6981.0,6981.0,6981.0,6981.0,6981.0,6981.0,6981.0,6981.0,6981.0,6981.0,6981.0,6981.0,6981.0,6981.0,6981.0,6981.0,6981.0,6981.0,6981.0,6981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989972783268872,0.9991686684779936,1.0,1.0,1.0,1.0,0.0,0.0,0.9981659468048808,1.0,0.0,0.9998789431256248,6975.196474644873,6981,0,0,7,10,0,0,8.0,734,0.7549061739005873,0.7549061739005873,0.7549061739005873,5270,1711,1711,7.389576143288654,0.6717796493898777,734.0,1.0,12,10,734,6981,6981,12,10
