seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,RHOTA___5,RHOTA___10,RHOTA___15,RHOTA___20,RHOTA___25,RHOTA___30,RHOTA___35,RHOTA___40,RHOTA___45,RHOTA___50,RHOTA___55,RHOTA___60,RHOTA___65,RHOTA___70,RHOTA___75,RHOTA___80,RHOTA___85,RHOTA___90,RHOTA___95,RHOTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,IDF1,IDR,IDP,IDTP,IDFN,IDFP,STDA,ATA,FDA,SFDA,VACE_IDs,VACE_GT_IDs,num_non_empty_timesteps,Dets,GT_Dets,IDs,GT_IDs
v_00HRwkvvjtQ_c001,0.5649734841946947,0.9436659161400704,0.5331462205574342,0.5649734841946947,0.5648743774111188,0.5648743774111188,0.5644145215835137,0.5637937994912209,0.5635026842631243,0.5625385206644904,0.5612166144250147,0.5598651176322982,0.5589230760943203,0.5576941175472224,0.5570088963683324,0.5560151209673401,0.554432385270833,0.5504412007377557,0.5440531069199146,0.5283860001235322,0.48022193373365313,0.30673724907343114,0.5402087675743646,0.9904255319148936,0.9900726821485553,0.9900726821485553,0.9891911048108444,0.9876062322946175,0.9869026548672566,0.9851458885941644,0.9814667725708234,0.9776270589271558,0.9748438736916175,0.9715489989462592,0.9694736842105263,0.9668856767411301,0.9632738719832109,0.9554084654241422,0.9402004839267196,0.9061040835385007,0.809477756286267,0.4850188504530723,0.9379340186041217,0.3222807041595139,0.32228246270077604,0.32228246270077604,0.3220446995783117,0.3218524123791916,0.3217493372884446,0.3212210403506604,0.3209116162757793,0.3206222117925057,0.3204564478696827,0.3201307696102924,0.3200281922929363,0.31974081546674626,0.319115133066189,0.31712668082244333,0.31481985832745235,0.30812328318425736,0.2848912201082573,0.19398780043547922,0.311245639389984,0.9907768712309329,0.9905995033699894,0.9905995033699894,0.9901560837176304,0.9893579283433842,0.9890031926214969,0.988116353316779,0.9862539907768713,0.9843029443064917,0.9828840014189429,0.9811990067399787,0.9801347995743172,0.9788045406172402,0.9769421780773324,0.9728627172756297,0.9648811635331678,0.9465235899255054,0.8907413976587443,0.6503192621496985,0.9591820541065327,0.9996420901932713,0.9994631352899069,0.9994631352899069,0.9990157480314961,0.9982104509663565,0.9978525411596277,0.996957766642806,0.9950787401574803,0.9931102362204725,0.9916785969935576,0.9899785254115963,0.9889047959914101,0.9875626342161775,0.9856836077308518,0.9815676449534717,0.9735146743020758,0.9549928418038655,0.8987115246957766,0.6561381531853973,0.9677645706966056,0.45348509629889033,0.4534756262664127,0.4534756262664127,0.4532659259011693,0.45302830332592353,0.45289952211894996,0.45244239709706424,0.45208588123068566,0.45182368046799254,0.4516786881925887,0.45138344252828827,0.45129127337639013,0.4509831508216053,0.45049180194525607,0.4487120327420434,0.4465376927983159,0.43986944081633195,0.41584391451028935,0.3086334784331052,0.44165299869145863,0.47762840954736796,0.47762251308588605,0.47762251308588605,0.47741097613889544,0.4771700394021874,0.4770479607393347,0.47659657429348234,0.4762551594712313,0.47601993346475535,0.47588397741522914,0.47560395521451504,0.47552104996747874,0.47523350896634975,0.4747939545620981,0.4730868778269216,0.4706833630236868,0.46340039301817293,0.4383419966326329,0.32526829512053257,0.46532586584087604,0.9436659161400704,0.9438237523493528,0.9438237523493528,0.9441687009980864,0.9447549458077809,0.9449979388120429,0.9455476955919958,0.9466220576027244,0.9476605315426958,0.948353245219537,0.9490809267040331,0.949483024527111,0.949916127443801,0.9504292304513255,0.9513612694991257,0.9527815298261705,0.9552211720939865,0.9599482379078914,0.9701598588879216,0.9495684165134213,0.5650736834478005,0.5650246432645623,0.5650246432645623,0.5646897542159606,0.5642935724813792,0.5641020491029284,0.5633859804786737,0.5625836491035295,0.561773430376894,0.561223231666914,0.5604569503258247,0.5600631822492602,0.5594316419362695,0.5583520691777908,0.5554464190410481,0.5511476673327569,0.5400425503043222,0.5037503385407638,0.35518164823825543,0.5463709002394472,11172.0,11170.0,11170.0,11165.0,11156.0,11152.0,11142.0,11121.0,11099.0,11083.0,11064.0,11052.0,11037.0,11016.0,10970.0,10880.0,10673.0,10044.0,7333.0,10815.736842105263,104.0,106.0,106.0,111.0,120.0,124.0,134.0,155.0,177.0,193.0,212.0,224.0,239.0,260.0,306.0,396.0,603.0,1232.0,3943.0,460.2631578947368,4.0,6.0,6.0,11.0,20.0,24.0,34.0,55.0,77.0,93.0,112.0,124.0,139.0,160.0,206.0,296.0,503.0,1132.0,3843.0,360.2631578947368,0.9786271727562965,0.947992851995172,0.9893579283433842,0.9902447676481022,0.9991052254831783,1.0,0.0,0.0,0.9271273665642152,0.994655264564404,0.008605851979345954,0.9891732187504154,10585.288185378091,11166,110,10,121,10,0,0,25.0,1162,0.5766969535008017,0.5741397658744235,0.579277022190408,6474,4802,4702,5.640355716566708,0.32230604094666904,1095.8875478847854,0.9431046023104865,25,10,1162,11176,11276,25,10
v_00HRwkvvjtQ_c003,0.7384005902513774,0.9514742348890098,0.7025691366510226,0.7384005902513774,0.7372525030510513,0.7367133295864252,0.7363842836889885,0.7363842836889885,0.7360558179180519,0.7350965287040235,0.734721768874324,0.734721768874324,0.734721768874324,0.734721768874324,0.734721768874324,0.7344750334987705,0.7333087720715303,0.7300826879449979,0.7242003357108229,0.7042794852008187,0.6428834551189959,0.4231503203608681,0.71169875111407,0.9943785134291068,0.9929558626839055,0.9924228917810661,0.9920677361853832,0.9920677361853832,0.9917127071823204,0.9901166414388746,0.9892310430758277,0.9892310430758277,0.9892310430758277,0.9892310430758277,0.9892310430758277,0.9887000622831212,0.986402417348027,0.9802427571542482,0.9701189951520494,0.9349839840706432,0.839437083367624,0.5367849284928493,0.9541340806386179,0.5483177927923465,0.5473971942578374,0.5468903775650206,0.5465975693849343,0.5465975693849343,0.5463055612449761,0.5457608567485785,0.5456926179544055,0.5456926179544055,0.5456926179544055,0.5456926179544055,0.5456926179544055,0.5456190359564715,0.545154539100574,0.5437640088098284,0.5406204072537181,0.5305006307330009,0.492352726672116,0.3335715742322496,0.5309427859951902,0.9965125637127783,0.9957971921666816,0.9955289278368953,0.9953500849503711,0.9953500849503711,0.9951712420638469,0.994366449074488,0.9939193418581775,0.9939193418581775,0.9939193418581775,0.9939193418581775,0.9939193418581775,0.9936510775283913,0.992488598765984,0.9893588482518108,0.9841724045426093,0.9657515872306179,0.9120987212733613,0.6981132075471698,0.9722793525887505,0.9978510028653295,0.997134670487106,0.9968660458452722,0.9966869627507163,0.9966869627507163,0.9965078796561605,0.995702005730659,0.9952542979942693,0.9952542979942693,0.9952542979942693,0.9952542979942693,0.9952542979942693,0.9949856733524355,0.9938216332378224,0.9906876790830945,0.9854942693409742,0.9670487106017192,0.913323782234957,0.6990508595988538,0.9735852435530085,0.6315788213311664,0.6309644851001585,0.6306473909367243,0.6304506319218768,0.6304506319218768,0.63025412139683,0.629911147481705,0.6298002912998416,0.6298002912998416,0.6298002912998416,0.6298002912998416,0.6298002912998416,0.6297647473448239,0.6295248518045308,0.6286454793872617,0.6265219142994286,0.6194181699288964,0.5922213901756795,0.45880414997816743,0.6183241783951755,0.7384544238498547,0.7379382800219495,0.7376535295961334,0.7374816659274898,0.7374816659274898,0.7373100519557979,0.7369773111131398,0.736927574471468,0.736927574471468,0.736927574471468,0.736927574471468,0.736927574471468,0.7366864773402039,0.7360271632679803,0.7343217176892387,0.7305096355730542,0.7193296038344692,0.6817880839536201,0.5214214088188991,0.7214746784856136,0.9514742348890098,0.9521098225712845,0.9523358257778516,0.9524731765458527,0.9524731765458527,0.9525977208151665,0.9531006564366018,0.9533649337971158,0.9533649337971158,0.9533649337971158,0.9533649337971158,0.9533649337971158,0.9534493438807804,0.9537678312192778,0.9544918155013583,0.9554276866786185,0.9578320279039473,0.962373963457886,0.971762843791035,0.9548681471052685,0.7391925117483491,0.7383065684672419,0.7378652934117581,0.7376014758126239,0.7376014758126239,0.7373381747411087,0.7366724408914279,0.7364607577421275,0.7364607577421275,0.7364607577421275,0.7364607577421275,0.7364607577421275,0.7363117159180275,0.7355675799155673,0.7334696540940732,0.7294269573793503,0.7157735858197336,0.6701300563421176,0.4825668053584235,0.7184277939170033,11144.0,11136.0,11133.0,11131.0,11131.0,11129.0,11120.0,11115.0,11115.0,11115.0,11115.0,11115.0,11112.0,11099.0,11064.0,11006.0,10800.0,10200.0,7807.0,10873.0,39.0,47.0,50.0,52.0,52.0,54.0,63.0,68.0,68.0,68.0,68.0,68.0,71.0,84.0,119.0,177.0,383.0,983.0,3376.0,310.0,24.0,32.0,35.0,37.0,37.0,39.0,48.0,53.0,53.0,53.0,53.0,53.0,56.0,69.0,104.0,162.0,368.0,968.0,3361.0,295.0,0.9916838057766252,0.9532657332615068,0.9945452919610123,0.9966019851560404,0.9979405444126075,1.0,0.0,0.0,0.9451083427702309,0.9972708156234621,0.019810508182601206,0.9944106992776249,10624.146597199493,11145,38,23,32,10,0,0,9.0,1161,0.7409959285937989,0.7404989716534025,0.741493553008596,8281,2902,2887,7.30670055461192,0.6088917128843266,1103.1979692691239,0.9502135824884788,14,10,1161,11168,11183,14,10
v_00HRwkvvjtQ_c005,0.5919309300936066,0.9265190105230545,0.5484352596483197,0.5919309300936066,0.5918457116199437,0.5907203602896839,0.587865463837822,0.5858017539248181,0.5820596488914183,0.5804020881399606,0.5778301341614949,0.5744291099643779,0.5711333348016386,0.5683045838292996,0.5655637099237828,0.560757402241187,0.5516015312947885,0.5396020532476955,0.5226370151717008,0.5050601996477296,0.4543379594648199,0.26830852282338913,0.5457995533352188,0.980772752243179,0.9804101061882095,0.9778752971292741,0.9721057429352781,0.9667272727272728,0.9603117071402683,0.9567655571635311,0.9518224467701191,0.9455035971223021,0.9399210903873745,0.9354088387904813,0.9298840321141838,0.9206321022727273,0.9084333098094566,0.8943957968476357,0.8685437899464502,0.8346336499321574,0.7449588643329569,0.4180650235972732,0.899324788286849,0.35725118300860614,0.35728043208856314,0.3568456479933382,0.35550227543122986,0.35497467029483976,0.3527952771465226,0.3520889536574833,0.3507877599210797,0.3489873580372909,0.3470432672036383,0.34527159313461886,0.34398086098490577,0.3415575704909889,0.3349329510942028,0.325549803448742,0.3144912816018471,0.30562607353410565,0.27709312727688584,0.17219680996087677,0.3312766787531456,0.9841969864020581,0.984013230429989,0.9827269386255053,0.9797868430723998,0.9770305034913634,0.9737228959941198,0.9718853362734289,0.9693127526644616,0.9660051451672179,0.9630650496141124,0.9606762219772143,0.9577361264241088,0.9527747151782433,0.9461595001837559,0.9384417493568541,0.9239250275633958,0.9042631385520029,0.848585079015068,0.5859977949283351,0.9352792123638755,0.9964651162790698,0.9962790697674418,0.9949767441860465,0.992,0.9892093023255814,0.9858604651162791,0.984,0.9813953488372092,0.978046511627907,0.9750697674418605,0.9726511627906976,0.9696744186046512,0.9646511627906976,0.957953488372093,0.9501395348837209,0.9354418604651162,0.9155348837209303,0.8591627906976744,0.5933023255813954,0.9469375764993879,0.4688728164979002,0.46889907046395335,0.46861649329151933,0.4671977798534331,0.46663609180063215,0.4648217119510601,0.46428867371455235,0.4631699400478993,0.46172153050817183,0.46007523340964757,0.45853063652525317,0.45739252093968974,0.45551122727125637,0.45089679159991347,0.44451069645667624,0.4356367410104941,0.42759007364601065,0.39927006204601856,0.2768355158976209,0.4452880845753528,0.49852300362113233,0.49854633878177296,0.4982889863537325,0.49709670453870364,0.49628160783063635,0.49376742217973224,0.4925263458412439,0.4907649338630592,0.48758324638864875,0.4845165358208579,0.482747591850392,0.48060185943103007,0.47763894604720314,0.4725358032671252,0.4658649789242891,0.4568572829287381,0.448575725791415,0.4201990231021637,0.29266442918270646,0.47029372451287277,0.9265190105230545,0.9266789631350331,0.9277120437184847,0.9299810601760353,0.9320047100753888,0.9342263352343302,0.9353761843011481,0.9368574857019548,0.9385980352242826,0.9400228495260083,0.941057008999054,0.9421812427707463,0.9438149591866694,0.9456861715602733,0.9475052919975269,0.9501944198510732,0.952858442728319,0.9576032113501766,0.9690594419219385,0.9409440456832366,0.5929633527509439,0.592932266071673,0.5921839504869478,0.5901834055188433,0.588915172877086,0.586109920540644,0.5849701625925573,0.5831149536498803,0.5806234437760304,0.5781221681856834,0.5759289970548622,0.5739711642266653,0.5704624588362714,0.5629387121191447,0.5527291624758164,0.5390420818660026,0.5257056138917252,0.4849093660724532,0.3176585445580952,0.5564981525027012,5356.0,5355.0,5348.0,5332.0,5317.0,5299.0,5289.0,5275.0,5257.0,5241.0,5228.0,5212.0,5185.0,5149.0,5107.0,5028.0,4921.0,4618.0,3189.0,5089.789473684211,86.0,87.0,94.0,110.0,125.0,143.0,153.0,167.0,185.0,201.0,214.0,230.0,257.0,293.0,335.0,414.0,521.0,824.0,2253.0,352.2105263157895,19.0,20.0,27.0,43.0,58.0,76.0,86.0,100.0,118.0,134.0,147.0,163.0,190.0,226.0,268.0,347.0,454.0,757.0,2186.0,285.2105263157895,0.9584711503123852,0.9416901135780594,0.9796030871003307,0.9836457184858508,0.995906976744186,1.0,0.0,0.0,0.9011148801880471,0.9897383747804382,0.037037037037037035,0.9792244215655358,5040.867177983352,5353,89,22,115,10,0,0,22.0,594,0.5432190071184247,0.539875045938993,0.5466046511627907,2938,2504,2437,5.233295277454698,0.47575411613224533,552.5497459758186,0.9302184275687182,12,10,594,5375,5442,12,10
v_00HRwkvvjtQ_c007,0.7084256842478819,0.9124782247519349,0.646423010731182,0.7084256842478819,0.7080084861875962,0.7074581592337265,0.7073650932523833,0.7069228495151788,0.7056914844931864,0.7046123270170813,0.7029862713131058,0.700307257026474,0.6977827980979914,0.6953703939056123,0.6929048089569431,0.6876252023085889,0.6798869057535714,0.6690550419487775,0.6485785148397659,0.59267842875728,0.46191918307435303,0.15366758362029498,0.6490129722920944,0.9715302491103203,0.9706155273739561,0.9697016540423559,0.9693972179289027,0.9681804139635465,0.966358024691358,0.9642361646369663,0.9603076923076923,0.9548941393065358,0.9501071319253137,0.9450465577774385,0.9403075985990559,0.9320697498104624,0.9189759036144578,0.9020749365576952,0.8705226071638286,0.7865956253505328,0.6017598994343181,0.19006257588493508,0.8806707194462983,0.5165736739145949,0.5164516766694185,0.5161350864773417,0.5161613484108952,0.5161640412873257,0.5153374407433021,0.5148930828282611,0.5146159940332543,0.5135964648396573,0.5124694015661138,0.5116573154423589,0.5105957614199585,0.507288664765784,0.5030014419280071,0.4962277866462488,0.4832201788328642,0.446567090628888,0.35457552404647547,0.1242418511153728,0.4784091487155855,0.9722824403840198,0.9718179002787241,0.9713533601734283,0.9711985134716631,0.970579126664602,0.9696500464540105,0.9685661195416537,0.9665531124187055,0.963765871786931,0.9612883245586868,0.9586559306286776,0.9561783834004336,0.9518426757510065,0.9448745741715702,0.9357386187674203,0.9182409414679468,0.8686899969030659,0.7412511613502633,0.31511303809228863,0.9093494808560578,0.9992043284532145,0.9987269255251432,0.9982495225970719,0.9980903882877148,0.9974538510502864,0.9964990451941439,0.9953851050286442,0.9933163590070019,0.9904519414385742,0.9879057924888606,0.98520050922979,0.9826543602800764,0.9781985996180776,0.9710375556970082,0.9616486314449395,0.9436664544875876,0.8927434754933163,0.7617759388924252,0.3238383195416932,0.9345287949345037,0.6105466317854648,0.6104384281543253,0.6101770045565718,0.6101937540070828,0.610232800227288,0.6095959724485253,0.6093027402382036,0.6092687468085104,0.608635679111047,0.6078727625843866,0.6074327614797866,0.6066416413227191,0.6040020552055411,0.6006996412333984,0.5956511896478461,0.5859431195221994,0.5559293653994035,0.47512255469485853,0.20636765537990376,0.5754765528319506,0.6906171848238953,0.6904972613148974,0.69023302864462,0.6902432484672243,0.69030336181546,0.6897128909846989,0.6895126662726965,0.6896443442115419,0.689189200342751,0.688487267092314,0.68784560485849,0.6872219412038602,0.684678205101738,0.6808292356631616,0.6740912293556321,0.6619081830190567,0.6287006803393038,0.539009894235058,0.23842607541535102,0.6516395527979868,0.9124782247519349,0.9128802736693759,0.9132550454811146,0.9133738814387138,0.9138183797606936,0.9144265789799165,0.9150835140175552,0.916205445825787,0.9176293239837192,0.9187729581703578,0.9198553198275655,0.9207443346487707,0.9221047554426485,0.9239152850468935,0.9258347637177543,0.9286351858569417,0.9343235933489383,0.9436903025946449,0.9639023088630002,0.9226804987066489,0.7086998746379325,0.7084468815770881,0.708060414479703,0.7080219871502513,0.7077980251514723,0.7068924765169268,0.7061926048988393,0.7052685238498085,0.7035529437667631,0.7018766646776928,0.7003594219387396,0.6987278652849401,0.6948805653123559,0.689400662350575,0.6814246133435268,0.6661175211235618,0.6228389555699129,0.5126690150436518,0.19786416341312268,0.659425956846677,6279.0,6276.0,6273.0,6272.0,6268.0,6262.0,6255.0,6242.0,6224.0,6208.0,6191.0,6175.0,6147.0,6102.0,6043.0,5930.0,5610.0,4787.0,2035.0,5872.578947368421,179.0,182.0,185.0,186.0,190.0,196.0,203.0,216.0,234.0,250.0,267.0,283.0,311.0,356.0,415.0,528.0,848.0,1671.0,4423.0,585.421052631579,5.0,8.0,11.0,12.0,16.0,22.0,29.0,42.0,60.0,76.0,93.0,109.0,137.0,182.0,241.0,354.0,674.0,1497.0,4249.0,411.42105263157896,0.9589656240322081,0.9194965881615578,0.9711985134716631,0.9721275936822545,0.9990451941438574,1.0,0.0,0.0,0.8807060359984917,0.9854026055564276,0.008486562942008486,0.9709046721753963,5772.59958047826,6278,180,6,79,10,0,0,24.0,707,0.7447810390833464,0.7347475998761226,0.7550922978994271,4745,1713,1539,7.194889555929814,0.6540808687208922,640.4223177081128,0.9058307181161426,12,10,707,6284,6458,12,10
v_00HRwkvvjtQ_c008,0.7152104380744784,0.9442678345026745,0.6753502115742969,0.7152104380744784,0.7148115934874438,0.7146128208729714,0.7146128208729714,0.7146128208729714,0.7146128208729714,0.7146128208729714,0.7146128208729714,0.7144571803240365,0.7143018767374314,0.7138314566229357,0.7130177418256255,0.7106590224462301,0.7082566366342337,0.7021807629419122,0.6901004129176324,0.663583346804343,0.5887018803300533,0.36675628052334236,0.6843971344688171,0.994340215910282,0.993922246672954,0.9937133277451802,0.9937133277451802,0.9937133277451802,0.9937133277451802,0.9937133277451802,0.9937133277451802,0.993295621202598,0.9928780896522832,0.9916265438559766,0.9893361212754835,0.9847710441222489,0.9802268706421063,0.970384177280729,0.9505894413121476,0.9071865290167385,0.7885139580787668,0.4439216876612536,0.9443827638502446,0.5144375763404119,0.5140800660156533,0.5139022185752328,0.5139022185752328,0.5139022185752328,0.5139022185752328,0.5139022185752328,0.5139022185752328,0.5138944052713778,0.5138870284561359,0.5138581168702858,0.5138741922236462,0.5128463607846867,0.5117462889053851,0.5081057949928278,0.5009929199841626,0.48539395600739604,0.43952285226321963,0.30300427539813773,0.4962661655244591,0.9946529670790523,0.9944432795135248,0.9943384357307612,0.9943384357307612,0.9943384357307612,0.9943384357307612,0.9943384357307612,0.9943384357307612,0.9941287481652338,0.9939190605997065,0.9932899979031243,0.9921367162927238,0.9898301530719228,0.9875235898511219,0.9824910882784651,0.9722163975676242,0.9489410777940868,0.8795344936045293,0.6133361291675403,0.963288121751222,0.9996838777660696,0.9994731296101159,0.9993677555321391,0.9993677555321391,0.9993677555321391,0.9993677555321391,0.9993677555321391,0.9993677555321391,0.9991570073761855,0.9989462592202318,0.9983140147523709,0.9971548998946259,0.9948366701791359,0.9925184404636459,0.9874604847207586,0.9771338250790306,0.9537407797681771,0.8839831401475237,0.6164383561643836,0.9681603904386891,0.6204403000060833,0.6201986523408358,0.6200781260874908,0.6200781260874908,0.6200781260874908,0.6200781260874908,0.6200781260874908,0.6200781260874908,0.6200487279123172,0.6200197566354947,0.6199125038491347,0.6198643352989798,0.6189922043698227,0.6182000681958091,0.6154722265159751,0.6096638600401393,0.5971488259327757,0.5594720526751086,0.42849474190799747,0.6046524743266009,0.6354072627727385,0.6351683752030192,0.6350492297908306,0.6350492297908306,0.6350492297908306,0.6350492297908306,0.6350492297908306,0.6350492297908306,0.6350111177243016,0.6349734662099874,0.6348707130916267,0.6345986287977535,0.6336333466913758,0.6328212431550904,0.6300963625653687,0.6242128414017586,0.6111243582734176,0.5718872047786211,0.43627097037742935,0.6189669089361827,0.9442678345026745,0.9444481692151606,0.9445365988977547,0.9445365988977547,0.9445365988977547,0.9445365988977547,0.9445365988977547,0.9445365988977547,0.9446439000579825,0.9447414059027632,0.9450057248397707,0.9454209418144502,0.9461562490937323,0.9467914673181352,0.9479169009288886,0.9497073742371517,0.9526458524696644,0.9583810859502343,0.9697332672253831,0.9477410403653956,0.7153229072831004,0.7149989278181721,0.7148375536698283,0.7148375536698283,0.7148375536698283,0.7148375536698283,0.7148375536698283,0.7148375536698283,0.7147567430962454,0.7146762291957787,0.7144299320637326,0.7140262275717498,0.7124821343710205,0.7108878479147293,0.7065475323593581,0.697906535199297,0.6786827416167247,0.6217519676631101,0.43109566153454754,0.6913995110371861,9487.0,9485.0,9484.0,9484.0,9484.0,9484.0,9484.0,9484.0,9482.0,9480.0,9474.0,9463.0,9441.0,9419.0,9371.0,9273.0,9051.0,8389.0,5850.0,9187.842105263158,51.0,53.0,54.0,54.0,54.0,54.0,54.0,54.0,56.0,58.0,64.0,75.0,97.0,119.0,167.0,265.0,487.0,1149.0,3688.0,350.1578947368421,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,8.0,10.0,16.0,27.0,49.0,71.0,119.0,217.0,439.0,1101.0,3640.0,302.1578947368421,0.9906689033340323,0.9446516039437618,0.993080310337597,0.9940239043824701,0.9990516332982087,1.0,0.0,0.0,0.9356512745849032,0.9965314273701913,0.009259259259259259,0.9929375416401742,8956.241856990806,9481,57,9,23,10,0,0,19.0,972,0.7069581669119193,0.7051792828685259,0.7087460484720759,6726,2812,2764,7.022067618052296,0.6687683445764092,915.8267185739758,0.9422085582036788,11,10,972,9490,9538,11,10
