seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,RHOTA___5,RHOTA___10,RHOTA___15,RHOTA___20,RHOTA___25,RHOTA___30,RHOTA___35,RHOTA___40,RHOTA___45,RHOTA___50,RHOTA___55,RHOTA___60,RHOTA___65,RHOTA___70,RHOTA___75,RHOTA___80,RHOTA___85,RHOTA___90,RHOTA___95,RHOTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,IDF1,IDR,IDP,IDTP,IDFN,IDFP,STDA,ATA,FDA,SFDA,VACE_IDs,VACE_GT_IDs,num_non_empty_timesteps,Dets,GT_Dets,IDs,GT_IDs
v_00HRwkvvjtQ_c001,0.3627753736227673,0.9876788170302483,0.3583055518674411,0.3627753736227673,0.3625824745744414,0.36207654416526247,0.36173457336800924,0.36097158389852574,0.3594459132000838,0.3578131522793501,0.35566890332463214,0.35447339220612495,0.35300422773435836,0.35184393726894325,0.3510865381325993,0.35085560530514237,0.35085560530514237,0.35073041038348163,0.35073041038348163,0.35073041038348163,0.35073041038348163,0.35073041038348163,0.3552020987527784,1.0,0.999290780141844,0.9975199291408325,0.9964589235127479,0.9941639402245999,0.9894142554693014,0.9839887393331573,0.9772049798351745,0.9727081875437369,0.9677166041357648,0.9642888250152426,0.9622378839293483,0.9615551883099939,0.9615551883099939,0.961214018610314,0.961214018610314,0.961214018610314,0.961214018610314,0.961214018610314,0.9754828167343845,0.1316059717071384,0.13155935537588426,0.13142536806014057,0.13131690477360822,0.13106538983175467,0.1305836900995115,0.13011353364760114,0.12945121177491684,0.12917685631845008,0.1287690882493615,0.1283787107985569,0.12809904839184602,0.12802141496464162,0.12802141496464162,0.1279754751658857,0.1279754751658857,0.1279754751658857,0.1279754751658857,0.1279754751658857,0.1293402807782885,1.0,0.9996452642781128,0.9987584249733948,0.998226321390564,0.9970734302944306,0.9946789641716921,0.9919297623270663,0.9884710890386662,0.9861653068463995,0.9835934728627173,0.9818197942532813,0.9807555870876197,0.9804008513657325,0.9804008513657325,0.9802234835047889,0.9802234835047889,0.9802234835047889,0.9802234835047889,0.9802234835047889,0.9875282388304927,1.0,0.9996452642781128,0.9987584249733948,0.998226321390564,0.9970734302944306,0.9946789641716921,0.9919297623270663,0.9884710890386662,0.9861653068463995,0.9835934728627173,0.9818197942532813,0.9807555870876197,0.9804008513657325,0.9804008513657325,0.9802234835047889,0.9802234835047889,0.9802234835047889,0.9802234835047889,0.9802234835047889,0.9875282388304927,0.22363435226699588,0.22355971080534365,0.22337172841696143,0.22320712696411493,0.22288607429622068,0.2222460229169355,0.22159615928898638,0.2206563040892386,0.2202487350226116,0.2197089060487553,0.2192000719401106,0.218843479715651,0.2187365898157521,0.2187365898157521,0.21867121429171482,0.21867121429171482,0.21867121429171482,0.21867121429171482,0.21867121429171482,0.22052568015063176,0.22582064415853073,0.22575049882135972,0.22548001617996158,0.2253161006811635,0.2249374800643251,0.22432093767027786,0.2235970177771143,0.22267401934266942,0.22217820777216576,0.22148924808133105,0.2210120506995322,0.22067754506539106,0.2205809698878181,0.2205809698878181,0.22051314706223835,0.22051314706223835,0.22051314706223835,0.22051314706223835,0.22051314706223835,0.2224727074421395,0.9876788170302483,0.9880033115102153,0.9887638596234568,0.9891933327357812,0.9900773848693979,0.9917964519280372,0.9936321581757861,0.9957998303725502,0.9971397066203579,0.9985020426075973,0.9993578456171274,0.9998138458141596,0.9999536285961497,0.9999536285961497,1.0,1.0,1.0,1.0,1.0,0.9957718865314218,0.3627753736227673,0.3626467793500778,0.36230124703800665,0.36205523168234144,0.3614994022573542,0.360400956721676,0.35925406957555783,0.3577132654522712,0.3569169849541173,0.3558882334505528,0.35502782908208846,0.3544486668206136,0.3542771573561868,0.3542771573561868,0.3541815439436181,0.3541815439436181,0.3541815439436181,0.3541815439436181,0.3541815439436181,0.3573889512862046,11276.0,11272.0,11262.0,11256.0,11243.0,11216.0,11185.0,11146.0,11120.0,11091.0,11071.0,11059.0,11055.0,11055.0,11053.0,11053.0,11053.0,11053.0,11053.0,11135.368421052632,0.0,4.0,14.0,20.0,33.0,60.0,91.0,130.0,156.0,185.0,205.0,217.0,221.0,221.0,223.0,223.0,223.0,223.0,223.0,140.6315789473684,0.0,4.0,14.0,20.0,33.0,60.0,91.0,130.0,156.0,185.0,205.0,217.0,221.0,221.0,223.0,223.0,223.0,223.0,223.0,140.6315789473684,0.9561901383469316,0.999649174408351,1.0,1.0,1.0,1.0,0.0,0.0,0.9558393127552826,1.0,0.0,0.9997611097065515,11272.044090628566,11276,0,0,494,10,0,0,8.0,1162,0.312078751330259,0.312078751330259,0.312078751330259,3519,7757,7757,3.0594334700990804,0.11767051808073387,1162.0,1.0,42,10,1162,11276,11276,42,10
v_00HRwkvvjtQ_c003,0.4022585292743983,0.9947883534645758,0.4001621000039606,0.4022585292743983,0.4022585292743983,0.40189934198211164,0.4014165801890951,0.4012443230311749,0.40064905514770077,0.40050465187663503,0.4001828212151696,0.3999311409899553,0.39986423258642206,0.3993653445777751,0.39877277180666043,0.39877277180666043,0.39861094545679115,0.3983717592922179,0.3983717592922179,0.3983717592922179,0.3983717592922179,0.3983717592922179,0.3998731492461072,0.9994636152333274,0.9994636152333274,0.9978561857972309,0.9955389007851535,0.9948269711023903,0.9921617529170749,0.9916295636687444,0.990211781455775,0.9891497687655638,0.9887960163613729,0.9864996891375788,0.9840326443715072,0.9840326443715072,0.9833288995300169,0.9829772142920472,0.9829772142920472,0.9829772142920472,0.9829772142920472,0.9829772142920472,0.9890462168521479,0.16189876440497192,0.16189876440497192,0.16187010050612302,0.1618573324695051,0.1618341796527103,0.16178779812747088,0.1617579608875072,0.16172933244673265,0.16169939334175357,0.16170312365365871,0.1616753458778657,0.16160004898610994,0.16160004898610994,0.1615844768865218,0.16144835942700322,0.16144835942700322,0.16144835942700322,0.16144835942700322,0.16144835942700322,0.16167044567194888,0.9997317356702137,0.9997317356702137,0.9989269426808549,0.9977644639184476,0.9974067781453992,0.9960654564964678,0.9957971921666816,0.9950818206205848,0.9945452919610123,0.994366449074488,0.9932039703120809,0.9919520701064115,0.9919520701064115,0.9915943843333631,0.991415541446839,0.991415541446839,0.991415541446839,0.991415541446839,0.991415541446839,0.9944841088682538,0.9997317356702137,0.9997317356702137,0.9989269426808549,0.9977644639184476,0.9974067781453992,0.9960654564964678,0.9957971921666816,0.9950818206205848,0.9945452919610123,0.994366449074488,0.9932039703120809,0.9919520701064115,0.9919520701064115,0.9915943843333631,0.991415541446839,0.991415541446839,0.991415541446839,0.991415541446839,0.991415541446839,0.9944841088682538,0.24899854376385783,0.24899854376385783,0.24895863620556827,0.24893334523251645,0.24890657690626536,0.2488146627718236,0.2487738749086173,0.24872996185920257,0.2486795934396815,0.24867839622450716,0.24860800607427688,0.2484630848702277,0.2484630848702277,0.24842967439626334,0.24832085442752716,0.24832085442752716,0.24832085442752716,0.24832085442752716,0.24832085442752716,0.24863369775918578,0.285675543259087,0.285675543259087,0.2855728448455217,0.2853235529073981,0.2852440501941139,0.28485462871449546,0.28476110691889805,0.2845892210475658,0.284552785633849,0.28455809682432787,0.284419813276284,0.2842987390660925,0.2842987390660925,0.28427066427169817,0.2841245867530908,0.2841245867530908,0.2841245867530908,0.2841245867530908,0.2841245867530908,0.28466938226578764,0.9947883534645758,0.9947883534645758,0.9954914172496222,0.9964501644691559,0.9967309917534921,0.9977025822283799,0.9978877674934559,0.9983425637742447,0.9986493133999971,0.998746425934216,0.9992915015356468,0.9998342775189791,0.9998342775189791,0.9999526074431979,1.0,1.0,1.0,1.0,1.0,0.9983416103815009,0.4023124814636573,0.4023124814636573,0.402114914682388,0.4018650203273553,0.4017642439555983,0.4014364669501236,0.40134539148019077,0.40116569965395416,0.40102041140195455,0.40098897849160575,0.40072009611133197,0.4003742038656702,0.4003742038656702,0.4002827249284175,0.400078008239676,0.400078008239676,0.400078008239676,0.400078008239676,0.400078008239676,0.40097196630736603,11180.0,11180.0,11171.0,11158.0,11154.0,11139.0,11136.0,11128.0,11122.0,11120.0,11107.0,11093.0,11093.0,11089.0,11087.0,11087.0,11087.0,11087.0,11087.0,11121.315789473685,3.0,3.0,12.0,25.0,29.0,44.0,47.0,55.0,61.0,63.0,76.0,90.0,90.0,94.0,96.0,96.0,96.0,96.0,96.0,61.68421052631579,3.0,3.0,12.0,25.0,29.0,44.0,47.0,55.0,61.0,63.0,76.0,90.0,90.0,94.0,96.0,96.0,96.0,96.0,96.0,61.68421052631579,0.9373155682732719,0.9996416890125618,1.0,1.0,1.0,1.0,0.0,0.0,0.9369572572858337,1.0,0.0,0.9997455317877165,11178.993008227479,11183,0,0,701,10,0,0,6.0,1161,0.3384601627470267,0.3384601627470267,0.3384601627470267,3785,7398,7398,3.340019383973764,0.03227071868573685,1161.0,1.0,197,10,1161,11183,11183,197,10
v_00HRwkvvjtQ_c005,0.3902870134833156,0.9806368630238597,0.38272983258122945,0.3902870134833156,0.38934140502747483,0.38880740954289217,0.38877130617880634,0.38810383979976926,0.3861705316799131,0.38324161937210705,0.37950023221181106,0.3775058489765231,0.37526352614695285,0.37349844576358204,0.37186418294707557,0.3712578745755807,0.3712578745755807,0.3712578745755807,0.3712578745755807,0.3712578745755807,0.37118798650987717,0.3710381551113546,0.3784668881910188,0.9992652461425422,0.9970642201834863,0.9948680351906158,0.994502473886751,0.9926766752105456,0.9868565169769989,0.9771117166212534,0.9649756273695613,0.9586107612020874,0.9505376344086022,0.9449606862044317,0.9404528436441434,0.937689157913477,0.937689157913477,0.937689157913477,0.937689157913477,0.937689157913477,0.9373442506229975,0.9366548042704627,0.9612803832369405,0.15243595580026528,0.15203306527324006,0.15195100894611616,0.15197863502266826,0.15173580102038528,0.1511138417515487,0.1503145815576031,0.14924773451678314,0.14866374526484416,0.14815059284197693,0.14762634152341014,0.14703870746253048,0.1469915784683689,0.1469915784683689,0.1469915784683689,0.1469915784683689,0.1469915784683689,0.1469903093102477,0.14697977517519364,0.14901147304256093,0.9996324880558618,0.9985299522234473,0.9974274163910327,0.9972436604189636,0.9963248805586181,0.9933847850055126,0.9884233737596472,0.982175670709298,0.9788680632120544,0.9746416758544653,0.9717015803013598,0.9693127526644616,0.9678427048879089,0.9678427048879089,0.9678427048879089,0.9678427048879089,0.9678427048879089,0.9676589489158398,0.9672914369717016,0.9800963268148322,0.9996324880558618,0.9985299522234473,0.9974274163910327,0.9972436604189636,0.9963248805586181,0.9933847850055126,0.9884233737596472,0.982175670709298,0.9788680632120544,0.9746416758544653,0.9717015803013598,0.9693127526644616,0.9678427048879089,0.9678427048879089,0.9678427048879089,0.9678427048879089,0.9678427048879089,0.9676589489158398,0.9672914369717016,0.9800963268148322,0.256756120659204,0.25624440399632653,0.2561414286858012,0.25618825329187966,0.2558802051205925,0.25512415447248576,0.25409373164867416,0.25274054158144,0.25200356785274913,0.2513093993075547,0.2507025502491182,0.25004859365091614,0.2499862385405814,0.2499862385405814,0.2499862385405814,0.2499862385405814,0.2499862385405814,0.24998607608097237,0.24997070029209367,0.2524800483996166,0.257667516950022,0.2571585103098979,0.2568463249742991,0.2567093886052138,0.2563768355095748,0.2555501581099611,0.2543880869612643,0.25283554495566146,0.2520013712984566,0.2512964914659499,0.25059139198140346,0.24967583302157928,0.2493701164166915,0.2493701164166915,0.2493701164166915,0.2493701164166915,0.2493701164166915,0.24935925157701747,0.24933450169478244,0.25245483102623895,0.9806368630238597,0.981633406205765,0.9825755963972929,0.9827240382194116,0.9834073744669993,0.9854832452574808,0.9887524533520596,0.9927089158780119,0.9946447679122133,0.9968928018229635,0.9983180924198192,0.9993537645348975,0.9999394076564141,0.9999394076564141,0.9999394076564141,0.9999394076564141,0.9999394076564141,0.999963177178723,1.0,0.9929890281553456,0.39035872446480885,0.3896274751652823,0.38930720809039143,0.3893067303495836,0.3888163497438111,0.3874457267795314,0.38545355858836705,0.3828674623820425,0.38147371127935964,0.37999176581386196,0.37874628625559603,0.37752681266200144,0.37717996619726435,0.37717996619726435,0.37717996619726435,0.37717996619726435,0.37717996619726435,0.3771425303621543,0.37705739342305794,0.3821590298076933,5440.0,5434.0,5428.0,5427.0,5422.0,5406.0,5379.0,5345.0,5327.0,5304.0,5288.0,5275.0,5267.0,5267.0,5267.0,5267.0,5267.0,5266.0,5264.0,5333.684210526316,2.0,8.0,14.0,15.0,20.0,36.0,63.0,97.0,115.0,138.0,154.0,167.0,175.0,175.0,175.0,175.0,175.0,176.0,178.0,108.3157894736842,2.0,8.0,14.0,15.0,20.0,36.0,63.0,97.0,115.0,138.0,154.0,167.0,175.0,175.0,175.0,175.0,175.0,176.0,178.0,108.3157894736842,0.9500183755972069,0.9973470502302578,1.0,1.0,1.0,1.0,0.0,0.0,0.9473654258274647,1.0,0.0,0.9995526334244701,5427.562647353063,5442,0,0,272,10,0,0,4.0,594,0.3414185961043734,0.3414185961043734,0.3414185961043734,1858,3584,3584,3.190502532473631,0.15952512662368154,594.0,1.0,30,10,594,5442,5442,30,10
v_00HRwkvvjtQ_c007,0.34626440234636047,0.9836636728070138,0.3406077137743465,0.34626440234636047,0.3457998093939257,0.3446941305309999,0.34379295471464727,0.3415819254103735,0.33910185326559356,0.3373739722402632,0.3357967365842096,0.3350717830889753,0.3346561127085865,0.33383482496252903,0.33331770873146316,0.33256594933974204,0.33195041209322423,0.33195041209322423,0.33195041209322423,0.33176900974191953,0.33166307122516875,0.33166307122516875,0.33656834483103154,0.9998451532982348,0.9982980040228996,0.9952108759462382,0.9918260333127699,0.9860064585575888,0.9787038455645779,0.9726592332365969,0.9660526716395189,0.9639598540145985,0.9621695533272562,0.9585987261146497,0.9562253862465919,0.9532667876588021,0.9503171247357294,0.9503171247357294,0.9503171247357294,0.9497282608695652,0.9494339622641509,0.9494339622641509,0.9674931653971253,0.1199176051779276,0.11978137559627172,0.11938579701468255,0.11916766826199596,0.11833412525283499,0.11749219890091127,0.11702063092171065,0.11672184303288285,0.11647072163310755,0.11639810611958758,0.1162589593765362,0.11618672391672083,0.11602220080684318,0.1159518998665883,0.1159518998665883,0.1159518998665883,0.11589702061129978,0.11585891929986292,0.11585891929986292,0.11708571130646332,0.9998451532982348,0.9990709197894085,0.997522452771756,0.9958191390523382,0.9928770517187984,0.9891607308764323,0.9860637968411273,0.9826571694022918,0.9815732424899349,0.9806441622793435,0.9787860018581604,0.9775472282440384,0.9759987612263858,0.9744502942087333,0.9744502942087333,0.9744502942087333,0.9741406008052028,0.9739857541034376,0.9739857541034376,0.9833173053413963,1.0,0.9992256465851015,0.9976769397553044,0.9959733622425275,0.993030819265913,0.9893139228743999,0.9862165092148056,0.982809354189252,0.981725259408394,0.9807960353105157,0.9789375871147592,0.9776986216509215,0.9761499148211243,0.9746012079913272,0.9746012079913272,0.9746012079913272,0.9742914666253678,0.9741365959423881,0.9741365959423881,0.9834695923640601,0.20194998162252395,0.20177969609635116,0.20126280386562564,0.2009341992258607,0.19978979154683624,0.19869180376095663,0.1980943576935385,0.19770502982147084,0.19736246193714646,0.19724777283541114,0.1970463814949273,0.1969397176901451,0.1966748771580323,0.19657042966673136,0.19657042966673136,0.19657042966673136,0.19648872317539426,0.196434615310165,0.196434615310165,0.19813411144972337,0.2287296748374241,0.22855153918241086,0.2279430333656697,0.22764684189724843,0.22647253331455228,0.22534273970314656,0.2242645715288594,0.22362625663925864,0.22326067409854386,0.223140970975159,0.2229472584337258,0.22283384084938535,0.22258740637522487,0.222478783302505,0.222478783302505,0.222478783302505,0.22239277106891453,0.22233353677939932,0.22233353677939932,0.22430755451241247,0.9836636728070138,0.9843662421956663,0.9856942414247886,0.987083568944173,0.9893398883432407,0.9920061297931709,0.9940823023844617,0.996262933774329,0.9968962808472102,0.997394247557714,0.9982802401366178,0.9988113568074117,0.9994006619253251,0.999927205628681,0.999927205628681,0.999927205628681,0.9999766410124241,1.0,1.0,0.9948968434126101,0.34626440234636047,0.34593364839316776,0.34509420896937276,0.34448431722145995,0.342769948214189,0.3409085938152697,0.33969075294362405,0.3386702760534371,0.33811912677124906,0.33785370098097944,0.3373316499060682,0.337013367573967,0.33650783685114666,0.3361389042331437,0.3361389042331437,0.3361389042331437,0.33600594234302544,0.3359240046258771,0.3359240046258771,0.33931118391234216,6457.0,6452.0,6442.0,6431.0,6412.0,6388.0,6368.0,6346.0,6339.0,6333.0,6321.0,6313.0,6303.0,6293.0,6293.0,6293.0,6291.0,6290.0,6290.0,6350.263157894737,1.0,6.0,16.0,27.0,46.0,70.0,90.0,112.0,119.0,125.0,137.0,145.0,155.0,165.0,165.0,165.0,167.0,168.0,168.0,107.73684210526316,0.0,5.0,15.0,26.0,45.0,69.0,89.0,111.0,118.0,124.0,136.0,144.0,154.0,164.0,164.0,164.0,166.0,167.0,167.0,106.73684210526316,0.9134406937132239,0.997349694732542,0.9998451532982348,0.9998451532982348,1.0,1.0,0.0,0.0,0.9107907988367953,0.9999225706542779,0.0,0.9994198460515736,6439.886978888024,6457,1,0,558,10,0,0,8.0,707,0.2878823073945025,0.2878600185816042,0.2879045996592845,1859,4599,4598,2.6974654473097255,0.04904482631472228,706.9230769230769,0.9998911979109999,100,10,707,6457,6458,100,10
v_00HRwkvvjtQ_c008,0.38721825906425517,0.9697950329175927,0.3755223442955123,0.38721825906425517,0.3866589176268386,0.3849216101416835,0.3834518224704506,0.3810042466378225,0.37868474337984315,0.3773769821984107,0.37585704791124563,0.37470419671283794,0.3708485842690294,0.3627184027669965,0.3586125904878217,0.3567765318994085,0.3558099106795791,0.35442520458594345,0.3542948562003942,0.3542948562003942,0.35416497293023413,0.35416497293023413,0.3687362478470223,0.9990568015091176,0.9973821989528796,0.9925833072182179,0.988221805294976,0.9809949112057327,0.9727996690454028,0.9669003918333677,0.9618430525557955,0.9568116536725482,0.9448409461663948,0.9236587333602259,0.9101742439415181,0.9035026444466621,0.900089650363582,0.8963117606123869,0.8959347977338237,0.8959347977338237,0.8955579846964126,0.8955579846964126,0.9409556492125939,0.15007953494362378,0.14989752046639604,0.14927174865483853,0.1487877512599726,0.14797654330095814,0.14741178418510004,0.14728858101209932,0.14687273572250661,0.14674072425361961,0.145557485640682,0.14243858143062782,0.14129491238893954,0.140884472775535,0.14065342545231022,0.1401490320287245,0.14010488871239335,0.14010488871239335,0.14006109062071986,0.14006109062071986,0.14450719958853475,0.9994757810861816,0.9986370308240722,0.9962256238205074,0.9940239043824701,0.9903543719857413,0.9861606206751939,0.9831201509750471,0.9804990564059551,0.977877961836863,0.9715873348710421,0.9602642063325645,0.9529251415391067,0.9492556091423778,0.9473684210526315,0.9452715453973579,0.9450618578318306,0.9450618578318306,0.9448521702663032,0.9448521702663032,0.969098674553862,0.9995805808954598,0.9987417426863794,0.9963300828352731,0.9941281325364371,0.9904582153717102,0.9862640243263081,0.9832232358183915,0.9806018664150152,0.9779804970116389,0.9716892104435357,0.96036489462095,0.9530250602914963,0.9493551431267694,0.9474677571563385,0.9453706616336374,0.9451609520813673,0.9451609520813673,0.9449512425290972,0.9449512425290972,0.9692002891784351,0.23456211892384116,0.23434915219040528,0.2336245408744014,0.2329924443923082,0.23201298624120648,0.23136088697743784,0.2311920505277522,0.23075194918046307,0.23056414441391695,0.22905487234987915,0.22499288525495384,0.22343920094569497,0.2228672490833093,0.22255156743397034,0.22186433535855712,0.22179776072663976,0.22179776072663976,0.22173162045522968,0.22173162045522968,0.22753890244799138,0.31166807596576007,0.31128649952572485,0.31004534423999036,0.30942739669164404,0.30810887781350416,0.3072201478363054,0.3062805172491041,0.3050665880124933,0.3043129736110426,0.30206713546604197,0.29836198365330446,0.296269318826995,0.2953766993405333,0.29495832429674407,0.2943829953114025,0.29432876067583635,0.29432876067583635,0.2942749784605894,0.2942749784605894,0.3016863345322864,0.9697950329175927,0.9705422618136282,0.9725774849622306,0.9743471977404959,0.977116899605843,0.9801242285153582,0.9821332377675359,0.9837225845436179,0.985231581129608,0.9885210103450403,0.99399494147225,0.9972150863201144,0.9986519351990284,0.9992960802468024,0.9999219794822349,0.9999727700937793,0.9999727700937793,1.0,1.0,0.9880598464341548,0.38729944540733496,0.38690207387199715,0.38562720459330213,0.3845758461366571,0.3828174716616801,0.3812764044454049,0.38052906853684065,0.37948462259712046,0.37880670579016246,0.3760609120131474,0.3698360060197197,0.36693797076207024,0.36569847692223606,0.3650350854183734,0.3639764993673853,0.36387880732169103,0.36387880732169103,0.3637815628132527,0.3637815628132527,0.3742202386217536,9533.0,9525.0,9502.0,9481.0,9446.0,9406.0,9377.0,9352.0,9327.0,9267.0,9159.0,9089.0,9054.0,9036.0,9016.0,9014.0,9014.0,9012.0,9012.0,9243.263157894737,5.0,13.0,36.0,57.0,92.0,132.0,161.0,186.0,211.0,271.0,379.0,449.0,484.0,502.0,522.0,524.0,524.0,526.0,526.0,294.7368421052632,4.0,12.0,35.0,56.0,91.0,131.0,160.0,185.0,210.0,270.0,378.0,448.0,483.0,501.0,521.0,523.0,523.0,525.0,525.0,293.7368421052632,0.8951562172363179,0.9964995357886703,0.9998951562172363,0.9998951562172363,1.0,1.0,0.0,0.0,0.8916561200268975,0.9999475753604194,0.0,0.9995806704248034,9503.616072816549,9537,1,0,999,10,0,0,1.0,972,0.36833551769331585,0.3683162088488153,0.368354828562441,3513,6025,6024,3.653520699160337,0.01883258092350689,971.9473684210526,0.9999458522850335,378,10,972,9537,9538,378,10
