seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,RHOTA___5,RHOTA___10,RHOTA___15,RHOTA___20,RHOTA___25,RHOTA___30,RHOTA___35,RHOTA___40,RHOTA___45,RHOTA___50,RHOTA___55,RHOTA___60,RHOTA___65,RHOTA___70,RHOTA___75,RHOTA___80,RHOTA___85,RHOTA___90,RHOTA___95,RHOTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,IDF1,IDR,IDP,IDTP,IDFN,IDFP,STDA,ATA,FDA,SFDA,VACE_IDs,VACE_GT_IDs,num_non_empty_timesteps,Dets,GT_Dets,IDs,GT_IDs
v_00HRwkvvjtQ_c001,0.8732345340044743,0.987159363926445,0.8620216471464625,0.8732345340044743,0.8695552425919757,0.8678275814904529,0.8658498148991517,0.8625161507605221,0.860079439380332,0.8568358177840059,0.8524436991749907,0.8507102885501044,0.8484147444898922,0.8473613578616931,0.8459217054749633,0.8450627118353717,0.8445916398917911,0.8442789297996506,0.8442789297996506,0.8442789297996506,0.8442789297996506,0.8442789297996506,0.853252598799367,0.9952225072989472,0.9906434813310971,0.9878360511238431,0.9855608381757351,0.9817223198594025,0.9785927355676435,0.9751269924680329,0.9694349838442058,0.967030091583079,0.9636047017849368,0.9622378839293483,0.9601912212081704,0.9591694900529928,0.9586590237971165,0.9583188607155262,0.9583188607155262,0.9583188607155262,0.9583188607155262,0.9583188607155262,0.9698224539790622,0.7661990618033302,0.763267849805266,0.7623984874198027,0.7606794760114212,0.7577846558783449,0.7559187955913997,0.7528943658706626,0.7495709071500982,0.7483820838090509,0.746994672540006,0.7461993367639354,0.7452510666503284,0.7445305489179996,0.7440967230973146,0.743809749055161,0.743809749055161,0.743809749055161,0.743809749055161,0.743809749055161,0.7506956198202509,0.9976055338772615,0.9952997516849946,0.9938808087974459,0.9927279177013125,0.9907768712309329,0.9891805604824406,0.9874068818730046,0.9844803121674353,0.9832387371408301,0.9814650585313941,0.9807555870876197,0.9796913799219581,0.9791592763391274,0.978893224547712,0.9787158566867683,0.9787158566867683,0.9787158566867683,0.9787158566867683,0.9787158566867683,0.984639009727227,0.9976055338772615,0.9952997516849946,0.9938808087974459,0.9927279177013125,0.9907768712309329,0.9891805604824406,0.9874068818730046,0.9844803121674353,0.9832387371408301,0.9814650585313941,0.9807555870876197,0.9796913799219581,0.9791592763391274,0.978893224547712,0.9787158566867683,0.9787158566867683,0.9787158566867683,0.9787158566867683,0.9787158566867683,0.984639009727227,0.8098051914480668,0.8082664940490186,0.8079643427127291,0.8070037639709259,0.805404091364991,0.8044593565621279,0.8027124495053722,0.8010324155914462,0.8004443003635817,0.799732768253675,0.7993061696367041,0.7988335602493079,0.7984282125042281,0.7981528627227963,0.7979699928328108,0.7979699928328108,0.7979699928328108,0.7979699928328108,0.7979699928328108,0.8016524180578436,0.8662706342693279,0.8644786550177352,0.8641575812073092,0.8631709580570431,0.8615543446804114,0.8606004101743067,0.8589218953018347,0.8573091958652875,0.8567814684747407,0.8561631072072038,0.8557772809858815,0.8553661340634042,0.8549914738883074,0.8547314973433452,0.8545588809210329,0.8545588809210329,0.8545588809210329,0.8545588809210329,0.8545588809210329,0.8580562653232264,0.987159363926445,0.9892843428389702,0.9905138510292062,0.9914562323086308,0.9929736935521132,0.9941305023610738,0.9953329964749822,0.9971751166102746,0.9978999330287451,0.9988454873038433,0.9991961843759839,0.9996560848599536,0.9998612020291157,0.9999504370187463,1.0,1.0,1.0,1.0,1.0,0.9964966014588466,0.8742793741742785,0.8715964096876037,0.8704787334006172,0.8689923775608988,0.8664845702134318,0.8647197106012516,0.8622140558956947,0.8590330614491832,0.8578101508977578,0.8562413036096288,0.8554759895007608,0.854468282544748,0.8538231628920134,0.8534584000688705,0.8532164999333358,0.8532164999333358,0.8532164999333358,0.8532164999333358,0.8532164999333358,0.8597451622191272,11249.0,11223.0,11207.0,11194.0,11172.0,11154.0,11134.0,11101.0,11087.0,11067.0,11059.0,11047.0,11041.0,11038.0,11036.0,11036.0,11036.0,11036.0,11036.0,11102.78947368421,27.0,53.0,69.0,82.0,104.0,122.0,142.0,175.0,189.0,209.0,217.0,229.0,235.0,238.0,240.0,240.0,240.0,240.0,240.0,173.21052631578948,27.0,53.0,69.0,82.0,104.0,122.0,142.0,175.0,189.0,209.0,217.0,229.0,235.0,238.0,240.0,240.0,240.0,240.0,240.0,173.21052631578948,0.9976055338772615,0.9998525724919685,1.0,1.0,1.0,1.0,0.0,0.0,0.9974581063692299,1.0,0.0,0.9998730610354595,11274.337607419437,11276,0,0,27,10,0,0,8.0,1162,0.8526959914863427,0.8526959914863427,0.8526959914863427,9615,1661,1661,8.486211310791786,0.7379314183297205,1162.0,1.0,13,10,1162,11276,11276,13,10
v_00HRwkvvjtQ_c003,0.9099103352985961,0.9996194651090227,0.9095640826683541,0.9099103352985961,0.9099103352985961,0.909690370066146,0.9094708228752046,0.9094708228752046,0.9094708228752046,0.9094708228752046,0.9094708228752046,0.9094708228752046,0.9094708228752046,0.9094708228752046,0.9094708228752046,0.9094708228752046,0.9094708228752046,0.909203232923017,0.909203232923017,0.9089361440167972,0.9089361440167972,0.9089361440167972,0.9094160521151059,1.0,1.0,0.9996423781850693,0.9992848842406364,0.9992848842406364,0.9992848842406364,0.9992848842406364,0.9992848842406364,0.9992848842406364,0.9992848842406364,0.9992848842406364,0.9992848842406364,0.9992848842406364,0.9992848842406364,0.9989275180981321,0.9989275180981321,0.9985702796890358,0.9985702796890358,0.9985702796890358,0.9992285252681813,0.8279368182832036,0.8279368182832036,0.8278326203952462,0.827729099785042,0.827729099785042,0.827729099785042,0.827729099785042,0.827729099785042,0.827729099785042,0.827729099785042,0.827729099785042,0.827729099785042,0.827729099785042,0.827729099785042,0.8275380383268788,0.8275380383268788,0.8273477898394889,0.8273477898394889,0.8273477898394889,0.8276760947773338,1.0,1.0,0.9998211571134759,0.9996423142269516,0.9996423142269516,0.9996423142269516,0.9996423142269516,0.9996423142269516,0.9996423142269516,0.9996423142269516,0.9996423142269516,0.9996423142269516,0.9996423142269516,0.9996423142269516,0.9994634713404275,0.9994634713404275,0.9992846284539032,0.9992846284539032,0.9992846284539032,0.9996140758764478,1.0,1.0,0.9998211571134759,0.9996423142269516,0.9996423142269516,0.9996423142269516,0.9996423142269516,0.9996423142269516,0.9996423142269516,0.9996423142269516,0.9996423142269516,0.9996423142269516,0.9996423142269516,0.9996423142269516,0.9994634713404275,0.9994634713404275,0.9992846284539032,0.9992846284539032,0.9992846284539032,0.9996140758764478,0.8481044887461074,0.8481044887461074,0.8480631534851153,0.8480221261520215,0.8480221261520215,0.8480221261520215,0.8480221261520215,0.8480221261520215,0.8480221261520215,0.8480221261520215,0.8480221261520215,0.8480221261520215,0.8480221261520215,0.8480221261520215,0.8478943960792936,0.8478943960792936,0.8477669568581498,0.8477669568581498,0.8477669568581498,0.8479792200727686,0.9418286172299852,0.9418286172299852,0.9417108995537298,0.9415940409083955,0.9415940409083955,0.9415940409083955,0.9415940409083955,0.9415940409083955,0.9415940409083955,0.9415940409083955,0.9415940409083955,0.9415940409083955,0.9415940409083955,0.9415940409083955,0.9414492513202418,0.9414492513202418,0.9413047873196528,0.9413047873196528,0.9413047873196528,0.9415639709792363,0.9996194651090227,0.9996194651090227,0.9997796629476781,0.999924275541936,0.999924275541936,0.999924275541936,0.999924275541936,0.999924275541936,0.999924275541936,0.999924275541936,0.999924275541936,0.999924275541936,0.999924275541936,0.999924275541936,0.999971281412336,0.999971281412336,1.0,1.0,1.0,0.9999014835237733,0.9099103352985961,0.9099103352985961,0.9097717122552536,0.9096334607203667,0.9096334607203667,0.9096334607203667,0.9096334607203667,0.9096334607203667,0.9096334607203667,0.9096334607203667,0.9096334607203667,0.9096334607203667,0.9096334607203667,0.9096334607203667,0.9094471070119636,0.9094471070119636,0.909261199420668,0.909261199420668,0.909261199420668,0.9095914875296005,11183.0,11183.0,11181.0,11179.0,11179.0,11179.0,11179.0,11179.0,11179.0,11179.0,11179.0,11179.0,11179.0,11179.0,11177.0,11177.0,11175.0,11175.0,11175.0,11178.684210526315,0.0,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,8.0,8.0,8.0,4.315789473684211,0.0,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,8.0,8.0,8.0,4.315789473684211,0.9994634713404275,0.9999243026274972,1.0,1.0,1.0,1.0,0.0,0.0,0.9993877739679247,1.0,0.0,0.9999304165921145,11182.153476283302,11183,0,0,6,10,0,0,6.0,1161,0.9036036841634624,0.9036036841634624,0.9036036841634624,10105,1078,1078,8.969178105150663,0.7799285308826663,1161.0,1.0,13,10,1161,11183,11183,13,10
v_00HRwkvvjtQ_c005,0.7533339568675907,0.9825962702129288,0.7402231362428421,0.7533339568675907,0.7483086968331417,0.7478493656868487,0.7461073178484573,0.7442328752346418,0.7415946542060601,0.7384828419842926,0.7313099865768081,0.7267207699113045,0.7216510848299538,0.7190225489697742,0.7156921455303492,0.7114666144301096,0.7102256439152069,0.7095205715450338,0.7092382670305445,0.7084499360378643,0.7083047263945823,0.7083047263945823,0.7263061436961655,0.9985310319500551,0.9919472913616398,0.991218441273326,0.9890350877192983,0.9861313868613139,0.9832361516034985,0.978909090909091,0.9717391304347827,0.9667509938561619,0.961081081081081,0.9579060982191041,0.9522869955156951,0.9456560600643547,0.9435714285714286,0.9421841541755889,0.9418376449598572,0.9407988587731811,0.9404528436441434,0.9404528436441434,0.9644066639272495,0.5683469340571952,0.5645117544375298,0.5642335235811076,0.5628477054648351,0.5616721868502071,0.5593393105512914,0.5571067967085043,0.5503681798094111,0.5462865626999873,0.5418692537891231,0.539712010277586,0.5378790738357747,0.5352736209549537,0.53458641285744,0.5343110889888436,0.5340824101822024,0.5334841844159363,0.5334617134963335,0.5334617134963335,0.5469912861291892,0.9992649761117236,0.9959573686144799,0.9955898566703418,0.9944873208379272,0.9930172730613744,0.9915472252848218,0.9893421536199927,0.9856670341786108,0.9830944505696435,0.980154355016538,0.9785005512679162,0.9755604557148108,0.972069092245498,0.9709665564130834,0.9702315325248071,0.970047776552738,0.9694965086365307,0.9693127526644616,0.9693127526644616,0.9817694732973558,0.9992649761117236,0.9959573686144799,0.9955898566703418,0.9944873208379272,0.9930172730613744,0.9915472252848218,0.9893421536199927,0.9856670341786108,0.9830944505696435,0.980154355016538,0.9785005512679162,0.9755604557148108,0.972069092245498,0.9709665564130834,0.9702315325248071,0.970047776552738,0.9694965086365307,0.9693127526644616,0.9693127526644616,0.9817694732973558,0.6546166688920566,0.6522298720651429,0.6520027403320691,0.651213416330386,0.6504139507057911,0.6490157401983678,0.6476252290040618,0.6434954382748983,0.640738694550371,0.6377823548866206,0.6363229744946426,0.6351333901227413,0.6332141141795687,0.6327132002065329,0.6325133331076918,0.6323330599970519,0.6319301314883222,0.6319327590364348,0.6319327590364348,0.6409031487846941,0.7342744614478958,0.7321522107955216,0.7319881629652356,0.730840640495859,0.7299370525755305,0.7282156190770115,0.725898647863036,0.7216335615138834,0.7190812913828788,0.7159351776618633,0.7141871769405402,0.7111942962088541,0.7079986070221296,0.707020725087592,0.706508304035937,0.7063420477790439,0.7057984475720895,0.705633496333645,0.705633496333645,0.7179091275311681,0.9825962702129288,0.9856018774768653,0.9859175981100959,0.9868156596220913,0.9879291131971556,0.9889819498931081,0.9904642970114095,0.992772521435516,0.9942524939124612,0.9958370751733046,0.9966472204065446,0.9979101589200563,0.999236593559782,0.9996221544227654,0.9998230479255031,0.9998666175134178,0.9999762640453331,1.0,1.0,0.9939079427809653,0.7536107652388164,0.7498197393384264,0.7494966129814843,0.7481610165248512,0.746826742518244,0.7447223250110462,0.7424077303287777,0.7365322610035643,0.7328378321369081,0.728776720917299,0.7267107399664141,0.7243849490365525,0.7213341408977136,0.7204620242576366,0.7200037963196058,0.7197815324757734,0.7191738692444667,0.71909056588877,0.71909056588877,0.7328012594723748,5438.0,5420.0,5418.0,5412.0,5404.0,5396.0,5384.0,5364.0,5350.0,5334.0,5325.0,5309.0,5290.0,5284.0,5280.0,5279.0,5276.0,5275.0,5275.0,5342.789473684211,4.0,22.0,24.0,30.0,38.0,46.0,58.0,78.0,92.0,108.0,117.0,133.0,152.0,158.0,162.0,163.0,166.0,167.0,167.0,99.21052631578948,4.0,22.0,24.0,30.0,38.0,46.0,58.0,78.0,92.0,108.0,117.0,133.0,152.0,158.0,162.0,163.0,166.0,167.0,167.0,99.21052631578948,0.9946710768099963,0.9951762405197299,1.0,1.0,1.0,1.0,0.0,0.0,0.9898473173297262,1.0,0.0,0.9997312756343443,5415.74910090837,5442,0,0,29,10,0,0,4.0,594,0.7081955163542815,0.7081955163542815,0.7081955163542815,3854,1588,1588,6.929219151348978,0.629929013758998,594.0,1.0,12,10,594,5442,5442,12,10
v_00HRwkvvjtQ_c007,0.8710703578046369,0.988000800690469,0.8606182109687146,0.8710703578046369,0.8699574265178687,0.8686896389559946,0.865941229220042,0.8631542581314172,0.8604083708641624,0.8590542697696172,0.8579361778963498,0.8563625302402245,0.853636814513258,0.8514184116674561,0.8498332009654248,0.8470507669673634,0.8455058202763743,0.8446146383513004,0.844393321894512,0.844393321894512,0.8433537529499286,0.8433537529499286,0.8547435822015984,1.0,0.9987619931909626,0.9972166383176125,0.9938252547082432,0.9901386748844376,0.9864657028606583,0.9846342962507683,0.983110701673576,0.9806778101518172,0.9758298913874867,0.9713064713064713,0.9683023468454739,0.9635147461234418,0.9605343047965998,0.9593446601941747,0.9590474745942666,0.9590474745942666,0.9578596331665908,0.9578596331665908,0.9761830372743917,0.7587635682458983,0.7577640409959897,0.756727936371585,0.7545131389152027,0.7524554814681416,0.7504595066065795,0.7494906903196694,0.7486994944622123,0.7478060333453548,0.7467447118844086,0.7463280984335228,0.7458584313215495,0.7446642666412039,0.7442525358556618,0.7436054182788785,0.7434460763912546,0.7434460763912546,0.7425363048899144,0.7425363048899144,0.7484262166162207,1.0,0.999380613192939,0.9986063796841127,0.9969030659646949,0.9950449055435119,0.9931867451223289,0.9922576649117374,0.9914834314029111,0.9902446577887891,0.9877671105605451,0.9854444100340662,0.9838959430164137,0.9814183957881697,0.9798699287705172,0.9792505419634562,0.9790956952616909,0.9790956952616909,0.97847630845463,0.97847630845463,0.9878893579566758,1.0,0.999380613192939,0.9986063796841127,0.9969030659646949,0.9950449055435119,0.9931867451223289,0.9922576649117374,0.9914834314029111,0.9902446577887891,0.9877671105605451,0.9854444100340662,0.9838959430164137,0.9814183957881697,0.9798699287705172,0.9792505419634562,0.9790956952616909,0.9790956952616909,0.97847630845463,0.97847630845463,0.9878893579566758,0.7974047653019408,0.7967772133690376,0.7960675207115092,0.7945296747813306,0.7929840485209284,0.7914591288514995,0.7907092079232766,0.7900918880469173,0.7895213289517439,0.7889299843518737,0.7887960098081321,0.7885422309770491,0.787762753854989,0.7875426613560983,0.7870316359470273,0.7869048970475546,0.7869048970475546,0.7863059201384678,0.7863059201384678,0.7902406151118629,0.9008102130816793,0.9002516548934001,0.8996165765789514,0.8982398104317988,0.8968465622909871,0.8954796579621705,0.8948067887285186,0.8942515751685527,0.8938060505120604,0.8934588615719352,0.8935412336407544,0.8934345817777907,0.8929032627527708,0.8928272151636445,0.8923827834002455,0.8922727060771533,0.8922727060771533,0.8917462406922554,0.8917462406922554,0.8947734063944252,0.988000800690469,0.988565096116995,0.9892248280461798,0.9905978847936258,0.9920199330764295,0.9933755287655862,0.9939987924073013,0.994479463422404,0.9951865703035522,0.9964759097335554,0.9975697641413843,0.9982415523432202,0.9991823695688874,0.9997002371583105,0.9998769313777099,0.9999091240549679,0.9999091240549679,1.0,1.0,0.9955954689502919,0.8710703578046369,0.8702268048883185,0.8692947399736513,0.8672810741018228,0.8652901209901593,0.8633344859975752,0.8623734007085802,0.8615817685275259,0.8605294472488798,0.8588421661658381,0.857592474694519,0.8566487521976899,0.8548843254895858,0.8539734652178392,0.8533322968554244,0.8531734015157011,0.8531734015157011,0.8523814770994411,0.8523814770994411,0.8598613388469648,6458.0,6454.0,6449.0,6438.0,6426.0,6414.0,6408.0,6403.0,6395.0,6379.0,6364.0,6354.0,6338.0,6328.0,6324.0,6323.0,6323.0,6319.0,6319.0,6379.789473684211,0.0,4.0,9.0,20.0,32.0,44.0,50.0,55.0,63.0,79.0,94.0,104.0,120.0,130.0,134.0,135.0,135.0,139.0,139.0,78.21052631578948,0.0,4.0,9.0,20.0,32.0,44.0,50.0,55.0,63.0,79.0,94.0,104.0,120.0,130.0,134.0,135.0,135.0,139.0,139.0,78.21052631578948,0.997522452771756,0.9996626479205949,1.0,1.0,1.0,1.0,0.0,0.0,0.9971851006923508,1.0,0.0,0.999813545992156,6455.821380271202,6458,0,0,16,10,0,0,7.0,707,0.8587798079900898,0.8587798079900898,0.8587798079900898,5546,912,912,8.489817781478756,0.7074848151232297,707.0,1.0,14,10,707,6458,6458,14,10
v_00HRwkvvjtQ_c008,0.9995293447340126,0.9997662513507234,0.9992957060997687,0.9995293447340126,0.9995293447340126,0.9995293447340126,0.9995293447340126,0.9995293447340126,0.9995293447340126,0.9995293447340126,0.9995293447340126,0.9991116498068177,0.9986948409149851,0.9986948409149851,0.9986948409149851,0.9986948409149851,0.9986948409149851,0.9986948409149851,0.9986948409149851,0.9986948409149851,0.9986948409149851,0.9986948409149851,0.9990681482541458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99958071278826,0.9991616013414378,0.9991616013414378,0.9991616013414378,0.9991616013414378,0.9991616013414378,0.9991616013414378,0.9991616013414378,0.9991616013414378,0.9991616013414378,0.9991616013414378,0.9995366698001389,0.9990589109844046,0.9990589109844046,0.9990589109844046,0.9990589109844046,0.9990589109844046,0.9990589109844046,0.9990589109844046,0.9990589109844046,0.9986428069377462,0.9982282985366392,0.9982282985366392,0.9982282985366392,0.9982282985366392,0.9982282985366392,0.9982282985366392,0.9982282985366392,0.9982282985366392,0.9982282985366392,0.9982282985366392,0.99859984632523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997903124344726,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9997682400591538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997903124344726,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9997682400591538,0.999372940687802,0.999372940687802,0.999372940687802,0.999372940687802,0.999372940687802,0.999372940687802,0.999372940687802,0.999372940687802,0.9991639685655263,0.9989553548635584,0.9989553548635584,0.9989553548635584,0.9989553548635584,0.9989553548635584,0.9989553548635584,0.9989553548635584,0.9989553548635584,0.9989553548635584,0.9989553548635584,0.9991421601422906,0.999372940687802,0.999372940687802,0.999372940687802,0.999372940687802,0.999372940687802,0.999372940687802,0.999372940687802,0.999372940687802,0.9991639685655263,0.9989553548635581,0.9989553548635581,0.9989553548635581,0.9989553548635581,0.9989553548635581,0.9989553548635581,0.9989553548635581,0.9989553548635581,0.9989553548635581,0.9989553548635581,0.9991421601422906,0.9997662513507234,0.9997662513507234,0.9997662513507234,0.9997662513507234,0.9997662513507234,0.9997662513507234,0.9997662513507234,0.9997662513507234,0.9998900966458106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998957951290315,0.9995293447340126,0.9995293447340126,0.9995293447340126,0.9995293447340126,0.9995293447340126,0.9995293447340126,0.9995293447340126,0.9995293447340126,0.9992163949609354,0.9989042328537395,0.9989042328537395,0.9989042328537395,0.9989042328537395,0.9989042328537395,0.9989042328537395,0.9989042328537395,0.9989042328537395,0.9989042328537395,0.9989042328537395,0.9991838674405491,9538.0,9538.0,9538.0,9538.0,9538.0,9538.0,9538.0,9538.0,9536.0,9534.0,9534.0,9534.0,9534.0,9534.0,9534.0,9534.0,9534.0,9534.0,9534.0,9535.78947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.210526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.210526315789474,0.9997903124344726,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9997903124344726,1.0,0.0,0.9999684388765292,9538.0,9538,0,0,2,10,0,0,0.0,972,0.9992660935206542,0.9992660935206542,0.9992660935206542,9531,7,7,9.989384288747345,0.9989384288747345,972.0,1.0,10,10,972,9538,9538,10,10
