seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,RHOTA___5,RHOTA___10,RHOTA___15,RHOTA___20,RHOTA___25,RHOTA___30,RHOTA___35,RHOTA___40,RHOTA___45,RHOTA___50,RHOTA___55,RHOTA___60,RHOTA___65,RHOTA___70,RHOTA___75,RHOTA___80,RHOTA___85,RHOTA___90,RHOTA___95,RHOTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,IDF1,IDR,IDP,IDTP,IDFN,IDFP,STDA,ATA,FDA,SFDA,VACE_IDs,VACE_GT_IDs,num_non_empty_timesteps,Dets,GT_Dets,IDs,GT_IDs
v_00HRwkvvjtQ_c001,0.7687968071880543,0.9914678940914975,0.7622373514070072,0.7687968071880543,0.7687968071880543,0.7686040393862769,0.7686040393862769,0.7681399554077503,0.7673665204954896,0.7640533625399392,0.7583189049449127,0.7542747115004678,0.7528795262369088,0.7525347687628425,0.7525347687628425,0.7525347687628425,0.7525347687628425,0.7525347687628425,0.7525347687628425,0.7525347687628425,0.7525347687628425,0.7525347687628425,0.7585603996389323,0.9999113160695282,0.9999113160695282,0.999556658982089,0.999556658982089,0.9984934420418291,0.9970775770456961,0.9917859035506095,0.9826797960260243,0.9760778128286015,0.973656572728864,0.9729658792650918,0.9729658792650918,0.9729658792650918,0.9729658792650918,0.9729658792650918,0.9729658792650918,0.9729658792650918,0.9729658792650918,0.9729658792650918,0.9829157877742468,0.5911009518982663,0.5911009518982663,0.5910141901935817,0.5910141901935817,0.5909292602736018,0.590577293415924,0.5886124603290436,0.5851830514093754,0.5828739603868217,0.5821637699605586,0.5820436155733368,0.5820436155733368,0.5820436155733368,0.5820436155733368,0.5820436155733368,0.5820436155733368,0.5820436155733368,0.5820436155733368,0.5820436155733368,0.5854190852694238,0.9999113160695282,0.9999113160695282,0.9997339482085846,0.9997339482085846,0.9992018446257538,0.9984923731819795,0.9958318552678255,0.991220290883292,0.9878503015253636,0.9866087264987584,0.9862539907768713,0.9862539907768713,0.9862539907768713,0.9862539907768713,0.9862539907768713,0.9862539907768713,0.9862539907768713,0.9862539907768713,0.9862539907768713,0.9913043072384756,1.0,1.0,0.9998226164079823,0.9998226164079823,0.999290465631929,0.998580931263858,0.9959201773835921,0.9913082039911308,0.9879379157427938,0.9866962305986696,0.9863414634146341,0.9863414634146341,0.9863414634146341,0.9863414634146341,0.9863414634146341,0.9863414634146341,0.9863414634146341,0.9863414634146341,0.9863414634146341,0.9913922277978761,0.6645080284458317,0.6645080284458317,0.6644191720794007,0.6644191720794007,0.6643556774387916,0.6640187843853624,0.6623852138002571,0.6594312981340847,0.6573842386252563,0.6567350925805799,0.656636525041462,0.656636525041462,0.656636525041462,0.656636525041462,0.656636525041462,0.656636525041462,0.656636525041462,0.656636525041462,0.656636525041462,0.6595733384941029,0.7208293488606301,0.7208293488606301,0.7207278636817147,0.7207278636817147,0.7206320056942555,0.7202590685335195,0.7186156298048471,0.7156520027899597,0.7136129616809864,0.7129732780440146,0.7128652636836885,0.7128652636836885,0.7128652636836885,0.7128652636836885,0.7128652636836885,0.7128652636836885,0.7128652636836885,0.7128652636836885,0.7128652636836885,0.7158235128834458,0.9914678940914975,0.9914678940914975,0.9916184030028342,0.9916184030028342,0.9920283640173174,0.9925375025100046,0.9943283455205664,0.9972245747245302,0.9991815244960435,0.9998370654400568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9969110510998518,0.7687968071880543,0.7687968071880543,0.7686721991912604,0.7686721991912604,0.7684123937760993,0.767910752138721,0.7656102392230859,0.7616070603913632,0.7588097373646471,0.7578706061686935,0.7576561480417107,0.7576561480417107,0.7576561480417107,0.7576561480417107,0.7576561480417107,0.7576561480417107,0.7576561480417107,0.7576561480417107,0.7576561480417107,0.7617928491682441,11275.0,11275.0,11273.0,11273.0,11267.0,11259.0,11229.0,11177.0,11139.0,11125.0,11121.0,11121.0,11121.0,11121.0,11121.0,11121.0,11121.0,11121.0,11121.0,11177.947368421053,1.0,1.0,3.0,3.0,9.0,17.0,47.0,99.0,137.0,151.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,98.05263157894737,0.0,0.0,2.0,2.0,8.0,16.0,46.0,98.0,136.0,150.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,97.05263157894737,0.9978715856686768,1.0,0.9999113160695282,0.9999113160695282,1.0,1.0,0.0,0.0,0.9978715856686768,0.999955656068467,0.0,0.9997905526927973,11275.0,11275,1,0,23,10,0,0,9.0,1162,0.7484368764134628,0.7484036892515076,0.748470066518847,8439,2837,2836,7.390208853717866,0.671837168519806,1161.9333333333334,0.9999426276534711,12,10,1162,11275,11276,12,10
v_00HRwkvvjtQ_c003,0.9106068966981798,0.9998516708651195,0.9104718271649764,0.9106068966981798,0.9106068966981798,0.9106068966981798,0.9104784019907941,0.9104784019907941,0.9104784019907941,0.9104784019907941,0.9104784019907941,0.9104784019907941,0.9104784019907941,0.9104784019907941,0.9104784019907941,0.9104784019907941,0.9104784019907941,0.9104784019907941,0.9104784019907941,0.9104784019907941,0.9104784019907941,0.9104784019907941,0.9104986906288024,1.0,1.0,1.0,0.9996423781850693,0.9996423781850693,0.9996423781850693,0.9996423781850693,0.9996423781850693,0.9996423781850693,0.9996423781850693,0.9996423781850693,0.9996423781850693,0.9996423781850693,0.9996423781850693,0.9996423781850693,0.9996423781850693,0.9996423781850693,0.9996423781850693,0.9996423781850693,0.9996988447874267,0.8292049203142896,0.8292049203142896,0.8292049203142896,0.8292674846346281,0.8292674846346281,0.8292674846346281,0.8292674846346281,0.8292674846346281,0.8292674846346281,0.8292674846346281,0.8292674846346281,0.8292674846346281,0.8292674846346281,0.8292674846346281,0.8292674846346281,0.8292674846346281,0.8292674846346281,0.8292674846346281,0.8292674846346281,0.8292576060577325,1.0,1.0,1.0,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998493954639799,1.0,1.0,1.0,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998211571134759,0.9998493954639799,0.8577408119376201,0.8577408119376201,0.8577408119376201,0.8578167068600975,0.8578167068600975,0.8578167068600975,0.8578167068600975,0.8578167068600975,0.8578167068600975,0.8578167068600975,0.8578167068600975,0.8578167068600975,0.8578167068600975,0.8578167068600975,0.8578167068600975,0.8578167068600975,0.8578167068600975,0.8578167068600975,0.8578167068600975,0.8578047234512853,0.9231727661402145,0.9231727661402145,0.9231727661402145,0.9229831548928655,0.9229831548928655,0.9229831548928655,0.9229831548928655,0.9229831548928655,0.9229831548928655,0.9229831548928655,0.9229831548928655,0.9229831548928655,0.9229831548928655,0.9229831548928655,0.9229831548928655,0.9229831548928655,0.9229831548928655,0.9229831548928655,0.9229831548928655,0.9230130935108679,0.9998516708651195,0.9998516708651195,0.9998516708651195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999765796102821,0.9106068966981798,0.9106068966981798,0.9106068966981798,0.9105598146437034,0.9105598146437034,0.9105598146437034,0.9105598146437034,0.9105598146437034,0.9105598146437034,0.9105598146437034,0.9105598146437034,0.9105598146437034,0.9105598146437034,0.9105598146437034,0.9105598146437034,0.9105598146437034,0.9105598146437034,0.9105598146437034,0.9105598146437034,0.9105672486523049,11183.0,11183.0,11183.0,11181.0,11181.0,11181.0,11181.0,11181.0,11181.0,11181.0,11181.0,11181.0,11181.0,11181.0,11181.0,11181.0,11181.0,11181.0,11181.0,11181.315789473685,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6842105263157894,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6842105263157894,0.9991057855673791,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9991057855673791,1.0,0.0,0.9999105785567379,11183.0,11183,0,0,10,10,0,0,6.0,1161,0.9081641777698292,0.9081641777698292,0.9081641777698292,10156,1027,1027,8.991802864989701,0.8174366240899729,1161.0,1.0,12,10,1161,11183,11183,12,10
v_00HRwkvvjtQ_c005,0.8192427530353443,0.9888390919374688,0.8100992599878218,0.8192427530353443,0.8192427530353443,0.8186717789439908,0.8170393818407824,0.8156956181765472,0.8134273251076455,0.8106419230816221,0.8063457729459171,0.8043302960962736,0.8009159770746679,0.7983027983414802,0.7932953337095102,0.7893946763357979,0.7877495881442519,0.7868014986865096,0.7866887480187792,0.7865763653860375,0.7855544258998852,0.7855544258998852,0.801340602092646,1.0,1.0,0.9992652461425422,0.9977973568281938,0.9963316214233309,0.9937717530683275,0.9904901243599122,0.9857690202517789,0.9821526133673284,0.9781897491821155,0.9742426990749138,0.9678177544747785,0.9628494138863841,0.961081081081081,0.9596687072380267,0.9593159315931593,0.958963282937365,0.9575539568345324,0.9575539568345324,0.9780428562409633,0.6711586884009302,0.6711586884009302,0.6707162930228768,0.6690269791862264,0.6678091181748363,0.6658108476004208,0.6634496511332069,0.659579974811625,0.6587033587379548,0.6557688862205038,0.6541361392237995,0.6502437918457129,0.647187344189244,0.6456785237343428,0.6450732358638772,0.6451255169207567,0.6451783812710583,0.6444501133814791,0.6444501133814791,0.6565634550263822,1.0,1.0,0.9996324880558618,0.9988974641675854,0.9981624402793091,0.9968761484748254,0.9952223447262036,0.9928335170893055,0.9909959573686145,0.9889746416758545,0.9869533259830945,0.9836457184858508,0.9810731348768835,0.980154355016538,0.9794193311282616,0.9792355751561925,0.9790518191841234,0.9783167952958471,0.9783167952958471,0.9888295711715893,1.0,1.0,0.9996324880558618,0.9988974641675854,0.9981624402793091,0.9968761484748254,0.9952223447262036,0.9928335170893055,0.9909959573686145,0.9889746416758545,0.9869533259830945,0.9836457184858508,0.9810731348768835,0.980154355016538,0.9794193311282616,0.9792355751561925,0.9790518191841234,0.9783167952958471,0.9783167952958471,0.9888295711715893,0.742675722253157,0.742675722253157,0.7423613078495496,0.7414458033030578,0.7407559038037597,0.7396086277804269,0.7382294648462764,0.7359890660519861,0.7353337438862363,0.7335879788981081,0.7325331454685687,0.7302747927529094,0.7284913885803103,0.7275741414281882,0.7271788484085988,0.7271970110478692,0.7272159512962721,0.7267526167368582,0.7267526167368582,0.7340333607043237,0.7856738730286557,0.7856738730286557,0.7854095941959403,0.7845183460547714,0.7838748059885435,0.782815893455666,0.7815697761947582,0.7794683934755569,0.7790284098684376,0.7774110556145029,0.7765538564624446,0.7745511636754883,0.7729511366477175,0.7720678887971272,0.7717425422570737,0.7717871715493949,0.7718324704211929,0.771412866977617,0.771412866977617,0.777881893930061,0.9888390919374688,0.9888390919374688,0.9891563020283378,0.9897531989218751,0.9903115984012472,0.9912322661079188,0.9923431314781622,0.9938359217409921,0.9948780738694559,0.9959604975364511,0.9969420431209298,0.9983569083249219,0.9993308714257394,0.9996370587105811,0.9998318947700798,0.9998750572210924,0.9999086557308399,1.0,1.0,0.9952121928033454,0.8192427530353443,0.8192427530353443,0.8188222009533345,0.8174896653590317,0.8164447189113101,0.8146968475259164,0.812576099456889,0.8092299464267874,0.8079432935636272,0.8053190667506246,0.8034935209774062,0.7997559139018856,0.7968300424911113,0.7955278857330302,0.794856714885483,0.7948143535504585,0.7947723371391946,0.7940254212878918,0.7940254212878918,0.8057425766459243,5442.0,5442.0,5440.0,5436.0,5432.0,5425.0,5416.0,5403.0,5393.0,5382.0,5371.0,5353.0,5339.0,5334.0,5330.0,5329.0,5328.0,5324.0,5324.0,5381.210526315789,0.0,0.0,2.0,6.0,10.0,17.0,26.0,39.0,49.0,60.0,71.0,89.0,103.0,108.0,112.0,113.0,114.0,118.0,118.0,60.78947368421053,0.0,0.0,2.0,6.0,10.0,17.0,26.0,39.0,49.0,60.0,71.0,89.0,103.0,108.0,112.0,113.0,114.0,118.0,118.0,60.78947368421053,0.9937522969496508,0.9949604946876606,0.9977949283351709,0.9988974641675854,0.9988974641675854,1.0,0.0,0.0,0.9887183478724959,0.9988974641675854,0.010101010101010102,0.9975482501505288,5408.605249122123,5436,6,6,22,10,0,0,6.0,594,0.7785740536567438,0.7785740536567438,0.7785740536567438,4237,1205,1205,7.730294795892446,0.7362185519897567,594.0,1.0,11,10,594,5442,5442,11,10
v_00HRwkvvjtQ_c007,0.7595964283282515,0.994070941885589,0.7550927369611942,0.7595964283282515,0.7595964283282515,0.7592088539729684,0.7592088539729684,0.7586907970923839,0.7581743505590776,0.7577826201595119,0.7574228815917176,0.7569856375730554,0.7548916442063776,0.7529948097976549,0.7521118548511417,0.7500713786942335,0.7494641645898931,0.7484246766889173,0.7478866145846123,0.7471375500414579,0.7468829946763628,0.7468829946763628,0.7538639754939578,1.0,1.0,0.9993808049535604,0.9993808049535604,0.9984527309299087,0.997525518094649,0.9965991652496522,0.9956736711990112,0.9947490347490348,0.9901386748844376,0.9858548585485855,0.9840245775729647,0.9800705196995247,0.9788570553087176,0.9770396448798409,0.9761321909424725,0.9746216174896805,0.9740180345407305,0.9740180345407305,0.9882387862387928,0.5769867339290365,0.5769867339290365,0.5767552079186996,0.5767552079186996,0.5765037319859708,0.5762542766260713,0.5761940401304341,0.5761821750974414,0.5760520849728236,0.5755369514872435,0.5751365717433984,0.574855806551926,0.5740475423225212,0.5738289681400675,0.5733027309713702,0.5730109030978532,0.5727499869331212,0.5727144549225539,0.5727144549225539,0.5750825559789907,1.0,1.0,0.9996903065964695,0.9996903065964695,0.9992257664911738,0.9987612263858779,0.9982966862805822,0.9978321461752865,0.9973676060699908,0.9950449055435119,0.9928770517187984,0.9919479715082069,0.9899349643852586,0.9893155775781975,0.9883864973676061,0.9879219572623104,0.987147723753484,0.9868380303499535,0.9868380303499535,0.9940587765480595,1.0,1.0,0.9996903065964695,0.9996903065964695,0.9992257664911738,0.9987612263858779,0.9982966862805822,0.9978321461752865,0.9973676060699908,0.9950449055435119,0.9928770517187984,0.9919479715082069,0.9899349643852586,0.9893155775781975,0.9883864973676061,0.9879219572623104,0.987147723753484,0.9868380303499535,0.9868380303499535,0.9940587765480595,0.6561658298369637,0.6561658298369637,0.656047044790322,0.656047044790322,0.6558900106838406,0.6557341468665342,0.6556207456190258,0.6555499488024181,0.6554527260755778,0.6550925941817968,0.6548243733294467,0.6546627152302852,0.6541715347173828,0.6540532820078877,0.6536736647585765,0.6534700089972414,0.6532774545920228,0.6532562375986666,0.6532562375986666,0.6548637594902075,0.7234598806432996,0.7234598806432996,0.7233445364119263,0.7233445364119263,0.7231890780467853,0.723034890679638,0.7229160477477488,0.7228458728295881,0.7227678752360224,0.722542116266311,0.7224104361664402,0.7223080608140722,0.7219474301164371,0.7218695852689452,0.7215518441405714,0.7213792285787186,0.7212382971344,0.7212376465977146,0.7212376465977146,0.7224255205437662,0.994070941885589,0.994070941885589,0.9943444566491141,0.9943444566491141,0.9946946349613812,0.9950344047431992,0.9953447500227395,0.9956291812116094,0.9958952803566542,0.9970924121932376,0.9981068277258732,0.998506992914108,0.9992607323217088,0.9994730370606587,0.9997267967611893,0.9998287792978311,0.9999538976028737,1.0,1.0,0.9971251854864459,0.7595964283282515,0.7595964283282515,0.7593264058594007,0.7593264058594007,0.7589844421848869,0.7586438084062652,0.7584277163427199,0.7582434281716028,0.7579813249420938,0.7567596127763592,0.7556718227433404,0.7551337968988656,0.7538366755236112,0.7534573226444826,0.752758047579749,0.7523895619431965,0.7519234308630556,0.7517821523877248,0.7517821523877248,0.7560853139037359,6458.0,6458.0,6456.0,6456.0,6453.0,6450.0,6447.0,6444.0,6441.0,6426.0,6412.0,6406.0,6393.0,6389.0,6383.0,6380.0,6375.0,6373.0,6373.0,6419.631578947368,0.0,0.0,2.0,2.0,5.0,8.0,11.0,14.0,17.0,32.0,46.0,52.0,65.0,69.0,75.0,78.0,83.0,85.0,85.0,38.36842105263158,0.0,0.0,2.0,2.0,5.0,8.0,11.0,14.0,17.0,32.0,46.0,52.0,65.0,69.0,75.0,78.0,83.0,85.0,85.0,38.36842105263158,0.9962836791576339,0.9982282626021772,1.0,1.0,1.0,1.0,0.0,0.0,0.9945119417598112,1.0,0.0,0.9997862788414816,6446.55811988486,6458,0,0,24,10,0,0,7.0,707,0.7431093217714463,0.7431093217714463,0.7431093217714463,4799,1659,1659,7.243206245337639,0.6584732950306944,707.0,1.0,12,10,707,6458,6458,12,10
v_00HRwkvvjtQ_c008,0.8743262909267183,0.9937006980945187,0.8688186456562712,0.8743262909267183,0.8743262909267183,0.8743262909267183,0.8743262909267183,0.8743262909267183,0.8743262909267183,0.8743262909267183,0.8704975196526378,0.8655628085736632,0.862222884579548,0.8599955916471366,0.8581497724367914,0.8575644236150795,0.8559563202380697,0.8538588504619998,0.8535009330542711,0.8535009330542711,0.8535009330542711,0.8535009330542711,0.8641103126267914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9958150240636117,0.9904006677796328,0.9866694438658613,0.983364524849241,0.9804817275747508,0.979659609796596,0.9771973466003316,0.974332436348582,0.9739238410596026,0.9739238410596026,0.9739238410596026,0.9739238410596026,0.9875587444798429,0.7644464630056724,0.7644464630056724,0.7644464630056724,0.7644464630056724,0.7644464630056724,0.7644464630056724,0.7644464630056724,0.760950491215916,0.7564604911520789,0.7534725102865821,0.7521040254791528,0.7510808322301681,0.750685986536646,0.7497576868218322,0.7482814995306697,0.7479679745101655,0.7479679745101655,0.7479679745101655,0.7479679745101655,0.7560942453859693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979031243447264,0.9951771859928706,0.9932899979031243,0.9916124973789054,0.9901446844202139,0.9897253092891591,0.988467183895995,0.9869993709373034,0.9867896833717761,0.9867896833717761,0.9867896833717761,0.9867896833717761,0.9937093730341789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979031243447264,0.9951771859928706,0.9932899979031243,0.9916124973789054,0.9901446844202139,0.9897253092891591,0.988467183895995,0.9869993709373034,0.9867896833717761,0.9867896833717761,0.9867896833717761,0.9867896833717761,0.9937093730341789,0.8290487594941688,0.8290487594941688,0.8290487594941688,0.8290487594941688,0.8290487594941688,0.8290487594941688,0.8290487594941688,0.8269286781018207,0.8241789414302974,0.82231012385238,0.8212329564925569,0.8203719613258488,0.8200781698018464,0.8193169799827419,0.8182422807882033,0.8180395563460539,0.8180395563460539,0.8180395563460539,0.8180395563460539,0.823587349137847,0.8290544379390286,0.8290544379390286,0.8290544379390286,0.8290544379390286,0.8290544379390286,0.8290544379390286,0.8290544379390286,0.8269333368637426,0.8241840130282141,0.8223154749067239,0.8212411350654499,0.8203829231150793,0.8200897056404906,0.8193307434576679,0.8182577900792597,0.8180550977827603,0.8180550977827603,0.8180550977827603,0.8180550977827603,0.823596662045309,0.9937006980945187,0.9937006980945187,0.9937006980945187,0.9937006980945187,0.9937006980945187,0.9937006980945187,0.9937006980945187,0.994993631267316,0.9965402331571606,0.9975243124665265,0.9983261823822361,0.9989525821123104,0.9991179966769148,0.9995311969502066,0.9999489435775133,1.0,1.0,1.0,1.0,0.9968863139606219,0.8743262909267183,0.8743262909267183,0.8743262909267183,0.8743262909267183,0.8743262909267183,0.8743262909267183,0.8743262909267183,0.8714097042470991,0.8676475222689861,0.8651108068696293,0.8635946682293208,0.8623680731582144,0.8619587694339095,0.8608779642302106,0.8593912783597428,0.8591199454902179,0.8591199454902179,0.8591199454902179,0.8591199454902179,0.8667959265918427,9538.0,9538.0,9538.0,9538.0,9538.0,9538.0,9538.0,9518.0,9492.0,9474.0,9458.0,9444.0,9440.0,9428.0,9414.0,9412.0,9412.0,9412.0,9412.0,9478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.0,64.0,80.0,94.0,98.0,110.0,124.0,126.0,126.0,126.0,126.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.0,64.0,80.0,94.0,98.0,110.0,124.0,126.0,126.0,126.0,126.0,60.0,0.9990564059551269,0.9992121420876943,1.0,1.0,1.0,1.0,0.0,0.0,0.9982685480428212,1.0,0.0,0.9998999536056365,9530.485411232428,9538,0,0,9,10,0,0,0.0,972,0.875340742293982,0.875340742293982,0.875340742293982,8349,1189,1189,8.741361533846192,0.8741361533846191,972.0,1.0,10,10,972,9538,9538,10,10
