seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,RHOTA___5,RHOTA___10,RHOTA___15,RHOTA___20,RHOTA___25,RHOTA___30,RHOTA___35,RHOTA___40,RHOTA___45,RHOTA___50,RHOTA___55,RHOTA___60,RHOTA___65,RHOTA___70,RHOTA___75,RHOTA___80,RHOTA___85,RHOTA___90,RHOTA___95,RHOTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,IDF1,IDR,IDP,IDTP,IDFN,IDFP,STDA,ATA,FDA,SFDA,VACE_IDs,VACE_GT_IDs,num_non_empty_timesteps,Dets,GT_Dets,IDs,GT_IDs
v_00HRwkvvjtQ_c001,0.8153284915207704,0.9840867805545237,0.8023539903150512,0.8153284915207704,0.8138342982430241,0.81089576182907,0.8066095307716248,0.8045196808617338,0.8031457371947783,0.8020124139793676,0.7969864930614299,0.7918599988342218,0.7900830368973699,0.7897304101207689,0.7895545667400121,0.7895545667400121,0.7895545667400121,0.7895545667400121,0.7895545667400121,0.7895545667400121,0.7895545667400121,0.7895545667400121,0.7969180203807503,1.0,0.9978738483345145,0.9936350777934936,0.9873105393020797,0.9841632940348407,0.9820706626823695,0.980330172110994,0.9699510831586303,0.9589993050729674,0.9552627015779435,0.9545848500606691,0.9542461005199306,0.9542461005199306,0.9542461005199306,0.9542461005199306,0.9542461005199306,0.9542461005199306,0.9542461005199306,0.9542461005199306,0.9683237020151552,0.664760549085535,0.6637374715272483,0.661764013014249,0.6589810492568396,0.6576671989465118,0.6568194119680875,0.6561298738688479,0.6548654681160608,0.653850586164944,0.6534654856322131,0.653345923759297,0.6532868339942333,0.6532868339942333,0.6532868339942333,0.6532868339942333,0.6532868339942333,0.6532868339942333,0.6532868339942333,0.6532868339942333,0.6558779843838789,1.0,0.9989357928343384,0.9968073785030153,0.9936147570060305,0.9920184462575381,0.9909542390918765,0.9900673997871585,0.9847463639588506,0.9790705924086556,0.977119545938276,0.9767648102163888,0.9765874423554451,0.9765874423554451,0.9765874423554451,0.9765874423554451,0.9765874423554451,0.9765874423554451,0.9765874423554451,0.9765874423554451,0.9838315192024049,1.0,0.9989357928343384,0.9968073785030153,0.9936147570060305,0.9920184462575381,0.9909542390918765,0.9900673997871585,0.9847463639588506,0.9790705924086556,0.977119545938276,0.9767648102163888,0.9765874423554451,0.9765874423554451,0.9765874423554451,0.9765874423554451,0.9765874423554451,0.9765874423554451,0.9765874423554451,0.9765874423554451,0.9838315192024049,0.727927139181922,0.7272105065228316,0.725806690507389,0.7237750628644628,0.722792824917499,0.722150508579787,0.7216229167189722,0.7210335899216775,0.7207226624509697,0.7206241809744324,0.7205808517671655,0.720559644257935,0.720559644257935,0.720559644257935,0.720559644257935,0.720559644257935,0.720559644257935,0.720559644257935,0.720559644257935,0.7220381099195047,0.7892848726629422,0.7883630183862301,0.7865534352467173,0.7839249223205762,0.7826495730813853,0.7818138354523227,0.7811262773424471,0.7805982445871367,0.7804577052938686,0.780446590344456,0.7804248814412861,0.7804145295993575,0.7804145295993575,0.7804145295993575,0.7804145295993575,0.7804145295993575,0.7804145295993575,0.7804145295993575,0.7804145295993575,0.7820505048923277,0.9840867805545237,0.9850493859953965,0.9868771922982771,0.9895029680912388,0.990746267754257,0.9915097292154531,0.9921137849880288,0.995381767182958,0.9987016163118363,0.9997434032173986,0.9999214890174593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9954544412961489,0.8153284915207704,0.814267227238043,0.8121891719300183,0.8091806319536533,0.8077239583257796,0.806770091542572,0.8059856066605696,0.8030419594326946,0.8001036687475308,0.7990706468187172,0.7988524940352887,0.7987438377445641,0.7987438377445641,0.7987438377445641,0.7987438377445641,0.7987438377445641,0.7987438377445641,0.7987438377445641,0.7987438377445641,0.8032876131664288,11276.0,11264.0,11240.0,11204.0,11186.0,11174.0,11164.0,11104.0,11040.0,11018.0,11014.0,11012.0,11012.0,11012.0,11012.0,11012.0,11012.0,11012.0,11012.0,11093.684210526315,0.0,12.0,36.0,72.0,90.0,102.0,112.0,172.0,236.0,258.0,262.0,264.0,264.0,264.0,264.0,264.0,264.0,264.0,264.0,182.31578947368422,0.0,12.0,36.0,72.0,90.0,102.0,112.0,172.0,236.0,258.0,262.0,264.0,264.0,264.0,264.0,264.0,264.0,264.0,264.0,182.31578947368422,0.9980489535296204,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9980489535296204,1.0,0.0,0.9998809486803102,11276.0,11276,0,0,22,10,0,0,8.0,1162,0.8073785030152536,0.8073785030152536,0.8073785030152536,9104,2172,2172,8.051536507985965,0.6441229206388772,1162.0,1.0,15,10,1162,11276,11276,15,10
v_00HRwkvvjtQ_c003,0.8208673714124959,1.0,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6738232414496605,0.6738232414496605,0.6738232414496605,0.6738232414496605,0.6738232414496605,0.6738232414496605,0.6738232414496605,0.6738232414496605,0.6738232414496605,0.6738232414496605,0.6738232414496605,0.6738232414496605,0.6738232414496605,0.6738232414496605,0.6738232414496605,0.6738232414496605,0.6738232414496605,0.6738232414496605,0.6738232414496605,0.6738232414496605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7316483847318117,0.7316483847318117,0.7316483847318117,0.7316483847318117,0.7316483847318117,0.7316483847318117,0.7316483847318117,0.7316483847318117,0.7316483847318117,0.7316483847318117,0.7316483847318117,0.7316483847318117,0.7316483847318117,0.7316483847318117,0.7316483847318117,0.7316483847318117,0.7316483847318117,0.7316483847318117,0.7316483847318117,0.7316483847318118,0.8317262962251327,0.8317262962251327,0.8317262962251327,0.8317262962251327,0.8317262962251327,0.8317262962251327,0.8317262962251327,0.8317262962251327,0.8317262962251327,0.8317262962251327,0.8317262962251327,0.8317262962251327,0.8317262962251327,0.8317262962251327,0.8317262962251327,0.8317262962251327,0.8317262962251327,0.8317262962251327,0.8317262962251327,0.8317262962251327,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124959,0.8208673714124958,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,11183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9991057855673791,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9991057855673791,1.0,0.0,0.9999105785567379,11183.0,11183,0,0,10,10,0,0,6.0,1161,0.819726370383618,0.819726370383618,0.819726370383618,9167,2016,2016,8.09761997692776,0.7041408675589357,1161.0,1.0,13,10,1161,11183,11183,13,10
v_00HRwkvvjtQ_c005,0.7803536028643214,0.9873645583031126,0.7704934904123734,0.7803536028643214,0.7803536028643214,0.7797099959485682,0.7790685276362099,0.7715616685646989,0.7672954789237088,0.7613792733120288,0.7573391331449965,0.7556361364209929,0.7539499863055501,0.7528351618898427,0.7495346687225848,0.7489909363360365,0.7489909363360365,0.7489909363360365,0.7489909363360365,0.7489909363360365,0.7489909363360365,0.7489909363360365,0.7595765153131623,1.0,1.0,0.9992652461425422,0.9985310319500551,0.989762340036563,0.9846827133479212,0.9774709302325582,0.9724537876042044,0.9703113685734974,0.9681735985533454,0.9667509938561619,0.9624954922466643,0.9617880317231434,0.9617880317231434,0.9617880317231434,0.9617880317231434,0.9617880317231434,0.9617880317231434,0.9617880317231434,0.9748638802423952,0.6089517455033271,0.6089517455033271,0.6083946981334265,0.6078406692758754,0.6014650025746088,0.5979005663408465,0.5930594761434309,0.5898095826289883,0.5884564369318687,0.5871267122957172,0.5862531143795556,0.5836933514417941,0.5832755287133958,0.5832755287133958,0.5832755287133958,0.5832755287133958,0.5832755287133958,0.5832755287133958,0.5832755287133958,0.5918332527445544,1.0,1.0,0.9996324880558618,0.9992649761117236,0.9948548327820654,0.9922822491730982,0.9886071297317163,0.986034546122749,0.9849320102903344,0.9838294744579199,0.9830944505696435,0.9808893789048144,0.9805218669606762,0.9805218669606762,0.9805218669606762,0.9805218669606762,0.9805218669606762,0.9805218669606762,0.9805218669606762,0.9872144528907715,1.0,1.0,0.9996324880558618,0.9992649761117236,0.9948548327820654,0.9922822491730982,0.9886071297317163,0.986034546122749,0.9849320102903344,0.9838294744579199,0.9830944505696435,0.9808893789048144,0.9805218669606762,0.9805218669606762,0.9805218669606762,0.9805218669606762,0.9805218669606762,0.9805218669606762,0.9805218669606762,0.9872144528907715,0.687299063558862,0.687299063558862,0.6869173392345862,0.6865365724515823,0.6820567494017481,0.6794953277556655,0.6759244280816443,0.6734757229736401,0.6724412072557265,0.6714156926345614,0.6707370317848492,0.6687252231661792,0.6683934589867542,0.6683934589867542,0.6683934589867542,0.6683934589867542,0.6683934589867542,0.6683934589867542,0.6683934589867542,0.6747935597244835,0.7723597369412194,0.7723597369412194,0.7720092849233341,0.7716598134495206,0.7675573376076565,0.7652175841532188,0.7619653545773298,0.759741131946206,0.758803181984605,0.7578744495540213,0.7572604307655574,0.7554431296005719,0.755143868384578,0.755143868384578,0.755143868384578,0.755143868384578,0.755143868384578,0.755143868384578,0.755143868384578,0.760960960586132,0.9873645583031126,0.9873645583031126,0.9876739488077437,0.9879775719107139,0.9913803354425522,0.9932170676643938,0.995695802115192,0.9973196956032861,0.9979639784734691,0.9985588831782001,0.9989253900684211,0.9998632116922154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9959634211348638,0.7803536028643214,0.7803536028643214,0.7798532591552799,0.7793547920322885,0.7735440288442714,0.7702506856540696,0.7657041376865822,0.7626090899710168,0.7613078098874284,0.7600214239073144,0.7591720380623299,0.75666281061422,0.7562502299943679,0.7562502299943679,0.7562502299943679,0.7562502299943679,0.7562502299943679,0.7562502299943679,0.7562502299943679,0.7643652048160011,5442.0,5442.0,5440.0,5438.0,5414.0,5400.0,5380.0,5366.0,5360.0,5354.0,5350.0,5338.0,5336.0,5336.0,5336.0,5336.0,5336.0,5336.0,5336.0,5372.421052631579,0.0,0.0,2.0,4.0,28.0,42.0,62.0,76.0,82.0,88.0,92.0,104.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,69.57894736842105,0.0,0.0,2.0,4.0,28.0,42.0,62.0,76.0,82.0,88.0,92.0,104.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,69.57894736842105,0.9981624402793091,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9981624402793091,1.0,0.0,0.9998162440279309,5442.0,5442,0,0,10,10,0,0,4.0,594,0.74090407938258,0.74090407938258,0.74090407938258,4032,1410,1410,7.303449645505068,0.6639499677731879,594.0,1.0,12,10,594,5442,5442,12,10
v_00HRwkvvjtQ_c007,0.9319799577045484,0.9996285719615512,0.9316337942169847,0.9319799577045484,0.9313953609089929,0.9313953609089929,0.9313953609089929,0.9313953609089929,0.9313953609089929,0.9313953609089929,0.9313953609089929,0.9313953609089929,0.9313953609089929,0.9313953609089929,0.9313953609089929,0.9313953609089929,0.9313953609089929,0.9313953609089929,0.9313953609089929,0.9313953609089929,0.9301183456190781,0.9301183456190781,0.9312917064992943,1.0,0.9993808049535604,0.9993808049535604,0.9993808049535604,0.9993808049535604,0.9993808049535604,0.9993808049535604,0.9993808049535604,0.9993808049535604,0.9993808049535604,0.9993808049535604,0.9993808049535604,0.9993808049535604,0.9993808049535604,0.9993808049535604,0.9993808049535604,0.9993808049535604,0.9981435643564357,0.9981435643564357,0.999283158314202,0.8685866415629719,0.868034801171816,0.868034801171816,0.868034801171816,0.868034801171816,0.868034801171816,0.868034801171816,0.868034801171816,0.868034801171816,0.868034801171816,0.868034801171816,0.868034801171816,0.868034801171816,0.868034801171816,0.868034801171816,0.868034801171816,0.868034801171816,0.8667291637701103,0.8667291637701103,0.8679264098869605,1.0,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9990709197894085,0.9990709197894085,0.9996414076380171,1.0,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9996903065964695,0.9990709197894085,0.9990709197894085,0.9996414076380171,0.8774569706207931,0.8771371883163801,0.8771371883163801,0.8771371883163801,0.8771371883163801,0.8771371883163801,0.8771371883163801,0.8771371883163801,0.8771371883163801,0.8771371883163801,0.8771371883163801,0.8771371883163801,0.8771371883163801,0.8771371883163801,0.8771371883163801,0.8771371883163801,0.8771371883163801,0.8764446563916691,0.8764446563916691,0.8770811208666427,0.9816159735747094,0.9813298788135806,0.9813298788135806,0.9813298788135806,0.9813298788135806,0.9813298788135806,0.9813298788135806,0.9813298788135806,0.9813298788135806,0.9813298788135806,0.9813298788135806,0.9813298788135806,0.9813298788135806,0.9813298788135806,0.9813298788135806,0.9813298788135806,0.9813298788135806,0.9807028448784442,0.9807028448784442,0.9812789328604675,0.9996285719615512,0.9999109961895232,0.9999109961895232,0.9999109961895232,0.9999109961895232,0.9999109961895232,0.9999109961895232,0.9999109961895232,0.9999109961895232,0.9999109961895232,0.9999109961895232,0.9999109961895232,0.9999109961895232,0.9999109961895232,0.9999109961895232,0.9999109961895232,0.9999109961895232,1.0,1.0,0.9999055005786275,0.9319799577045484,0.9315395732441313,0.9315395732441313,0.9315395732441313,0.9315395732441313,0.9315395732441313,0.9315395732441313,0.9315395732441313,0.9315395732441313,0.9315395732441313,0.9315395732441313,0.9315395732441313,0.9315395732441313,0.9315395732441313,0.9315395732441313,0.9315395732441313,0.9315395732441313,0.9305503225812718,0.9305503225812718,0.9314586197249048,6458.0,6456.0,6456.0,6456.0,6456.0,6456.0,6456.0,6456.0,6456.0,6456.0,6456.0,6456.0,6456.0,6456.0,6456.0,6456.0,6456.0,6452.0,6452.0,6455.684210526316,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.0,6.0,2.3157894736842106,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.0,6.0,2.3157894736842106,0.9986063796841127,0.9999110237534162,1.0,1.0,1.0,1.0,0.0,0.0,0.9985174034375289,1.0,0.0,0.9998522386947291,6457.425391399562,6458,0,0,9,10,0,0,7.0,707,0.9173118612573552,0.9173118612573552,0.9173118612573552,5924,534,534,8.995706377279648,0.7196565101823719,707.0,1.0,15,10,707,6458,6458,15,10
v_00HRwkvvjtQ_c008,0.9995293447340126,0.9997662513507234,0.9992957060997687,0.9995293447340126,0.9995293447340126,0.9995293447340126,0.9995293447340126,0.9995293447340126,0.9995293447340126,0.9995293447340126,0.9995293447340126,0.9991116498068177,0.9986948409149851,0.9986948409149851,0.9986948409149851,0.9986948409149851,0.9986948409149851,0.9986948409149851,0.9986948409149851,0.9986948409149851,0.9986948409149851,0.9986948409149851,0.9990681482541458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99958071278826,0.9991616013414378,0.9991616013414378,0.9991616013414378,0.9991616013414378,0.9991616013414378,0.9991616013414378,0.9991616013414378,0.9991616013414378,0.9991616013414378,0.9991616013414378,0.9995366698001389,0.9990589109844046,0.9990589109844046,0.9990589109844046,0.9990589109844046,0.9990589109844046,0.9990589109844046,0.9990589109844046,0.9990589109844046,0.9986428069377462,0.9982282985366392,0.9982282985366392,0.9982282985366392,0.9982282985366392,0.9982282985366392,0.9982282985366392,0.9982282985366392,0.9982282985366392,0.9982282985366392,0.9982282985366392,0.99859984632523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997903124344726,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9997682400591538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997903124344726,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9995806248689453,0.9997682400591538,0.999372940687802,0.999372940687802,0.999372940687802,0.999372940687802,0.999372940687802,0.999372940687802,0.999372940687802,0.999372940687802,0.9991639685655263,0.9989553548635584,0.9989553548635584,0.9989553548635584,0.9989553548635584,0.9989553548635584,0.9989553548635584,0.9989553548635584,0.9989553548635584,0.9989553548635584,0.9989553548635584,0.9991421601422906,0.999372940687802,0.999372940687802,0.999372940687802,0.999372940687802,0.999372940687802,0.999372940687802,0.999372940687802,0.999372940687802,0.9991639685655263,0.9989553548635581,0.9989553548635581,0.9989553548635581,0.9989553548635581,0.9989553548635581,0.9989553548635581,0.9989553548635581,0.9989553548635581,0.9989553548635581,0.9989553548635581,0.9991421601422906,0.9997662513507234,0.9997662513507234,0.9997662513507234,0.9997662513507234,0.9997662513507234,0.9997662513507234,0.9997662513507234,0.9997662513507234,0.9998900966458106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998957951290315,0.9995293447340126,0.9995293447340126,0.9995293447340126,0.9995293447340126,0.9995293447340126,0.9995293447340126,0.9995293447340126,0.9995293447340126,0.9992163949609354,0.9989042328537395,0.9989042328537395,0.9989042328537395,0.9989042328537395,0.9989042328537395,0.9989042328537395,0.9989042328537395,0.9989042328537395,0.9989042328537395,0.9989042328537395,0.9991838674405491,9538.0,9538.0,9538.0,9538.0,9538.0,9538.0,9538.0,9538.0,9536.0,9534.0,9534.0,9534.0,9534.0,9534.0,9534.0,9534.0,9534.0,9534.0,9534.0,9535.78947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.210526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.210526315789474,0.9997903124344726,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9997903124344726,1.0,0.0,0.9999684388765292,9538.0,9538,0,0,2,10,0,0,0.0,972,0.9992660935206542,0.9992660935206542,0.9992660935206542,9531,7,7,9.989384288747345,0.9989384288747345,972.0,1.0,10,10,972,9538,9538,10,10
v_00HRwkvvjtQ_c011,0.8883585676804324,0.9974757813316328,0.8861161563996895,0.8883585676804324,0.8883585676804324,0.8874446790877774,0.8869898732436944,0.8865364860376659,0.8860845122541825,0.8842906479231977,0.8838456639052165,0.8834020625457174,0.8829598388040294,0.8829598388040294,0.8829598388040294,0.8823496015107871,0.8823496015107871,0.8823496015107871,0.8823496015107871,0.8823496015107871,0.8823496015107871,0.8823496015107871,0.8842440940708377,1.0,1.0,0.9988546886184682,0.9982825246887076,0.9977106882243526,0.997139178944357,0.994856408058294,0.9942865304956435,0.9937169784378124,0.9931477516059957,0.9931477516059957,0.9931477516059957,0.9925788497217068,0.9925788497217068,0.9925788497217068,0.9925788497217068,0.9925788497217068,0.9925788497217068,0.9925788497217068,0.9948601158072404,0.7891809447712295,0.7891809447712295,0.7884610919036604,0.7881045854050145,0.7877503472221786,0.787398368689057,0.7860128795175926,0.7856720710222631,0.7853334712433573,0.7849970718658282,0.7849970718658282,0.7849970718658282,0.7843616852248336,0.7843616852248336,0.7843616852248336,0.7843616852248336,0.7843616852248336,0.7843616852248336,0.7843616852248336,0.7859272482482581,1.0,1.0,0.9994270161867927,0.9991405242801891,0.9988540323735855,0.9985675404669818,0.9974215728405672,0.9971350809339636,0.99684858902736,0.9965620971207564,0.9965620971207564,0.9965620971207564,0.9962756052141527,0.9962756052141527,0.9962756052141527,0.9962756052141527,0.9962756052141527,0.9962756052141527,0.9962756052141527,0.997421572840567,1.0,1.0,0.9994270161867927,0.9991405242801891,0.9988540323735855,0.9985675404669818,0.9974215728405672,0.9971350809339636,0.99684858902736,0.9965620971207564,0.9965620971207564,0.9965620971207564,0.9962756052141527,0.9962756052141527,0.9962756052141527,0.9962756052141527,0.9962756052141527,0.9962756052141527,0.9962756052141527,0.997421572840567,0.8100748995928306,0.8100748995928306,0.8096793186247477,0.8094826490702178,0.8092867276593775,0.8090915550361601,0.808318365324093,0.8081269463239072,0.8079362799905075,0.8077463669730245,0.8077463669730245,0.8077463669730245,0.8074039110978621,0.8074039110978621,0.8074039110978621,0.8074039110978621,0.8074039110978621,0.8074039110978621,0.8074039110978621,0.8082704273588833,0.9362743170475784,0.9362743170475784,0.9357090608719617,0.9354280481482505,0.9351481135694567,0.9348692580635489,0.9337646453654673,0.9334911991808571,0.9332188376593685,0.9329475617364597,0.9329475617364597,0.9329475617364597,0.9326411090804961,0.9326411090804961,0.9326411090804961,0.9326411090804961,0.9326411090804961,0.9326411090804961,0.9326411090804961,0.9337635918803642,0.9974757813316328,0.9974757813316328,0.9979707433426475,0.9982129682010129,0.9984374291791983,0.9986407654658319,0.9994088389371019,0.9995829516477781,0.999741817703536,0.999887355471775,0.999887355471775,0.999887355471775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992952180818788,0.8883585676804324,0.8883585676804324,0.8876988883966543,0.887370964506495,0.8870443116477131,0.88671892524607,0.8854299535035961,0.8851108315495518,0.8847929490705153,0.8844763016453651,0.8844763016453651,0.8844763016453651,0.8839911835839562,0.8839911835839562,0.8839911835839562,0.8839911835839562,0.8839911835839562,0.8839911835839562,0.8839911835839562,0.8853816394371183,6981.0,6981.0,6977.0,6975.0,6973.0,6971.0,6963.0,6961.0,6959.0,6957.0,6957.0,6957.0,6955.0,6955.0,6955.0,6955.0,6955.0,6955.0,6955.0,6963.0,0.0,0.0,4.0,6.0,8.0,10.0,18.0,20.0,22.0,24.0,24.0,24.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,18.0,0.0,0.0,4.0,6.0,8.0,10.0,18.0,20.0,22.0,24.0,24.0,24.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,18.0,0.9979945566537746,0.9997691314338105,1.0,1.0,1.0,1.0,0.0,0.0,0.9977636880875851,1.0,0.0,0.9998358217969233,6979.388306539431,6981,0,0,14,10,0,0,8.0,734,0.8550350952585589,0.8550350952585589,0.8550350952585589,5969,1012,1012,8.467963052070171,0.7056635876725142,734.0,1.0,14,10,734,6981,6981,14,10
